MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
0.008261129639451248,0.04720872644021396,-0.038947596800762714,5.1488,5.2848,5.1065,5.2059
-0.028815296874335594,0.03200392177730405,-0.060819218651639646,5.2087,5.2116,4.8,4.8592
-0.046678419677166794,0.01626745348640988,-0.06294587316357667,4.857,5.019,4.802,4.9953
-0.07437313503919185,-0.0018606642187104733,-0.07251247082048137,4.9926,5.02,4.7926,4.8169
-0.08711089624830759,-0.0189107106246299,-0.06820018562367769,4.8169,4.99,4.7641,4.9186
-0.08654121176828955,-0.032436810853361836,-0.054104400914927714,4.9186,5.0384,4.8525,5.0384
-0.08458215741194142,-0.04286588016507776,-0.04171627724686366,5.0385,5.1161,5.0,5.045
-0.07712156317364105,-0.049717016766790426,-0.027404546406850624,5.0432,5.1833,5.0432,5.1072
-0.06158267522997285,-0.052090148459426916,-0.009492526770545934,5.1099,5.2417,5.0905,5.2177
-0.04612989777860932,-0.05089809832326339,0.004768200544654072,5.2225,5.25,5.1253,5.25
-0.03802040094032044,-0.04832255884667481,0.010302157906354366,5.247,5.2922,5.0939,5.1933
-0.03484720084262616,-0.045627487245865087,0.010780286403238928,5.1931,5.2191,5.0204,5.148
-0.022136036084118516,-0.04092919701351577,0.018793160929397257,5.1472,5.2965,5.1425,5.2712
0.008927537855843326,-0.030957850039643953,0.039885387895487276,5.2723,5.586,5.2265,5.5326
0.009574753474264064,-0.02285132933686235,0.03242608281112641,5.5325,5.555,5.1,5.2369
0.007547646013205345,-0.01677153426684881,0.024319180280054156,5.2372,5.2799,5.1571,5.2065
0.006296235369775083,-0.012157980339524031,0.018454215709299115,5.2107,5.45,5.1114,5.2118
0.00107993090133629,-0.009510398091351967,0.010590328992688258,5.206,5.2102,5.0441,5.1596
0.011531203116645905,-0.005302077849752392,0.016833280966398297,5.159,5.3545,5.1442,5.342
0.030851929745545625,0.0019287236693072134,0.02892320607623841,5.342,5.5,5.3019,5.4832
0.030441081038894424,0.007631195143224657,0.022809885895669766,5.4869,5.4988,5.2166,5.2927
0.03195006189791272,0.012494968494162272,0.019455093403750446,5.2927,5.35,5.1309,5.32
0.03450723992822091,0.016897422780974003,0.01760981714724691,5.3201,5.3924,5.2594,5.3418
0.041198963571018155,0.021757730938982835,0.01944123263203532,5.3425,5.5679,5.3312,5.4055
0.040252605016845244,0.025456705754555317,0.014795899262289927,5.4086,5.4608,5.3007,5.3338
0.025610841420079744,0.025487532887660206,0.00012330853241953807,5.3337,5.3687,5.155,5.1653
0.0205244358508736,0.024494913480302888,-0.0039704776294292865,5.1659,5.2563,5.1475,5.249
0.015092927945075552,0.022614516373257423,-0.007521588428181871,5.2487,5.2928,5.22,5.2338
-0.0022256942369027755,0.017646474251225383,-0.01987216848812816,5.235,5.2686,5.047,5.0722
-0.015426031339742075,0.01103197313303189,-0.026458004472773966,5.0743,5.1665,4.8832,5.0765
-0.025416881989091422,0.003742202108607226,-0.02915908409769865,5.0803,5.1931,5.0606,5.0787
-0.02394855264611362,-0.0017959488423369447,-0.022152603803776674,5.0785,5.2419,4.9675,5.1916
-0.03380500626462268,-0.008197760326794094,-0.02560724593782859,5.19,5.1973,5.0148,5.0502
-0.0400731108800958,-0.014572830437454437,-0.02550028044264136,5.0536,5.0837,4.99,5.0636
-0.03524187534087897,-0.018706639418139347,-0.016535235922739623,5.0642,5.195,5.022,5.18
-0.03169327911681119,-0.021303967357873717,-0.010389311758937474,5.183,5.2826,5.15,5.172
-0.03532451251257651,-0.02410807638881428,-0.011216436123762233,5.1743,5.2046,5.0,5.0871
-0.03937035619857454,-0.027160532350766334,-0.012209823847808207,5.0872,5.1374,4.9342,5.067
-0.073362166993034,-0.03640085927921987,-0.036961307713814125,5.0625,5.074,4.6012,4.675
-0.09749065502865761,-0.048618818429107424,-0.04887183659955019,4.6751,4.7845,4.36,4.6959
-0.11576236895937608,-0.06204752853516117,-0.05371484042421491,4.6963,4.8231,4.6142,4.6899
-0.12186627737849332,-0.07401127830382762,-0.0478549990746657,4.6891,4.7999,4.6449,4.7763
-0.12701473807861685,-0.08461197025878547,-0.04240276781983138,4.7762,4.8781,4.6926,4.7543
-0.123434589190353,-0.09237649404509898,-0.03105809514525401,4.754,4.8701,4.6451,4.8316
-0.11497909260621153,-0.0968970137573215,-0.01808207884889003,4.8312,4.8986,4.7938,4.8848
-0.1023934004949183,-0.09799629110484087,-0.004397109390077425,4.8815,4.9594,4.8415,4.9431
-0.07809984228242417,-0.09401700134035754,0.015917159057933367,4.944,5.1321,4.9337,5.1094
-0.05457868023807766,-0.08612933711990158,0.031550656881823916,5.1091,5.2303,5.0838,5.1545
-0.01626348285019308,-0.07215616626595987,0.055892683415766795,5.1544,5.498,5.1136,5.396
0.023338036275359464,-0.053057325757696006,0.07639536203305547,5.3962,5.985,5.35,5.5138
0.05297412064694296,-0.03185103647676821,0.08482515712371116,5.5129,5.64,5.2501,5.4997
0.015178185375140707,-0.02244519210638642,0.03762337748152712,5.4965,5.5043,4.604,4.7424
0.020763954773299176,-0.0138033627304493,0.034567317503748474,4.7637,5.2549,4.51,5.1858
0.03162045268042313,-0.004718599648274812,0.03633905232869794,5.184,5.4471,5.1,5.27
0.031501521380530306,0.002525424557486214,0.02897609682304409,5.2699,5.33,4.765,5.1664
0.02604764048881325,0.007229867743751624,0.018817772745061627,5.1671,5.3275,5.0428,5.1037
0.020297190895716355,0.009843332374144571,0.010453858521571784,5.1025,5.3094,4.85,5.0889
0.0471104034265295,0.017296746584621558,0.029813656841907944,5.089,5.6399,5.0826,5.4844
0.09151265935891395,0.032139929139480036,0.059372730219433914,5.4845,5.88,5.45,5.7844
0.12280089224771817,0.05027212176112767,0.07252877048659051,5.786,5.85,5.5721,5.7536
0.14387285941418604,0.06899226929173936,0.07488059012244667,5.7537,5.9268,5.68,5.728
0.16127941079060193,0.08744969759151189,0.07382971319909004,5.7258,5.79,5.5941,5.7598
0.17630984949530948,0.10522172797227142,0.07108812152303806,5.7628,5.9499,5.7131,5.8003
0.18113073623551834,0.1204035296249208,0.06072720661059754,5.8075,5.88,5.55,5.7383
0.25817239124581803,0.14795730194910026,0.11021508929671778,5.7393,7.0,5.6194,6.6826
0.3154150281770125,0.18144884719468274,0.13396618098232976,6.6858,7.3355,6.5989,6.6804
0.35100495707550383,0.215360069170847,0.13564488790465684,6.6706,7.0,6.464,6.6094
0.37117136909482884,0.2465223291556434,0.12464903993918544,6.6042,6.9492,6.5144,6.5628
0.34581489567298984,0.2663808424591127,0.07943405321387714,6.5627,6.571,5.8972,6.0999
0.3094197681125985,0.27498862758980985,0.03443114052278867,6.0999,6.8329,5.8926,5.9421
0.2998347562847963,0.2799578533288071,0.01987690295598915,5.9437,6.3638,5.9,6.2236
0.29782672985236225,0.28353162863351816,0.014295101218844086,6.226,6.439,6.1293,6.3354
0.29283552133860535,0.2853924071745356,0.007443114164069731,6.3405,6.6099,6.2397,6.3351
0.2612254802370719,0.2805590217870429,-0.019333541549970967,6.3337,6.3885,6.0182,6.0297
0.2063045023912906,0.26570811790789245,-0.05940361551660184,6.0297,6.1174,5.57,5.689
0.17549855675836934,0.24766620567798783,-0.0721676489196185,5.683,5.9044,5.5355,5.8717
0.09577197762421985,0.21728736006723426,-0.12151538244301441,5.8729,5.8818,5.1676,5.1999
0.06707711388522153,0.1872453108308317,-0.12016819694561018,5.2023,5.8336,5.01,5.6369
0.062473706524067474,0.16229098996947888,-0.09981728344541141,5.6328,5.9496,5.6,5.8706
0.022776179884711922,0.1343880279525255,-0.11161184806781357,5.8709,5.9671,5.38,5.4271
-0.0002332917544958235,0.10746376401112123,-0.10769705576561706,5.4252,5.5574,5.2027,5.5318
-0.0028619855828821983,0.08539861409232054,-0.08826059967520274,5.5328,5.7339,5.4719,5.7248
-0.003923646154036398,0.06753416204304916,-0.07145780819708555,5.7244,5.9283,5.6307,5.7369
0.028490422015618577,0.05972541403756304,-0.031234992021944463,5.746,6.2988,5.7424,6.1531
0.04548844782357442,0.05687802079476532,-0.011389572971190899,6.1531,6.1904,5.9639,6.0519
0.021073927327543984,0.04971720210132105,-0.028643274773777067,6.0556,6.06,5.4851,5.5854
0.01066398759615339,0.041906559200287526,-0.031242571604134135,5.5759,5.8057,5.55,5.6977
0.0004719950704652476,0.03361964637432307,-0.03314765130385782,5.6976,5.8186,5.6,5.6737
-0.04341599901741677,0.018212517295975096,-0.06162851631339187,5.6792,5.8743,5.2205,5.2237
-0.0783195157641341,-0.0010938893160467482,-0.07722562644808735,5.2297,5.2792,4.8141,5.211
-0.12724484067094544,-0.026324079587026494,-0.10092076108391894,5.2091,5.3184,4.5414,4.9293
-0.22434650729969086,-0.06592856512955939,-0.15841794217013147,4.9404,4.9404,2.9,4.1744
-0.30665753947549224,-0.11407435999874597,-0.19258317947674625,4.1721,4.6,3.9254,4.0642
-0.40457008560211083,-0.17217350511941898,-0.23239658048269185,4.0544,4.1797,3.6,3.6014
-0.46509678030983537,-0.2307581601575023,-0.23433862015233306,3.6059,3.7943,3.2,3.7465
-0.4819140279548071,-0.2809893337169633,-0.20092469423784381,3.7415,4.2147,3.7203,4.0637
-0.48890401938086914,-0.3225722708497445,-0.16633174853112465,4.0601,4.1151,3.8055,4.0724
-0.48627220047672104,-0.35531225677513983,-0.1309599437015812,4.0725,4.3782,4.0139,4.1042
-0.48279288708484636,-0.3808083828370812,-0.10198450424776517,4.1095,4.1154,3.7272,4.0525
-0.4635963550873967,-0.39736597728714435,-0.06623037780025237,4.0521,4.2603,3.9608,4.19
-0.44762076614253044,-0.4074169350582217,-0.04020383108430875,4.1923,4.3889,4.1187,4.1355
-0.45060033872256433,-0.41605361579109024,-0.034546722931474094,4.134,4.1691,3.8344,3.8773
-0.44407435896364333,-0.42165776442560093,-0.0224165945380424,3.8756,4.1105,3.78,3.924
-0.4731485986515134,-0.43195593127078347,-0.04119266738072991,3.9194,4.0223,3.33,3.432
-0.5031634747756102,-0.4461974399717489,-0.05696603480386131,3.4379,3.5641,3.221,3.2737
-0.5059641500890693,-0.4581507819952129,-0.047813368093856334,3.2774,3.4819,3.03,3.4615
-0.5164482786099951,-0.4698102813181694,-0.04663799729182572,3.4624,3.5319,3.2396,3.2853
-0.5286526724242822,-0.48157875953939194,-0.04707391288489021,3.2883,3.3179,2.9679,3.1615
-0.5139859989463096,-0.4880602074207755,-0.025925791525534092,3.1599,3.4284,3.1581,3.3897
-0.49696469067785376,-0.4898411040721912,-0.007123586605662535,3.3946,3.5,3.2587,3.3856
-0.5014503928529641,-0.49216296182834585,-0.009287431024618265,3.3865,3.4338,3.0821,3.0912
-0.4934508672881299,-0.49242054292030274,-0.0010303243678271845,3.0963,3.3,3.085,3.1639
-0.4749310011927408,-0.4889226345747904,0.013991633382049617,3.1664,3.37,3.0956,3.247
-0.47817462745768946,-0.48677303315137027,0.00859840569368081,3.2454,3.2454,2.9,2.9566
-0.4980176437341277,-0.4890219552679218,-0.008995688466205909,2.9603,2.9607,2.5919,2.6714
-0.5242180964437693,-0.49606118350309136,-0.028156912940677903,2.67,2.6933,2.33,2.4667
-0.5361789286642149,-0.504084732535316,-0.032094196128898855,2.4658,2.6111,2.2037,2.4992
-0.526811729649872,-0.5086301319582273,-0.018181597691644735,2.505,2.7598,2.505,2.6575
-0.5056914258107161,-0.508042390728725,0.002350964918008902,2.6552,2.8152,2.5702,2.755
-0.4673072398876079,-0.4998953605605016,0.03258812067289368,2.7525,2.967,2.6458,2.9565
-0.42892524533374754,-0.4857013375151508,0.05677609218140328,2.9567,3.0249,2.7934,2.9939
-0.3900171271467201,-0.4665644954414647,0.07654736829474462,2.9992,3.1177,2.904,3.0434
-0.3425407709928181,-0.44175975055173544,0.09921897955891734,3.0406,3.2148,2.9,3.2007
-0.2962235031116389,-0.4126525010637161,0.11642899795207717,3.2034,3.28,3.1276,3.2661
-0.269418538212006,-0.3840057084933741,0.11458717028136811,3.2684,3.434,3.0518,3.1049
-0.23129136014862528,-0.35346283882442436,0.12217147867579908,3.1079,3.2877,2.9875,3.2811
-0.23284651853032168,-0.3293395747656039,0.0964930562352822,3.2824,3.2889,2.845,2.8541
-0.21007239454412563,-0.30548613872130825,0.09541374417718262,2.8566,3.1318,2.8214,3.1216
-0.18782517609859717,-0.28195394619676606,0.09412877009816889,3.126,3.2978,3.0585,3.1468
-0.15328134197633325,-0.2562194253526795,0.10293808337634625,3.1464,3.41,3.1349,3.3345
-0.11196202644491482,-0.22736794557112655,0.11540591912621173,3.3338,3.65,3.2383,3.4913
-0.07816185585540047,-0.19752672762798135,0.11936487177258087,3.4913,3.6098,3.4246,3.4932
-0.055599763731359886,-0.16914133484865707,0.11354157111729718,3.4925,3.5269,3.3011,3.4329
-0.03941920991644077,-0.1431969098622138,0.10377769994577304,3.4341,3.63,3.2968,3.4062
-0.02049348587436528,-0.1186562250646441,0.09816273919027882,3.4032,3.5236,3.296,3.4789
-0.0007973375693279827,-0.09508444756558088,0.0942871099962529,3.4789,3.5449,3.3887,3.537
-0.0118889896087504,-0.07844535597421479,0.06655636636546439,3.5388,3.5403,3.1571,3.2044
-0.022126734202500664,-0.06718163161987196,0.0450548974173713,3.2028,3.25,3.1213,3.1833
-0.01962893598731874,-0.05767109249336132,0.038042156506042576,3.1833,3.4567,3.1309,3.312
-0.01075540250263396,-0.04828795449521585,0.03753255199258189,3.3106,3.4904,3.3075,3.3959
-0.01502422495762401,-0.04163520858769749,0.026610983630073477,3.3926,3.4063,3.2068,3.2537
-0.014113197251901966,-0.03613080632053838,0.022017609068636416,3.2529,3.3049,3.1576,3.3049
-0.013980475291556438,-0.03170074011474199,0.017720264823185554,3.3018,3.3346,3.1424,3.2956
-0.03987443415121117,-0.03333547892203583,-0.0065389552291753375,3.293,3.293,2.8685,2.9677
-0.0760286818714393,-0.04187411951191653,-0.034154562359522765,2.9734,3.0053,2.705,2.7631
-0.07847968869644495,-0.04919523334882222,-0.02928445534762273,2.7588,3.1359,2.7294,3.0766
-0.07964125029784297,-0.055284436738626375,-0.024356813559216595,3.076,3.1002,2.9411,3.0749
-0.09190468174853628,-0.06260848574060836,-0.02929619600792792,3.0729,3.1,2.853,2.9212
-0.10311386956034951,-0.0707095625045566,-0.03240430705579292,2.92,2.97,2.8549,2.888
-0.11248387289370365,-0.07906442458238601,-0.03341944831131764,2.8893,2.9389,2.7858,2.8659
-0.12348106783700175,-0.08794775323330917,-0.03553331460369258,2.8658,2.886,2.69,2.804
-0.14516056737563066,-0.09939031606177348,-0.045770251313857174,2.8032,2.8032,2.5576,2.6226
-0.16314808903836653,-0.11214187065709211,-0.05100621838127442,2.6229,2.7209,2.5279,2.5893
-0.16681411781642685,-0.12307632008895908,-0.043737797727467775,2.5921,2.7226,2.5383,2.6967
-0.16398819600075987,-0.13125869527131923,-0.03272950072944064,2.6987,2.7633,2.5312,2.7443
-0.13383582767223734,-0.13177412175150285,-0.0020617059207344857,2.7443,3.1111,2.7242,3.0711
-0.0944157575838247,-0.12430244891796723,0.029886691334142526,3.0737,3.3,3.012,3.25
-0.07237877096089429,-0.11391771332655265,0.04153894236565836,3.2459,3.2638,3.0129,3.1256
-0.05212667294052542,-0.10155950524934719,0.04943283230882177,3.1252,3.2665,3.1034,3.1527
-0.03868099303350636,-0.08898380280617903,0.050302809772672666,3.1487,3.2595,3.079,3.1149
-0.040349694040446415,-0.07925698105303251,0.0389072870125861,3.1135,3.2162,2.9141,2.9564
-0.023081015979895536,-0.06802178803840513,0.04494077205850959,2.9532,3.19,2.8785,3.1835
-0.008658193955476623,-0.05614906922181942,0.0474908752663428,3.1819,3.2496,3.1099,3.1914
0.012097671664287102,-0.042499721044598114,0.054597392708885216,3.19,3.3522,3.0958,3.3087
0.02421696613374058,-0.029156383608930376,0.05337334974267095,3.3087,3.3649,3.2128,3.2585
0.04111821432338347,-0.015101464022467603,0.05621967834585108,3.2631,3.3762,3.1915,3.3548
0.042164853624973464,-0.0036482004929793864,0.04581305411795285,3.3548,3.3829,3.1807,3.2078
0.04086105417607788,0.00525365044083207,0.03560740373524581,3.2075,3.2951,3.1545,3.1872
0.038735729204137925,0.011950066193493243,0.02678566301064468,3.1872,3.2124,3.073,3.1792
0.029401805317813334,0.015440414018357263,0.013961391299456071,3.1765,3.1812,2.9876,3.0886
0.01927292699869554,0.016206916614424922,0.0030660103842706163,3.09,3.1469,3.035,3.0575
0.0252850829937028,0.018022549890280497,0.0072625331034223035,3.0544,3.2848,3.0533,3.2351
0.030433238454250944,0.020504687603074587,0.009928550851176356,3.2358,3.2883,3.1482,3.2442
0.050672582607623085,0.026538266603984294,0.02413431600363879,3.2439,3.5893,3.2276,3.4517
0.06317608492029292,0.03386583026724602,0.029310254653046895,3.4528,3.4707,3.3644,3.4169
0.06997083932571391,0.0410868320789396,0.028884007246774306,3.4189,3.5165,3.3681,3.3883
0.07029298777069304,0.046928063217290296,0.023364924553402742,3.3899,3.438,3.3293,3.3356
0.06797338341538461,0.05113712725690917,0.016836256158475442,3.3382,3.3486,3.2541,3.3134
0.07639792834025227,0.056189287473577806,0.020208640866674468,3.3117,3.4843,3.2688,3.4515
0.08348384896981775,0.061648199772825804,0.02183564919699195,3.4547,3.5099,3.4296,3.4685
0.09077243238079014,0.06747304629441868,0.023299386086371457,3.4667,3.65,3.4438,3.5022
0.08810938596624363,0.07160031422878367,0.016509071737459954,3.5051,3.538,3.3767,3.4102
0.08816985517460463,0.07491422241794787,0.013255632756656754,3.4114,3.4723,3.3828,3.4497
0.09996800221620328,0.07992497837759896,0.020043023838604318,3.4508,3.6285,3.4469,3.6096
0.08777033391869571,0.08149404948581832,0.006276284432877394,3.6116,3.6177,3.2648,3.3551
0.05927278372641753,0.07704979633393816,-0.017777012607520626,3.3513,3.3829,3.0481,3.1302
0.033055355128747355,0.0682509080929,-0.03519555296415265,3.1309,3.2016,3.061,3.0899
0.019756169131955215,0.058551960300711046,-0.03879579116875583,3.0895,3.1978,3.0029,3.1854
0.00979747732099856,0.04880106370476855,-0.03900358638376999,3.1854,3.258,3.1564,3.194
-4.705304167185176e-05,0.03903144035548047,-0.039078493397152324,3.194,3.2816,3.1331,3.1698
0.003719734315686285,0.031969099147521635,-0.02824936483183535,3.177,3.3799,3.1534,3.3137
0.010968131996627939,0.027768905717342893,-0.016800773720714954,3.3114,3.4326,3.29,3.3681
-0.0007565493872112583,0.022063814696432062,-0.02282036408364332,3.3707,3.4269,3.1257,3.1515
-0.007333361874410471,0.016184379382263556,-0.023517741256674028,3.1509,3.2,3.0968,3.1841
-0.021536467249003266,0.00864021005601019,-0.030176677305013458,3.1837,3.1855,3.0662,3.0696
-0.015355578670703807,0.0038410523106673896,-0.019196630981371195,3.0662,3.4046,2.9938,3.2835
-0.015531172192883691,-3.33925900428276e-05,-0.015497779602840864,3.2836,3.3184,3.2142,3.2184
-0.01743819079638209,-0.003514352231310681,-0.01392383856507141,3.2179,3.2709,3.1678,3.194
-0.023679436815687183,-0.007547369148185983,-0.0161320676675012,3.1942,3.2175,3.1231,3.132
-0.0239758040750786,-0.010833056133564509,-0.01314274794151409,3.1334,3.2449,3.1048,3.1862
-0.02747665245123887,-0.014161775397099384,-0.013314877054139486,3.1856,3.2665,3.1374,3.1418
-0.024888694313459414,-0.016307159180371393,-0.008581535133088021,3.1397,3.2047,3.1063,3.2047
-0.021428741991113665,-0.017331475742519847,-0.004097266248593818,3.2052,3.2788,3.164,3.2191
-0.01761221248510303,-0.017387623091036485,-0.00022458939406654402,3.221,3.2436,3.1462,3.2299
-0.01377519121988069,-0.016665136716805327,0.0028899454969246383,3.2308,3.3126,3.1758,3.238
-0.014185784915562216,-0.016169266356556706,0.0019834814409944897,3.238,3.2821,3.1743,3.1932
-0.01693840635901056,-0.016323094357047478,-0.0006153120019630823,3.1953,3.2004,3.1192,3.1607
-0.037656404283546774,-0.02058975634234734,-0.017066647941199435,3.1586,3.174,2.91,2.9256
-0.059402341070194264,-0.02835227328791673,-0.031050067782277535,2.9248,2.9911,2.789,2.8511
-0.07225283466577004,-0.03713238556348739,-0.035120449102282646,2.8526,2.936,2.79,2.8951
-0.07900062497950255,-0.04550603344669043,-0.033494591532812125,2.8943,2.9563,2.8537,2.9264
-0.09637395784662095,-0.05567961832667653,-0.04069433951994442,2.927,2.939,2.69,2.7636
-0.09566903108613989,-0.0636775008785692,-0.03199153020757069,2.7686,2.9355,2.7493,2.9293
-0.09636381460899823,-0.07021476362465501,-0.026149050984343225,2.9292,2.9579,2.8876,2.9
