MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
0.1409749189297287,-0.01840125823024649,0.15937617715997518,45.024,45.89,44.75,45.488
0.0766320301431378,0.0006053994444303742,0.07602663069870742,45.488,45.532,43.628,43.918
0.022396068499581645,0.00496353325546063,0.017432535244121014,43.915,44.366,43.067,43.881
-0.16338305892484328,-0.02870578518060016,-0.13467727374424313,43.881,43.94,42.0,42.088
-0.2459691780303075,-0.07215846375054165,-0.17381071427976585,42.041,44.0,39.0,42.854
-0.5036310186054607,-0.1584529747215255,-0.34517804388393514,42.868,42.99,40.0,40.4
-0.6024415088725519,-0.2472506815517308,-0.3551908273208211,40.4,41.66,39.7,41.62
-0.6899033857613261,-0.3357812223936499,-0.35412216336767627,41.622,42.2,40.149,41.408
-0.7530384359076763,-0.41923266509645524,-0.33380577081122104,41.39,41.669,40.047,41.377
-0.6679614702285193,-0.46897842612286805,-0.1989830441056512,41.437,43.0,41.251,42.956
-0.46749420116104545,-0.46868158113050357,0.0011873799694581133,42.943,45.18,42.648,44.538
-0.31060965472742197,-0.4370671958498873,0.12645754112246532,44.579,45.6,43.991,44.469
-0.15471880319421416,-0.3805975173187527,0.22587871412453853,44.469,45.8,43.684,44.838
0.06889618080695215,-0.29069877769361174,0.3595949585005639,44.849,46.706,44.645,46.088
0.351957536582141,-0.16216751483846115,0.5141250514206022,46.088,48.2,44.916,47.45
0.36382660408028045,-0.056968691054712806,0.42079529513499325,47.412,47.807,42.624,44.869
0.2764439463756361,0.00971383643135699,0.2667301099442791,44.85,49.243,42.18,43.709
0.11748096445460021,0.03126726203600565,0.08621370241859456,43.394,45.501,40.0,42.614
0.1238606115027423,0.04978593192935298,0.07407467957338931,42.58,45.026,42.464,44.272
-0.0876979056134175,0.022289164420798882,-0.10998707003421639,44.203,44.581,40.4,41.575
-0.2663298161105345,-0.035434631685467816,-0.2308951844250667,41.547,43.403,41.036,41.401
-0.5899949332679881,-0.1463466920019719,-0.4436482412660162,41.419,42.03,37.43,39.06
-0.6781884588669271,-0.252715045374963,-0.42547341349196416,39.108,41.871,38.703,41.049
-0.7589419224117719,-0.3539604207823248,-0.4049815016294471,41.051,42.391,40.222,40.806
-0.7913847565575978,-0.44144528793737947,-0.3499394686202183,40.809,41.211,39.901,41.084
-0.6712942732637757,-0.4874150850026588,-0.18387918826111688,41.087,43.2,41.084,42.795
-0.42405193708471955,-0.47474245541907095,0.0506905183343514,42.791,44.897,41.86,44.619
-0.3427760105958839,-0.44834916645443357,0.10557315585854965,44.6,44.769,43.117,43.149
-0.3110096749069555,-0.42088126814493804,0.10987159323798251,43.149,43.3,41.405,42.7
-0.3266114383995884,-0.40202730219586813,0.07541586379627974,42.697,43.037,41.72,42.148
-0.4423266498151861,-0.4100871717197318,-0.0322394780954543,42.148,42.736,40.508,40.804
-0.49587758012866345,-0.42724525340151814,-0.06863232672714531,40.785,41.516,40.284,41.206
-0.5206154590907559,-0.44591929453936574,-0.07469616455139017,41.191,41.9,40.033,41.351
-0.45979624221956783,-0.44869468407540614,-0.011101558144161694,41.36,42.282,39.305,42.282
-0.3108604313692567,-0.4211278335341763,0.11026740216491965,42.275,45.5,41.841,43.486
0.13866888404187705,-0.3091684900189656,0.4478373740608427,43.462,47.87,43.059,47.614
0.3978651410273457,-0.16776176380970334,0.565626904837049,47.614,47.842,45.768,46.468
0.6535218649786074,-0.003505038052041144,0.6570269030306486,46.455,48.0,45.931,47.184
0.9505575106386672,0.1873074716861006,0.7632500389525666,47.19,52.6,46.962,48.49
0.7866674038408448,0.3071794581170495,0.4794879457237953,48.461,49.9,41.602,43.654
0.9042501702660104,0.42659360054684176,0.47765656971916864,43.642,49.999,42.2,46.85
0.7610315380319861,0.49348118804387064,0.26755034998811544,46.85,47.67,43.514,44.029
1.1619396576431384,0.6271728819637243,0.5347667756794141,44.002,51.098,43.01,50.57
1.4282586726360051,0.7873900400981806,0.6408686325378246,50.608,51.594,47.7,50.137
1.4941182009337055,0.9287356722652857,0.5653825286684198,50.173,50.536,47.62,48.551
1.5768728946035964,1.058363116732948,0.5185097778706484,48.517,51.985,45.688,49.155
1.4285368523836794,1.1323978638630943,0.2961389885205852,49.115,50.001,46.0,46.708
1.3786036358024347,1.1816390182509624,0.19696461755147232,46.747,48.406,46.051,47.743
1.6601704474746484,1.2773453040956997,0.3828251433789487,47.733,51.978,47.497,51.96
2.0657493404090204,1.435026111358364,0.6307232290506564,51.943,55.137,51.508,54.516
2.2719009022190306,1.6024010695304975,0.6694998326885331,54.506,55.043,51.0,53.412
2.5469666454921907,1.7913141847228367,0.755652460769354,53.391,58.38,53.029,55.16
2.798622522466971,1.9927758522716637,0.8058466701953073,55.189,56.968,53.524,55.977
2.6445680383592745,2.123134289489186,0.5214337488700886,55.969,57.691,50.928,51.974
2.405105772595597,2.179528586110468,0.22557718648512903,51.974,52.682,44.0,50.863
1.6401355555716748,2.0716499800027095,-0.4315144244310347,50.871,51.0,38.6,43.969
1.209972159834166,1.8993144159690007,-0.6893422561348348,43.943,47.3,26.5,46.324
0.42304673969982787,1.6040608807151662,-1.1810141410153383,46.331,47.5,40.0,40.857
-0.6664936520259204,1.149949974166949,-1.8164436261928694,40.838,41.632,34.95,34.988
-1.3958202421013581,0.6407959309132875,-2.0366161730146457,34.987,39.706,32.0,36.451
-1.5340354309969157,0.2058296585312467,-1.7398650895281624,36.451,42.476,35.93,41.682
-1.500716443026235,-0.13547956178024972,-1.3652368812459852,41.666,44.11,39.286,43.238
-1.2469113505361022,-0.3577659195314203,-0.889145431004682,43.209,46.4,42.453,45.878
-1.1173727584080808,-0.5096872873067525,-0.6076854711013283,45.878,53.0,42.0,44.831
-1.0359351405481334,-0.6149368579550287,-0.4209982825931047,44.867,48.299,43.835,44.42
-0.8784790565775538,-0.6676452976795338,-0.21083375889801992,44.367,47.7,44.313,45.446
-0.8635664089472925,-0.7068295199330856,-0.1567368890142069,45.447,45.76,42.944,43.961
-0.9814033213857272,-0.7617442802236141,-0.2196590411621131,43.971,44.319,41.0,42.214
-1.484695451400043,-0.9063345144589,-0.578360936941143,42.178,42.669,35.7,36.922
-1.7634149783183801,-1.077750607230796,-0.685664371087584,36.909,40.2,36.396,38.159
-1.9005836677464956,-1.242317219333936,-0.6582664484125595,38.11,38.987,33.673,38.925
-2.085709180344061,-1.4109956115359612,-0.6747135688080999,38.925,40.0,36.659,37.68
-2.4085658163638826,-1.6105096525015457,-0.7980561638623369,37.69,38.249,34.61,35.153
-2.4904783851387933,-1.7865033990289954,-0.7039749861097979,35.155,37.869,35.155,36.953
-2.652791897596188,-1.9597610987424339,-0.6930307988537543,36.982,38.329,34.653,35.367
-3.0701738016856552,-2.1818436393310785,-0.8883301623545767,35.357,35.499,31.134,31.35
-3.372405506579831,-2.4199560127808293,-0.9524494937990018,31.35,33.745,31.147,31.222
-3.648542534555837,-2.665673317135831,-0.982869217420006,31.222,32.4,29.082,30.247
-4.109133738416752,-2.9543654013920153,-1.1547683370247364,30.24,30.409,25.702,26.664
-4.502381733026681,-3.2639686677189483,-1.2384130653077325,26.684,26.859,21.337,25.671
-4.980460569452962,-3.607267048065752,-1.37319352138721,25.634,26.249,22.0,22.897
-5.294915947627931,-3.9447968279781884,-1.3501191196497428,22.904,23.564,19.117,22.939
-5.353547187535639,-4.226546899889679,-1.1270002876459602,22.928,26.4,22.5,24.536
-5.171830384756365,-4.415603596863017,-0.7562267878933486,24.53,27.571,24.496,26.625
-4.818316304120113,-4.496146138314436,-0.3221701658056775,26.649,28.85,25.852,28.533
-4.346915627791198,-4.466300036209788,0.11938440841859066,28.548,31.0,27.069,30.282
-3.92764825314271,-4.358569679596373,0.43092142645366316,30.303,32.0,29.118,30.287
-3.4237362273851524,-4.171602989154129,0.7478667617689769,30.305,32.0,28.6,31.925
-3.030520409741648,-3.943386473271633,0.912866063529985,31.855,32.19,29.808,31.416
-2.8653225992261824,-3.7277736984625434,0.862451099236361,31.42,33.195,28.709,29.192
-2.672767931737127,-3.51677254511746,0.8440046133803332,29.174,30.148,27.617,29.574
-2.7515838710919986,-3.3637348103123683,0.6121509392203697,29.602,29.626,25.915,26.313
-2.527743551542777,-3.19653655855845,0.6687930070156733,26.277,29.674,26.108,29.5
-2.4128288447558575,-3.039795015797932,0.6269661710420746,29.578,29.97,28.152,28.381
-2.1683021788144785,-2.8654964484012417,0.6971942695867632,28.412,31.29,28.31,29.973
-1.7514644527485608,-2.6426900492707057,0.891225596522145,29.985,32.499,28.858,32.487
-1.2021418530929395,-2.3545804100351524,1.1524385569422129,32.497,35.648,31.404,35.029
-0.6665627011907453,-2.016976868266271,1.3504141670755256,35.044,36.35,32.992,36.176
-0.38892589897460894,-1.6913666744079385,1.3024407754333296,36.187,37.25,33.239,34.301
-0.2280773969651051,-1.3987088189193717,1.1706314219542666,34.289,35.23,32.678,33.535
0.051710772950777084,-1.108624900545342,1.160335673496119,33.536,35.769,33.366,35.43
-0.015095769399465553,-0.8899190743161666,0.874823304916701,35.427,35.594,30.976,31.852
0.0349229882395079,-0.7049506618050316,0.7398736500445395,31.851,33.462,31.423,33.133
0.22695565603940082,-0.5185693982361451,0.7455250542755459,33.149,35.245,32.351,35.054
0.30390483273686186,-0.35407455204154364,0.6579793847784055,35.054,35.272,33.759,34.165
0.38258689615810937,-0.20674226240161303,0.5893291585597225,34.14,34.567,32.775,34.439
0.38467014361169305,-0.0884597811989518,0.47312992481064486,34.467,35.445,33.385,33.747
0.38806106234470406,0.006844387509779395,0.38121667483492466,33.761,34.551,33.02,33.824
0.16468857916009227,0.03841322583984198,0.1262753533202503,33.829,33.845,30.0,31.046
-0.21689030172995416,-0.012647479674117262,-0.2042428220558369,31.034,31.282,28.211,28.48
-0.30046474913121557,-0.07021093356553694,-0.23025381556567864,28.51,31.842,28.27,31.149
-0.3891630797261527,-0.13400136279766015,-0.25516171692849254,31.149,31.5,30.186,30.815
-0.5998849845543681,-0.22717808714900176,-0.37270689740536633,30.803,31.239,28.0,28.989
-0.7212894970601873,-0.3260003691312389,-0.3952891279289484,28.993,29.986,28.634,29.451
-0.8330760581737451,-0.4274155069397402,-0.4056605512340049,29.449,30.066,28.435,29.139
-0.9439507022578866,-0.5307225460033695,-0.41322815625451703,29.126,29.393,27.641,28.728
-1.159343079221152,-0.6564466526469261,-0.502896426574226,28.749,28.749,26.376,26.982
-1.389951430639993,-0.8031476082455397,-0.5868038223944533,26.981,27.518,25.713,26.041
-1.4473345956474581,-0.9319850057259235,-0.5153495899215347,26.041,27.683,25.7,27.388
-1.5255768520419437,-1.0507033749891277,-0.474873477052816,27.407,27.672,25.586,26.764
-1.3450136415015308,-1.1095654282916083,-0.23544821320992249,26.797,29.612,26.682,29.578
-1.2014611131123019,-1.1279445652557472,-0.0735165478565547,29.581,29.781,28.519,29.412
-1.2036525952790065,-1.143086171260399,-0.060566424018607457,29.409,29.469,27.388,27.803
-1.0874703936115644,-1.1319630157306322,0.04449262211906779,27.801,29.436,27.583,29.109
-1.0256128806970572,-1.1106929887239172,0.08508010802685995,29.094,29.491,28.423,28.588
-1.0076605514256087,-1.0900865012642555,0.08242594983864682,28.573,29.029,27.489,28.059
-0.7794909424360057,-1.0279673894986057,0.24847644706259997,28.042,30.787,27.639,30.599
-0.515979243741171,-0.9255697603471187,0.4095905166059477,30.603,32.414,30.3,31.55
-0.21621390437922727,-0.7836985891535404,0.5674846847743131,31.549,32.797,30.533,32.646
-0.06177423502865409,-0.6393137183285632,0.5775394832999091,32.642,33.014,31.298,31.607
0.1511089729813868,-0.48122918006657317,0.6323381530479599,31.607,32.977,31.353,32.75
0.27285953227151083,-0.33041143759895636,0.6032709698704672,32.759,32.923,31.241,32.207
0.3582782379002829,-0.19267350249910847,0.5509517403993913,32.208,33.285,31.899,32.121
0.4160133692288035,-0.07093612815352605,0.48694949738232957,32.122,32.327,30.6,32.057
0.3869452998226137,0.02064015744170193,0.3663051423809118,32.057,32.291,30.805,31.185
0.2716133901759079,0.07083480398854314,0.20077858618736477,31.202,31.464,29.852,30.08
0.24660276706038786,0.1059883966029121,0.14061437045747577,30.091,31.142,30.0,30.938
0.23217446955324306,0.1312256111929783,0.10094885836026476,30.931,31.262,30.402,31.038
0.27286825960258554,0.15955414087489975,0.11331411872768579,31.014,31.868,30.836,31.723
0.3571626163694255,0.19907583597380493,0.15808678039562055,31.703,32.571,31.397,32.419
0.517015316213886,0.26266373202182114,0.25435158419206483,32.419,34.24,32.393,33.646
0.6784040090696344,0.3458117874313838,0.3325922216382506,33.633,35.129,33.386,34.173
0.7828378395512701,0.43321699785536116,0.3496208416959089,34.171,34.696,33.351,33.994
0.9781881302186264,0.5422112243280143,0.4359769058906121,33.994,35.834,33.736,35.529
1.2107139917931207,0.6759117778210356,0.534802213972085,35.533,37.371,35.146,36.665
1.3863543221800612,0.8180002866928408,0.5683540354872204,36.651,37.67,36.239,36.756
1.6464103722304557,0.983682303800364,0.6627280684300917,36.754,39.774,36.009,38.489
1.910848469879852,1.1691155370162618,0.7417329328635902,38.496,39.9,38.016,39.485
2.1055865980110866,1.356409749215227,0.7491768487958597,39.487,41.523,39.259,39.602
2.173377591868764,1.5198033177459345,0.6535742741228296,39.599,39.737,36.95,38.84
2.0322864606533457,1.622299946327417,0.4099865143259287,38.839,39.216,34.864,36.716
1.8082830221152975,1.6594965614849932,0.1487864606303042,36.705,38.078,34.965,35.584
1.818784225287878,1.6913540942455703,0.12743013104230783,35.565,38.495,34.187,38.174
1.7733389089668137,1.7077510571898191,0.06558785177699455,38.173,38.809,37.0,37.761
1.683781023997696,1.7029570505513945,-0.019176026553698433,37.765,39.125,36.731,37.338
1.922448994190006,1.746855439279117,0.17559355491088913,37.356,42.5,36.982,41.45
2.091998554948205,1.8158840624129347,0.2761144925352703,41.44,42.787,41.309,41.506
2.0842895378220305,1.869565157494754,0.21472438032727648,41.526,41.943,39.317,40.043
2.091670911437447,1.9139863082832929,0.17768460315415413,40.022,41.551,39.089,40.509
1.9932070769602177,1.929830462018678,0.06337661494153979,40.5,40.679,39.23,39.501
1.9038783510654085,1.9246400398280243,-0.02076168876261586,39.481,40.138,37.473,39.633
1.816342986320862,1.902980629126592,-0.08663764280573005,39.663,40.653,38.912,39.685
1.732247267659794,1.8688339568332324,-0.1365866891734384,39.696,40.482,39.152,39.75
1.7109956673679605,1.8372662989401782,-0.12627063157221774,39.739,41.494,39.739,40.557
1.8566475968559288,1.8411425585233285,0.015505038332600307,40.57,43.0,40.19,42.836
1.8548347484848904,1.8438809965156409,0.010953751969249526,42.838,43.4,41.397,41.648
1.87670975618866,1.850446748450245,0.026263007738415167,41.619,42.966,41.449,42.205
1.9036521724102684,1.8610878332422498,0.042564339168018606,42.2,43.95,41.688,42.596
1.9952036133541426,1.8879109892646284,0.10729262408951423,42.6,44.0,42.31,43.751
2.008217379183627,1.9119722672484283,0.09624511193519858,43.766,44.2,43.01,43.3
1.9058638637601888,1.9107505865507803,-0.004886722790591547,43.29,44.08,41.84,42.176
1.8533320341405712,1.8992668760687386,-0.045934841928167325,42.176,42.803,41.136,42.795
1.4272933410295892,1.8048721690609089,-0.3775788280313197,42.776,42.974,37.8,38.235
1.020120081856831,1.6479217516200932,-0.6278016697632622,38.2,39.784,35.213,37.519
0.6318091798627066,1.444699237268616,-0.8128900574059095,37.502,38.09,34.711,36.796
0.35659341129338173,1.2270780720735692,-0.8704846607801875,36.809,38.154,35.403,37.25
0.09167400957902316,0.99999725957466,-0.9083232499956368,37.26,37.5,33.6,36.683
0.23901437564806827,0.8478006827893416,-0.6087863071412734,36.665,41.444,36.5,41.145
0.35970538182013456,0.7501816225955003,-0.3904762407753657,41.145,42.596,40.013,41.245
0.39687690652109353,0.679520679380619,-0.28264377285952547,41.245,41.783,39.291,40.577
0.6130896178221761,0.6662344670689305,-0.053144849246754444,40.566,43.984,39.63,42.979
0.8211298945643648,0.6972135525680174,0.12391634199634738,42.992,43.9,42.049,43.551
0.8937981467747491,0.7365304714093639,0.15726767536538522,43.563,44.0,41.322,42.536
0.8776858298823242,0.764761543103956,0.11292428677836819,42.522,43.173,40.967,41.748
0.8777153727172333,0.7873523090266116,0.09036306369062175,41.748,42.782,41.523,42.032
0.763394184081136,0.7825606840375166,-0.019166499956380534,42.032,42.075,40.6,40.724
0.7768075641060648,0.7814100600512263,-0.004602495945161489,40.745,42.4,40.62,42.124
0.7668971631101442,0.7785074806630099,-0.011610317552865679,42.127,43.097,41.068,41.979
0.6811508698727664,0.7590361585049613,-0.0778852886321949,41.966,42.28,40.804,41.111
0.5930459293606063,0.7258381126760904,-0.13279218331548415,41.121,41.55,39.459,40.946
0.5299432445791581,0.6866591390567041,-0.15671589447754597,40.95,41.5,40.0,41.105
0.39995745741899924,0.6293188027291632,-0.22936134531016394,41.091,41.376,39.28,40.171
0.1785274822089704,0.5391605386251247,-0.3606330564161543,40.167,40.359,38.317,38.729
0.04967462434119341,0.4412633557683384,-0.391588731427145,38.733,39.85,38.662,39.314
-0.17261949078987016,0.3184867864566967,-0.49110627724656686,39.351,39.99,37.75,37.8
-0.39722462953028526,0.1753445032593003,-0.5725691327895855,37.806,38.27,36.808,37.143
-0.6473258108279794,0.010810440441844319,-0.6581362512698237,37.143,37.31,35.074,36.157
-0.8938116273908108,-0.17011397312468676,-0.723697654266124,36.131,36.187,34.1,35.431
-1.0216189010239063,-0.3404149587045307,-0.6812039423193756,35.426,36.5,34.56,36.122
-1.0700648401834698,-0.48634493500031867,-0.5837199051831512,36.087,36.698,35.0,36.624
-1.098857928240868,-0.6088475336484286,-0.49001039459243934,36.65,37.64,36.125,36.586
-1.1204609695594385,-0.7111702208306306,-0.4092907487288079,36.587,37.315,36.376,36.441
-1.1218256205120554,-0.7933013007669157,-0.3285243197451396,36.472,37.6,36.277,36.476
-1.1677856676058553,-0.8681981741347037,-0.29958749347115166,36.492,37.355,35.526,35.753
-1.1912838735328464,-0.9328153140143323,-0.2584685595185141,35.753,36.273,35.302,35.743
-1.1871040192188502,-0.9836730550552361,-0.20343096416361417,35.74,36.382,35.505,35.856
-1.241058788411948,-1.0351502017265786,-0.20590858668536938,35.851,36.163,34.72,34.969
-1.0194215416155217,-1.032004469704367,0.012582928088845424,34.964,39.0,34.905,38.1
-0.7858149061868076,-0.9827665570008552,0.19695165081404764,38.1,39.442,38.1,38.706
-0.6604442954527698,-0.9183021046912383,0.25785780923846846,38.713,39.244,37.645,37.871
-0.561712970285619,-0.8469842778101145,0.2852713075244956,37.88,38.282,37.615,37.783
-0.5146532372311796,-0.7805180696943276,0.26586483246314796,37.792,37.862,36.981,37.323
-0.26937677130840143,-0.6782898100171424,0.40891303870874096,37.32,40.012,36.627,39.862
-0.14274276784971818,-0.5711804015836576,0.4284376337339394,39.88,40.561,38.462,39.002
0.013300884636144872,-0.45428414433969705,0.4675850289758419,39.005,39.88,38.643,39.694
0.2032917703770849,-0.32276896139634065,0.5260607317734256,39.7,40.991,39.323,40.545
0.40957760085357364,-0.17629964894635777,0.5858772497999314,40.546,41.344,40.357,41.294
0.5062223101915322,-0.03979525711877975,0.5460175673103119,41.309,41.741,40.034,40.538
0.5317391359099588,0.074511621486968,0.4572275144229908,40.516,41.019,39.459,39.981
0.5506171146248562,0.16973272011454568,0.38088439451031053,39.997,41.53,39.886,40.043
0.5186882704313973,0.23952383017791606,0.27916444025348125,40.054,40.323,39.154,39.536
0.4482746372834612,0.28127399159902516,0.167000645684436,39.513,39.526,38.691,39.041
0.41974800575976445,0.30896879443117303,0.11077921132859142,39.051,39.915,38.89,39.439
0.28436391546900097,0.30404781863873864,-0.01968390316973767,39.442,39.788,37.7,38.082
0.2912810650649149,0.30149446792397394,-0.010213402859059029,38.082,39.787,37.455,39.539
0.2901901587361877,0.2992336060864167,-0.009043447350228995,39.535,41.75,38.57,39.499
0.30429625595743204,0.3002461360606198,0.004050119896812254,39.499,40.524,38.728,39.728
0.3567919588406596,0.3115553006166278,0.045236658224031834,39.73,40.564,39.444,40.291
0.4508123305145233,0.3394067065962069,0.11140562391831638,40.298,41.044,39.803,41.005
0.49069937578020273,0.36966524043300614,0.12103413534719659,41.006,41.264,40.414,40.646
0.48636359214755487,0.3930049107759159,0.09335868137163894,40.666,40.75,39.422,40.27
0.3993271395333977,0.39426935652741235,0.005057783005985361,40.27,40.385,38.211,39.291
0.32451137592364176,0.38031776040665827,-0.0558063844830165,39.279,39.644,38.555,39.265
0.2547780981561871,0.3552098279565641,-0.10043172980037696,39.259,39.342,38.2,39.172
0.18471609308873127,0.32111108098299757,-0.1363949878942663,39.19,39.502,38.55,39.015
0.06390151825709722,0.2696691684378175,-0.2057676501807203,39.018,39.13,37.828,38.215
-0.24375550211819785,0.1669842343266144,-0.41073973644481226,38.227,38.292,35.485,35.554
-0.49318757788667256,0.034949871883956984,-0.5281374497706295,35.544,36.84,34.898,35.414
-0.5708316534558548,-0.08620643318400542,-0.4846252202718494,35.409,36.864,35.291,36.82
-0.716098873306855,-0.21218492120857538,-0.5039139520982796,36.802,37.318,35.01,35.68
-0.7698199273404711,-0.32371192243495456,-0.44610800490551655,35.684,36.399,35.308,36.331
-0.8021789306164848,-0.4194053240712607,-0.38277360654522413,36.327,36.463,35.768,36.343
-0.8243726918086125,-0.5003987976187311,-0.32397389418988143,36.345,36.95,35.852,36.268
-0.888366405656484,-0.5779923192262817,-0.31037408643020226,36.27,36.386,34.901,35.566
-0.9583743990625777,-0.6540687351935409,-0.3043056638690368,35.547,36.037,35.1,35.19
-1.019692634362933,-0.7271935150274194,-0.29249911933551354,35.195,35.427,34.329,34.972
-1.0285124183234586,-0.7874572956866274,-0.24105512263683126,34.968,35.638,34.874,35.318
-1.2490576915879998,-0.8797773748669019,-0.36928031672109796,35.328,35.434,32.237,32.493
-1.3062249832728838,-0.9650668965480983,-0.34115808672478554,32.491,34.5,31.3,33.764
-1.236014457005794,-1.0192564086396376,-0.21675804836615642,33.759,35.48,33.481,35.019
-1.147934820107011,-1.0449920909331123,-0.10294272917389868,35.035,35.949,34.744,35.257
-1.264237841680817,-1.0888412410826533,-0.17539660059816375,35.248,35.499,32.571,32.77
-1.4764839373106682,-1.1663697803282564,-0.31011415698241174,32.771,33.392,30.179,31.071
-1.6716569873077134,-1.267427221724148,-0.4042297655835654,31.062,31.872,28.353,30.498
-1.8738050237748283,-1.388702782134284,-0.48510224164054416,30.498,31.4,29.01,29.642
-2.095547160337098,-1.530071657774847,-0.5654755025622511,29.684,30.022,27.506,28.58
-2.4041423139361733,-1.7048857890071125,-0.6992565249290608,28.596,28.75,25.925,26.59
-2.5109887469390273,-1.8661063805934959,-0.6448823663455314,26.597,28.813,25.0,27.938
-2.6811961944832667,-2.0291243433714503,-0.6520718511118164,27.972,28.113,26.054,26.495
-3.139060192479654,-2.251111513193091,-0.8879486792865632,26.495,26.526,22.01,22.044
-3.1735569408531283,-2.435600598725099,-0.7379563421280295,22.058,26.754,20.187,25.66
-3.101717562047696,-2.5688239913896185,-0.5328935706580777,25.666,28.286,25.483,26.446
-2.96924263492609,-2.648907720096913,-0.32033491482917675,26.441,27.87,25.757,26.958
-2.591021622110855,-2.6373305004997016,0.046308878388846786,26.957,31.315,25.626,29.974
-2.21203910070734,-2.5522722205412296,0.3402331198338895,29.952,30.96,29.525,30.64
-1.8622261383461058,-2.414263004102205,0.552036865756099,30.625,31.848,30.025,30.987
-1.7209740893354883,-2.2756052211488615,0.5546311318133732,30.994,32.9,28.949,29.056
-1.639036169576908,-2.148291410834471,0.5092552412575628,29.056,30.799,28.358,28.45
-1.3657453644147566,-1.991782201550528,0.6260368371357714,28.445,31.041,28.3,30.837
-1.2840417949638976,-1.8502341202332018,0.5661923252693042,30.835,31.279,28.501,28.982
-1.1697379522891325,-1.714134886644388,0.5443969343552555,28.981,29.95,28.481,29.429
-0.9629900646973475,-1.5639059222549798,0.6009158575576323,29.441,30.811,29.316,30.731
-0.7909911206901405,-1.409322961942012,0.6183318412518715,30.728,31.63,30.0,30.719
-0.5364165506481342,-1.2347416796832364,0.6983251290351022,30.725,33.0,30.269,32.108
-0.40799013194687817,-1.0693913701359647,0.6614012381890866,32.108,32.5,31.137,31.141
-0.1800322240533312,-0.891519540919438,0.7114873168661068,31.144,32.8,31.1,32.679
-0.11217879508769002,-0.7356513917530884,0.6234725966653983,32.652,32.989,30.819,31.265
-0.19263347273469833,-0.6270478079494104,0.43441433521471207,31.261,31.826,29.393,29.574
-0.29463490425033356,-0.560565227209595,0.26593032295926144,29.593,30.792,28.65,29.058
-0.3426344884377919,-0.5169790794552344,0.17434459101744249,29.07,29.78,27.949,29.416
-0.43815969555403456,-0.5012152026749944,0.06305550712095986,29.417,29.671,28.31,28.641
-0.4631762003253961,-0.49360740220507476,0.030431201879678682,28.619,30.181,28.32,29.203
-0.6285859838320214,-0.5206031185304641,-0.10798286530155721,29.219,30.0,27.171,27.309
-0.6315983671055072,-0.5428021682454728,-0.08879619886003443,27.288,29.011,26.659,28.806
-0.6567550962558961,-0.5655927538475575,-0.09116234240833865,28.794,28.99,27.098,28.43
-0.6813450681400326,-0.5887432167060526,-0.09260185143398003,28.408,28.619,27.433,28.275
-0.5793304299507902,-0.5868606593550001,0.007530229404209887,28.259,29.754,27.655,29.698
-0.4168593552446822,-0.5528603985329366,0.13600104328825435,29.691,30.929,29.186,30.65
-0.287768235685828,-0.4998419659635148,0.21207373027768683,30.661,30.857,29.623,30.613
-0.19675076895811472,-0.43922372656243486,0.24247295760432014,30.609,30.85,29.773,30.445
-0.1451359358357358,-0.38040616841709507,0.23527023258135926,30.458,31.2,29.987,30.17
-0.12322532941978892,-0.3289700006176339,0.20574467119784495,30.17,30.5,29.601,29.917
0.053294095315433054,-0.2525171814310205,0.30581127674645353,29.917,31.95,29.618,31.897
0.15452960933516025,-0.17110782327778432,0.32563743261294453,31.883,32.0,30.961,31.44
0.32047162619580405,-0.07279193338306662,0.39326355957887066,31.44,32.75,31.073,32.548
0.3699307946627357,0.015752612226093872,0.35417818243664184,32.544,32.96,31.453,31.584
0.5999864873970822,0.13259938726029158,0.4673871001367906,31.586,34.34,31.307,34.035
0.733107198372462,0.2527009494827257,0.48040624888973626,34.049,34.081,32.831,33.53
0.7868501235141672,0.359530784289014,0.42731933922515314,33.524,34.31,32.554,33.001
0.830519365451238,0.45372850052145886,0.3767908649297791,33.018,33.813,32.665,33.133
0.8827899183597516,0.5395407840891174,0.3432491342706342,33.13,34.0,32.965,33.478
0.9802920333922351,0.627691033949741,0.3526009994424941,33.478,34.5,33.274,34.313
1.1226507613135048,0.7266829794224938,0.395967781891011,34.315,35.837,34.151,35.28
1.1827021776471085,0.8178868190674169,0.3648153585796916,35.282,35.69,34.572,34.795
1.1504609548013889,0.8844016462142115,0.2660593085871774,34.801,35.0,33.656,33.97
0.9740843733148381,0.9023381916343367,0.0717461816805014,33.974,34.247,32.103,32.24
0.9265063180383066,0.9071718169151307,0.019334501123175918,32.244,33.542,31.768,33.515
0.8379878266616814,0.8933350188644409,-0.05534719220275952,33.514,33.799,32.058,33.005
0.672772623142535,0.8492225397200599,-0.17644991657752485,33.018,33.3,31.555,31.923
0.7270368070162263,0.8247853931792931,-0.09774858616306681,31.914,34.488,31.621,34.322
0.8560353920224912,0.8310353929479329,0.0249999990745583,34.321,36.0,33.846,35.51
0.8104583815057822,0.826919990659503,-0.016461609153720747,35.51,35.567,33.624,33.794
0.6535936766108534,0.7922547278497731,-0.1386610512389197,33.78,34.96,32.351,32.391
0.6724991793101438,0.7683036181418473,-0.09580443883170353,32.387,34.35,32.17,34.262
0.6177442406351048,0.7381917426404989,-0.12044750200539411,34.261,34.35,32.839,33.486
0.5843978443440179,0.7074329629812027,-0.12303511863718486,33.478,34.232,33.034,33.694
