Open,High,Low,Close
4309.59,4367.27,4265.59,4312.11
4312.42,4341.53,4103.0,4292.43
4292.44,4345.78,4222.4,4285.82
4285.82,4330.0,4230.0,4265.03
4265.02,4297.51,4162.67,4209.76
4209.59,4242.76,4063.48,4122.11
4122.18,4218.0,4077.94,4183.67
4183.62,4257.68,4101.73,4252.4
4252.4,4262.0,4142.66,4174.76
4174.77,4268.93,4147.03,4242.52
4242.53,4299.91,4200.0,4287.8
4288.07,4344.81,4270.27,4279.5
4279.49,4299.51,4225.1,4247.99
4248.0,4260.82,4181.94,4189.65
4189.65,4235.52,4050.01,4071.77
4071.76,4091.0,3960.0,4065.41
4065.41,4092.6,3956.44,3996.9
3996.9,4104.61,3973.01,4010.67
4010.63,4086.79,4006.0,4062.04
4062.04,4175.0,4061.41,4141.2
4141.21,4238.5,4130.39,4216.17
4216.72,4298.44,4207.27,4290.07
4290.62,4308.97,4248.53,4294.76
4294.75,4332.95,4274.49,4280.55
4280.54,4318.97,4262.06,4279.99
4279.98,4324.7,4270.13,4317.83
4317.83,4334.12,4211.38,4213.06
4213.05,4399.0,4199.86,4398.39
4398.38,4435.88,4388.43,4412.17
4412.17,4415.64,4333.85,4343.29
4343.29,4381.63,4326.19,4348.13
4348.13,4368.6,4303.07,4319.53
4319.52,4385.0,4303.69,4366.21
4366.41,4451.0,4334.0,4345.99
4345.99,4389.0,4242.41,4258.31
4259.7,4266.62,4094.73,4164.99
4164.99,4216.79,4124.4,4188.17
4188.17,4236.01,4165.07,4171.92
4171.92,4320.0,4126.91,4236.6
4236.59,4246.69,4051.0,4066.39
4066.23,4114.96,4022.74,4085.97
4086.28,4192.86,4062.61,4178.58
4178.68,4190.22,4088.0,4107.09
4107.1,4305.0,4059.62,4135.28
4135.27,4329.37,4129.64,4269.55
4270.2,4359.41,4269.86,4355.86
4355.85,4385.59,4322.33,4339.44
4339.45,4373.94,4231.28,4246.71
4246.72,4291.93,4216.75,4269.37
4269.37,4342.27,4254.0,4292.28
4292.28,4310.58,4167.65,4252.35
4252.35,4267.12,4198.84,4211.88
4212.0,4282.19,4200.09,4269.36
4270.1,4336.0,4248.27,4317.2
4317.21,4323.97,4263.34,4295.39
4295.4,4391.98,4270.65,4386.96
4387.37,4500.0,4382.39,4475.65
4475.65,4530.0,4459.79,4502.04
4502.05,4550.0,4468.35,4524.85
4524.48,4551.0,4425.27,4426.63
4426.62,4447.87,4313.0,4343.45
4343.45,4343.45,3980.0,3985.44
3984.92,4126.69,3913.0,4063.94
4063.95,4114.53,4023.0,4082.94
4082.94,4127.78,4027.08,4041.2
4041.2,4149.0,4028.34,4115.01
4115.01,4147.73,4087.94,4123.82
4123.81,4183.66,4104.94,4111.82
4112.1,4160.95,4105.48,4132.82
4133.08,4159.31,4112.57,4115.25
4115.25,4128.88,4031.91,4095.29
4095.29,4096.18,3976.75,4026.03
4026.04,4080.01,4005.44,4069.31
4069.32,4130.78,4033.33,4096.6
4096.28,4116.09,4045.53,4077.74
4077.74,4127.0,3964.0,4098.9
4099.01,4298.51,4098.91,4294.78
4294.77,4375.0,4282.07,4306.75
4306.76,4366.28,4305.22,4350.74
4350.66,4359.51,4276.89,4296.64
4296.64,4390.0,4295.0,4336.08
4336.07,4458.92,4328.32,4387.04
4386.99,4457.27,4383.09,4444.53
4444.54,4502.6,4401.01,4435.24
4434.97,4458.74,4346.36,4412.82
4412.81,4600.55,4390.94,4590.47
4590.47,4753.0,4568.06,4613.85
4613.85,4694.46,4520.01,4663.23
4663.23,4675.0,4598.3,4630.26
4630.25,4769.07,4598.77,4759.37
4759.37,4778.75,4683.85,4766.69
4766.69,4769.51,4651.46,4672.86
4672.85,4761.41,4654.39,4725.57
4725.58,4758.0,4596.42,4660.58
4659.78,4661.99,4523.99,4582.95
4582.95,4621.35,4451.0,4490.98
4491.02,4584.88,4484.44,4560.11
4560.11,4599.42,4495.37,4531.25
4531.25,4634.83,4480.0,4543.06
4543.05,4556.01,4433.0,4489.24
4488.92,4558.11,4470.5,4511.21
4511.35,4547.56,4470.0,4493.15
4493.0,4592.82,4490.14,4568.57
4568.56,4617.67,4545.0,4612.08
4612.07,4654.88,4456.41,4468.15
4468.14,4468.74,4182.78,4228.81
4228.82,4288.11,4032.5,4215.73
4215.01,4238.59,4055.0,4058.12
4058.12,4118.35,3503.68,3893.51
3893.51,3982.13,3823.98,3866.36
3866.35,4070.0,3866.35,4036.54
4036.55,4135.56,3975.46,4117.36
4117.37,4128.56,4033.0,4117.25
4117.25,4179.56,4064.2,4162.8
4162.81,4229.63,4139.81,4199.52
4199.52,4221.7,4161.0,4194.11
4194.11,4248.19,4031.39,4070.07
4070.07,4178.0,4063.36,4138.41
4138.42,4204.27,4098.0,4196.44
4196.44,4202.16,4101.0,4168.09
4168.09,4195.78,4014.5,4071.98
4071.99,4149.2,3921.0,4044.41
4044.42,4128.55,3983.18,4125.41
4125.41,4219.01,4096.38,4194.29
4194.29,4376.15,4183.74,4347.59
4347.57,4386.91,4298.59,4341.57
4341.56,4385.22,4330.0,4352.9
4352.91,4425.0,4346.24,4408.33
4408.42,4417.87,4330.59,4386.59
4386.59,4405.0,4280.0,4313.19
4313.19,4329.8,4255.92,4306.4
4306.4,4347.64,4275.06,4293.57
4293.57,4379.03,4293.08,4367.31
4367.32,4390.0,4228.03,4267.27
4267.27,4450.49,4222.95,4403.22
4403.22,4422.0,4360.0,4381.37
4381.37,4442.0,4371.56,4436.91
4436.91,4488.0,4350.8,4359.41
4358.85,4410.0,4339.45,4379.22
4379.22,4379.22,4271.0,4304.04
4304.03,4323.6,4137.91,4201.35
4201.36,4234.63,4100.0,4122.46
4122.46,4202.76,4076.16,4105.64
4105.64,4199.87,4098.0,4140.86
4140.78,4164.33,4021.49,4031.01
4031.35,4170.53,4021.49,4156.82
4156.67,4231.08,3985.0,4022.9
4022.91,4032.88,3929.67,4016.56
4016.07,4057.75,3887.37,3897.94
3898.31,4041.0,3828.22,4008.53
4008.53,4071.57,3929.58,3977.79
3978.11,4086.9,3964.61,4013.99
4014.0,4063.65,3990.04,4058.08
4058.01,4097.08,4000.0,4004.01
4002.29,4093.0,3977.74,4089.37
4089.68,4097.27,4026.95,4042.76
4042.76,4063.47,4006.02,4055.9
4055.9,4059.95,3986.25,4036.09
4036.09,4060.0,4015.58,4024.68
4024.67,4169.95,4015.85,4139.31
4139.58,4173.63,4114.23,4130.0
4130.0,4142.75,3953.89,3996.32
3996.32,4046.99,3972.36,3987.07
3987.08,4032.0,3950.27,4011.25
4011.26,4021.59,3764.12,3810.99
3810.99,3875.12,3671.45,3765.8
3765.8,3813.26,3713.06,3781.93
3781.92,3833.0,3750.0,3775.14
3775.13,3795.75,3685.0,3783.29
3783.28,3844.7,3762.41,3839.2
3839.2,3865.09,3763.01,3785.95
3785.95,3802.62,3723.54,3768.74
3768.74,3882.74,3768.06,3858.99
3858.99,3896.0,3803.2,3847.45
3847.45,3895.92,3824.25,3863.68
3863.67,3900.0,3843.0,3851.12
3851.12,3871.91,3653.41,3659.38
3659.38,3986.8,3643.73,3969.54
3969.37,4092.22,3966.01,4019.08
4019.54,4058.47,4005.89,4018.08
4018.09,4047.96,3978.46,4021.68
4021.69,4083.26,4013.49,4069.63
4069.99,4113.43,4005.95,4082.0
4081.3,4110.53,3980.0,3996.82
3996.81,4047.9,3942.11,3958.11
3959.11,3994.1,3930.0,3968.03
3967.73,3988.69,3852.0,3881.54
3881.55,3896.1,3806.0,3834.36
3834.36,3850.7,3700.0,3834.55
3834.55,3945.0,3827.17,3881.3
3881.31,3941.37,3822.66,3875.42
3875.43,3906.15,3767.01,3877.23
3877.24,3937.0,3840.0,3890.43
3890.43,3994.68,3875.74,3958.13
3958.6,3983.39,3925.7,3945.41
3945.41,3967.86,3907.45,3943.2
3943.2,3996.93,3926.5,3959.93
3959.93,4032.43,3884.89,3988.58
3988.58,4026.99,3965.33,3977.0
3976.99,3988.5,3897.6,3925.36
3925.36,3998.0,3898.21,3927.26
3927.25,3951.89,3884.0,3914.06
3914.05,3991.0,3896.51,3924.14
3924.14,3983.37,3890.0,3906.62
3906.62,3933.76,3807.56,3823.97
3823.97,3835.0,3759.74,3813.02
3813.02,3848.21,3753.0,3800.77
3800.77,3883.63,3792.08,3872.19
3872.18,3968.23,3872.03,3944.73
3944.72,4024.11,3913.21,4007.46
4007.48,4055.0,3989.32,4003.21
4003.37,4037.73,3992.9,4025.32
4025.32,4063.0,3959.66,3978.21
3978.6,4013.11,3972.01,4007.87
4007.87,4042.77,3995.53,4014.15
4014.41,4074.87,3992.03,4048.6
4048.6,4060.0,4030.01,4047.24
4047.25,4063.07,4003.25,4022.51
4022.51,4031.07,3933.4,4007.24
4007.18,4033.32,3955.51,3997.5
3997.5,4019.7,3973.35,3979.51
3979.51,4005.0,3910.1,3960.59
3960.6,3972.0,3901.0,3911.6
3911.6,3958.81,3893.23,3934.32
3934.31,3965.5,3925.01,3950.65
3950.64,4150.0,3945.58,4133.64
4133.64,4142.75,4085.22,4111.41
4111.41,4129.0,4074.0,4092.03
4092.02,4098.93,4060.94,4088.67
4088.35,4118.05,4070.4,4079.0
4079.0,4113.5,4048.22,4094.23
4094.23,4134.84,4071.0,4078.29
4078.28,4080.21,4017.17,4046.36
4046.35,4075.86,4018.62,4038.69
4038.7,4062.93,4019.02,4052.91
4052.91,4062.78,4021.94,4051.59
4051.74,4104.08,4049.84,4079.04
4079.04,4100.0,4037.0,4076.89
4076.91,4137.91,4073.73,4094.83
4094.36,4102.44,4005.78,4013.21
4013.39,4040.02,4000.0,4037.27
4037.28,4060.01,4012.0,4033.01
4033.2,4068.0,4021.39,4053.85
4053.84,4081.0,4048.23,4076.1
4076.11,4105.0,4042.69,4063.56
4063.57,4087.56,4047.37,4080.09
4080.1,4080.45,4048.0,4051.01
4051.02,4065.97,4031.8,4060.22
4060.23,4115.0,4043.42,4092.73
4092.74,4127.46,4074.96,4077.78
4077.78,4092.96,4031.0,4037.23
4037.22,4037.23,3931.17,3960.7
3960.71,3960.71,3877.0,3917.0
3917.01,3933.98,3883.0,3920.9
3920.89,3932.28,3850.14,3897.9
3897.91,3902.17,3759.36,3807.96
3807.96,3844.44,3790.0,3792.75
3792.75,3827.78,3785.0,3816.15
3816.15,3821.77,3786.52,3796.39
3796.39,3825.5,3767.0,3790.96
3790.9,3802.7,3696.65,3795.05
3795.05,3799.32,3712.84,3725.68
3725.69,3768.51,3604.2,3630.19
3630.18,3670.67,3585.0,3649.41
3649.4,3719.71,3646.3,3709.01
3709.0,3747.57,3678.79,3737.68
3737.68,3750.0,3701.03,3708.74
3709.13,3769.1,3705.39,3751.06
3751.06,3760.0,3681.33,3709.27
3709.27,3747.44,3684.04,3742.78
3742.77,3761.5,3687.0,3721.88
3721.88,3815.0,3714.0,3780.92
3780.92,3813.14,3773.44,3784.64
3784.64,3788.45,3623.0,3626.27
3626.21,3712.5,3622.29,3676.23
3676.22,3748.45,3676.22,3723.96
3723.96,3765.27,3701.0,3715.31
3715.32,3733.84,3673.46,3693.37
3693.38,3745.36,3691.88,3725.3
3725.29,3766.0,3718.71,3747.61
3747.6,3776.45,3740.0,3765.54
3765.54,3771.0,3741.8,3758.55
3758.13,3761.92,3717.3,3747.22
3747.22,3770.0,3732.39,3744.01
3744.06,3790.38,3730.33,3778.17
3778.17,3857.44,3771.91,3798.72
3799.0,3840.02,3794.24,3828.27
3828.11,3828.79,3775.7,3785.0
3785.24,3822.99,3780.3,3808.88
3808.88,3845.0,3789.66,3834.61
3834.61,3853.09,3777.0,3784.04
3784.04,3795.0,3735.2,3738.4
3738.39,3778.67,3680.0,3765.89
3765.89,3774.36,3713.11,3744.23
3744.04,3764.53,3726.6,3763.87
3763.88,3840.0,3757.58,3836.19
3836.19,3900.73,3815.06,3849.52
3849.51,3865.64,3758.4,3812.31
3812.05,3832.51,3783.89,3785.11
3785.1,3826.05,3766.0,3809.45
3809.44,3822.89,3797.49,3815.74
3815.73,3848.0,3781.42,3791.69
3791.69,3833.0,3761.44,3820.97
3820.97,3823.33,3645.6,3655.3
3655.29,3666.14,3415.0,3540.63
3539.82,3550.43,3445.75,3448.83
3448.83,3480.42,3406.24,3453.12
3453.04,3456.05,3300.0,3349.49
3349.49,3426.0,3318.0,3397.01
3397.01,3461.33,3382.11,3447.29
3447.28,3458.73,3405.74,3406.81
3406.81,3416.76,3227.82,3238.74
3238.74,3251.42,3113.25,3202.25
3201.75,3289.0,3188.01,3225.68
3225.86,3268.79,3064.42,3131.69
3131.69,3222.69,3091.0,3197.32
3197.33,3225.24,3165.17,3199.24
3198.68,3246.7,3181.0,3203.5
3203.77,3230.01,3191.5,3216.13
3216.14,3250.0,3198.64,3219.95
3219.96,3230.33,3147.09,3160.72
3160.33,3180.0,3000.0,3028.75
3028.75,3133.56,3003.3,3080.95
3080.98,3146.25,3057.35,3120.57
3120.56,3147.53,3116.38,3127.51
3127.51,3140.0,3084.81,3128.42
3128.42,3135.0,3072.71,3098.05
3098.06,3209.64,3092.34,3203.91
3204.11,3211.72,3143.84,3151.97
3151.97,3171.25,3128.11,3155.04
3155.04,3185.0,3152.0,3163.24
3163.24,3169.91,3094.39,3104.5
3104.42,3110.94,2928.83,3006.26
3006.27,3095.0,2970.68,3029.75
3029.75,3096.15,3019.17,3082.68
3082.87,3128.5,3051.8,3120.2
3119.79,3137.01,3097.57,3129.59
3129.59,3146.98,3088.0,3110.93
3110.92,3158.56,3075.48,3133.56
3133.55,3263.54,3130.0,3237.18
3237.17,3249.06,3223.22,3239.72
3239.73,3259.99,3217.52,3234.52
3234.51,3260.89,3206.2,3217.52
3217.53,3295.96,3215.78,3272.51
3272.5,3388.02,3268.25,3361.76
3361.75,3392.94,3336.34,3382.02
3382.01,3411.43,3355.51,3371.26
3371.6,3384.56,3310.0,3338.04
3338.03,3352.67,3324.1,3339.99
3339.99,3379.0,3328.86,3333.99
3334.0,3410.0,3272.59,3301.43
3301.42,3318.97,3247.52,3271.5
3271.49,3278.73,3233.43,3240.61
3240.61,3275.48,3222.22,3266.43
3266.43,3312.39,3263.93,3268.97
3268.96,3274.38,3193.34,3202.51
3202.51,3299.69,3188.0,3278.0
3278.16,3327.0,3258.18,3307.55
3308.01,3342.79,3293.13,3307.42
3307.42,3325.68,3295.14,3307.49
3307.48,3320.5,3293.31,3313.52
3313.53,3338.93,3310.0,3318.54
3318.54,3369.94,3261.0,3361.97
3361.97,3371.64,3339.32,3349.35
3349.35,3370.24,3323.85,3326.04
3326.51,3337.13,3295.14,3313.61
3313.61,3340.04,3303.66,3331.75
3332.0,3337.74,3285.49,3312.01
3312.14,3362.58,3269.62,3353.5
3353.49,3393.6,3312.79,3320.97
3320.97,3362.26,3310.42,3346.88
3346.89,3357.57,3256.01,3258.22
3258.22,3299.95,3237.16,3270.7
3270.71,3281.7,3251.0,3255.94
3255.94,3280.6,3221.0,3236.65
3236.65,3246.76,3180.13,3218.96
3218.79,3224.24,3141.1,3209.67
3209.68,3243.87,3175.03,3182.33
3182.32,3208.0,3163.17,3187.81
3187.8,3191.61,3128.39,3171.21
3171.22,3181.17,3100.18,3116.54
3116.54,3140.25,3082.0,3127.67
3127.68,3193.0,3100.28,3159.85
3159.85,3174.87,3088.0,3099.38
3099.39,3114.49,3046.82,3062.0
3062.0,3130.33,3000.0,3117.28
3117.15,3161.85,3110.57,3122.68
3122.69,3158.78,3082.81,3128.17
3128.18,3138.64,3081.86,3084.02
3084.02,3131.17,3083.0,3125.14
3125.13,3153.8,3112.9,3138.91
3138.79,3155.0,3116.68,3151.86
3151.86,3270.52,3127.59,3261.42
3261.41,3273.37,3203.77,3215.28
3215.28,3219.29,2987.15,3001.48
3001.48,3034.12,2810.02,2837.22
2837.21,2897.07,2833.19,2882.65
2882.66,2900.0,2834.44,2848.17
2848.18,2854.68,2730.39,2830.9
2830.46,2861.58,2738.17,2741.92
2741.91,2764.82,2403.0,2568.15
2567.47,2626.0,2540.0,2567.26
2567.69,2577.01,2423.66,2464.1
2464.03,2504.84,2300.0,2431.07
2431.07,2521.84,2381.0,2387.0
2387.0,2464.84,2320.0,2337.35
2337.65,2472.01,2320.0,2412.18
2412.18,2463.87,2385.9,2416.68
2416.68,2502.32,2407.08,2487.83
2487.84,2556.78,2477.0,2498.26
2498.26,2518.27,2405.01,2432.49
2432.49,2454.44,2375.82,2384.01
2384.01,2547.65,2370.8,2539.01
2539.0,2539.75,2431.8,2459.69
2459.69,2471.38,2380.48,2386.65
2386.65,2446.2,2200.9,2238.36
2238.36,2286.24,2159.0,2274.99
2274.55,2406.73,2212.3,2378.92
2378.92,2480.58,2368.28,2439.29
2439.56,2442.9,2377.6,2415.76
2415.76,2421.96,2348.96,2383.35
2383.35,2453.06,2373.56,2424.33
2424.32,2469.12,2365.23,2419.34
2419.03,2506.55,2412.51,2466.28
2466.28,2471.46,2404.51,2458.83
2459.04,2484.76,2414.71,2476.26
2476.26,2500.0,2444.49,2461.46
2461.17,2548.2,2460.37,2546.58
2546.58,2668.58,2524.4,2605.44
2605.44,2722.0,2560.0,2573.83
2573.84,2573.84,2402.03,2462.99
2463.0,2495.25,2354.02,2364.87
2364.87,2419.63,2360.75,2403.78
2403.78,2459.01,2385.19,2456.66
2456.67,2521.0,2442.42,2479.84
2479.6,2496.25,2390.5,2394.9
2394.9,2431.23,2316.43,2424.25
2424.02,2455.0,2360.0,2446.92
2446.91,2474.09,2390.0,2390.3
2390.31,2420.99,2371.87,2396.84
2396.84,2448.6,2357.88,2442.94
2442.94,2492.26,2425.51,2461.74
2461.74,2558.98,2459.44,2544.99
2544.99,2585.89,2520.01,2541.48
2541.48,2570.0,2522.65,2567.94
2567.94,2578.62,2535.0,2554.84
2554.83,2607.69,2523.65,2543.36
2543.68,2605.55,2527.01,2589.99
2589.99,2636.66,2580.25,2601.43
2601.43,2614.97,2563.49,2570.48
2570.48,2632.4,2568.0,2618.89
2618.89,2640.0,2597.3,2626.24
2626.24,2639.0,2585.58,2617.2
2617.19,2624.66,2552.95,2560.25
2560.25,2632.6,2542.5,2601.68
2601.67,2608.48,2490.75,2512.07
2512.07,2529.54,2476.07,2529.07
2529.07,2569.75,2518.45,2558.01
2558.0,2635.0,2520.0,2620.66
2620.66,2706.77,2613.35,2672.72
2672.5,2705.84,2662.51,2686.94
2686.94,2757.9,2673.52,2751.62
2751.63,2767.31,2718.22,2736.69
2736.69,2796.79,2719.0,2761.32
2761.31,2811.26,2732.05,2768.54
2768.14,2813.0,2750.44,2751.02
2751.03,2804.02,2750.42,2787.23
2787.48,2803.53,2741.67,2781.05
2781.05,2781.43,2741.05,2749.36
2749.35,2777.71,2740.0,2766.89
2766.9,2810.88,2652.92,2663.9
2663.9,2719.92,2638.0,2707.21
2707.26,2735.0,2612.72,2680.67
2680.25,2726.64,2651.56,2657.65
2657.65,2677.58,2638.0,2671.4
2671.35,2685.0,2582.75,2621.91
2622.0,2648.4,2576.05,2640.01
2640.0,2659.87,2590.66,2598.11
2598.11,2699.0,2576.31,2695.46
2695.21,2698.43,2671.4,2682.99
2682.99,2808.54,2675.48,2804.55
2804.52,2870.0,2803.94,2828.17
2828.33,2928.0,2762.45,2871.78
2871.79,2968.86,2867.84,2958.75
2958.75,2995.0,2930.17,2994.99
2994.99,3017.02,2958.01,2997.74
2997.75,3037.9,2987.69,3001.43
3001.43,3035.69,2988.07,3011.72
3011.72,3060.47,2998.05,3051.33
3051.33,3055.85,2961.0,3011.0
3011.0,3036.78,2993.36,3012.65
3012.64,3033.84,3008.58,3008.6
3008.59,3022.07,2988.7,3010.56
3010.56,3022.52,2998.05,3006.4
3006.39,3047.0,2950.21,2991.65
2991.66,3009.98,2978.23,3001.39
3001.4,3074.56,2975.39,3054.99
3055.0,3075.0,2991.8,3068.82
3068.82,3110.44,3055.34,3079.48
3079.48,3085.82,3049.01,3067.24
3067.24,3127.85,3054.09,3123.15
3123.16,3186.0,3107.0,3166.64
3166.65,3184.64,3129.53,3139.77
3139.77,3157.4,3112.0,3146.45
3146.46,3232.87,3142.35,3174.11
3174.11,3178.66,3073.57,3105.2
3105.19,3105.2,3029.2,3076.19
3076.18,3084.98,3025.21,3051.6
3051.61,3138.0,3046.31,3116.69
3116.69,3132.0,3060.41,3076.52
3076.52,3112.61,3055.0,3105.93
3105.93,3158.37,3069.0,3152.89
3152.89,3216.99,3140.0,3178.45
3178.44,3258.0,3163.02,3246.94
3246.94,3269.7,3230.83,3243.94
3243.6,3248.98,3170.87,3179.6
3179.59,3197.12,3156.45,3189.9
3189.9,3283.66,3183.62,3248.05
3248.05,3264.85,3085.5,3209.91
3209.9,3247.9,3112.42,3121.07
3121.08,3140.82,3056.74,3072.49
3072.36,3096.8,3001.0,3081.08
3080.97,3105.39,3040.34,3098.34
3098.25,3115.98,3062.56,3088.3
3088.3,3138.62,3079.16,3102.93
3102.92,3113.33,2967.0,2992.89
2992.9,3001.65,2879.0,2927.54
2927.54,2959.65,2910.33,2934.2
2934.2,2948.89,2880.01,2918.93
2918.92,2943.01,2871.61,2931.09
2931.08,2937.79,2858.3,2880.4
2880.09,2978.32,2864.57,2952.51
2952.5,2985.98,2866.06,2918.88
2918.58,2946.66,2897.69,2918.72
2918.72,2929.61,2899.71,2923.09
2923.07,2946.0,2908.08,2931.38
2931.38,2954.4,2909.73,2919.75
2919.75,2922.29,2836.7,2856.97
2856.96,2908.82,2847.58,2871.13
2871.14,2893.7,2829.01,2865.64
2865.65,2884.55,2844.29,2883.06
2883.06,2890.06,2846.03,2874.39
2874.39,2964.87,2856.85,2936.51
2936.5,2964.97,2857.28,2879.64
2879.63,2948.74,2866.43,2929.75
2929.75,3037.82,2912.06,3025.12
3025.12,3061.76,3007.4,3049.45
3049.44,3117.36,3040.9,3094.84
3094.82,3149.0,3088.08,3122.6
3122.61,3141.37,3085.57,3109.34
3109.33,3196.19,3092.05,3183.52
3183.53,3184.55,3132.95,3141.0
3141.0,3152.82,3105.0,3149.5
3149.49,3162.86,3112.77,3135.64
3135.64,3144.38,3051.28,3066.27
3066.28,3186.77,3044.03,3169.28
3169.28,3179.1,3116.96,3122.3
3122.31,3160.0,3083.23,3083.85
3083.85,3112.0,3050.0,3109.28
3109.27,3137.32,3029.44,3065.52
3065.53,3086.76,2961.31,2989.26
2989.26,3005.75,2882.43,2910.36
2910.37,2914.8,2851.55,2891.87
2891.88,2920.2,2861.0,2907.36
2907.31,2916.99,2876.89,2905.25
2905.25,2943.97,2872.01,2878.66
2878.66,2907.36,2789.0,2800.47
2800.46,2825.72,2750.0,2797.87
2797.87,2807.32,2753.72,2779.48
2779.3,2830.96,2766.37,2805.38
2805.38,2825.98,2793.72,2812.05
2812.05,2819.33,2707.37,2722.69
2722.68,2752.39,2694.45,2746.06
2746.06,2796.0,2740.0,2744.67
2744.68,2767.84,2727.39,2763.63
2763.63,2764.64,2698.0,2713.12
2713.12,2718.0,2620.0,2654.17
2654.18,2654.75,2600.0,2643.0
2642.99,2665.13,2600.83,2652.36
2652.37,2675.18,2631.36,2649.67
2649.67,2666.23,2576.0,2621.99
2621.99,2739.64,2605.11,2710.89
2710.9,2756.6,2710.15,2747.44
2747.45,2759.51,2605.27,2626.78
2626.78,2750.88,2580.3,2723.4
2723.41,2745.0,2606.34,2652.76
2652.76,2675.52,2558.0,2568.02
2568.03,2621.7,2506.2,2519.26
2519.25,2548.23,2500.0,2515.81
2515.81,2608.87,2514.4,2589.35
2589.34,2665.74,2566.49,2623.82
2623.83,2640.0,2580.0,2632.74
2632.74,2655.4,2590.85,2636.29
2636.28,2654.53,2597.38,2625.07
2625.06,2699.33,2620.37,2695.63
2695.62,2738.83,2682.37,2719.62
2719.61,2753.55,2683.27,2688.35
2688.35,2729.99,2619.48,2633.14
2633.14,2641.41,2575.83,2579.71
2579.7,2593.24,2388.0,2397.41
2397.41,2410.09,2300.0,2370.45
2370.45,2431.91,2332.11,2394.51
2394.52,2476.86,2349.57,2455.09
2455.32,2599.99,2429.57,2596.31
2596.32,2740.0,2544.44,2596.2
2596.26,2649.96,2582.37,2636.92
2636.92,2646.0,2585.25,2612.96
2612.96,2640.84,2571.72,2632.9
2632.89,2743.0,2632.65,2732.79
2732.79,2745.94,2666.03,2678.81
2678.81,2834.97,2668.74,2768.49
2768.05,2878.0,2761.31,2793.59
2793.59,2821.86,2757.52,2792.94
2792.89,2816.76,2727.5,2751.48
2751.48,2809.51,2742.16,2785.08
2785.15,2834.36,2764.44,2809.01
2809.02,2855.01,2764.43,2779.47
2779.47,2790.76,2678.21,2715.97
2715.97,2745.01,2696.9,2736.62
2736.62,2832.31,2722.37,2820.97
2820.97,2836.33,2713.23,2808.77
2809.14,2810.0,2600.0,2608.23
2608.23,2659.97,2557.98,2616.79
2616.79,2680.0,2590.0,2608.05
2608.05,2653.75,2568.62,2635.32
2635.32,2658.0,2611.48,2640.54
2640.55,2829.99,2607.38,2815.44
2815.44,2830.77,2789.0,2808.25
2808.24,2951.6,2796.08,2920.95
2920.83,2974.3,2889.5,2911.83
2911.83,2934.2,2882.33,2922.03
2921.94,2932.67,2854.09,2903.08
2903.08,3037.94,2899.39,2949.0
2948.99,2976.48,2897.16,2945.96
2945.95,2979.99,2938.42,2976.33
2976.33,3028.0,2914.21,3016.64
3016.65,3043.91,2955.0,2968.84
2968.81,3029.0,2950.64,3004.33
3004.32,3035.0,2925.64,2952.71
2952.7,2982.42,2914.31,2933.32
2933.32,2987.62,2929.19,2947.3
2947.31,2970.97,2886.77,2895.01
2895.01,2920.81,2871.74,2908.03
2908.02,2934.02,2878.0,2912.43
2912.43,2934.98,2816.35,2828.0
2827.99,2839.62,2785.0,2817.2
2817.21,2849.55,2790.6,2833.99
2834.0,2836.17,2687.47,2725.33
2725.33,2734.0,2710.0,2733.07
2733.08,2759.24,2704.5,2744.39
2744.39,2755.56,2660.0,2671.72
2671.73,2697.5,2610.27,2617.2
2617.2,2629.99,2573.0,2622.1
2622.11,2630.23,2589.38,2625.44
2625.43,2643.5,2609.62,2638.15
2638.14,2657.79,2631.0,2648.19
2648.18,2672.23,2627.34,2642.81
2642.81,2685.12,2640.0,2670.71
2670.72,2681.16,2650.69,2665.15
2665.16,2676.29,2635.0,2639.26
2639.25,2659.98,2616.14,2644.93
2644.93,2647.87,2590.0,2608.26
2608.25,2648.78,2605.24,2626.84
2626.83,2654.79,2604.0,2607.03
2607.03,2644.45,2535.0,2551.29
2551.3,2558.28,2506.99,2525.51
2525.52,2542.68,2513.53,2520.88
2520.88,2547.0,2491.0,2538.24
2538.25,2649.0,2538.15,2617.0
2617.01,2639.87,2448.52,2460.67
2617.01,2639.87,2448.52,2460.67
2460.66,2528.16,2445.0,2491.12
2491.12,2572.29,2480.15,2549.27
2491.12,2572.29,2480.15,2549.27
2549.27,2564.58,2495.58,2535.86
2549.27,2564.58,2495.58,2535.86
2535.86,2609.04,2527.29,2587.96
2587.97,2608.29,2531.43,2559.46
2559.45,2624.0,2525.26,2580.2
2580.2,2589.66,2548.58,2575.97
2575.98,2717.62,2567.7,2698.56
2698.57,2746.66,2697.96,2745.0
2744.99,2775.85,2722.95,2745.27
2745.26,2769.07,2711.39,2757.47
2757.47,2759.41,2679.72,2714.5
2714.49,2735.52,2679.79,2726.98
2726.98,2733.25,2652.64,2658.38
2658.39,2664.72,2572.0,2593.26
2593.25,2610.31,2575.0,2593.9
2593.91,2648.0,2550.27,2597.49
2597.49,2618.1,2583.59,2613.32
2613.32,2621.24,2591.41,2606.7
2606.69,2610.61,2522.57,2551.95
2551.95,2617.53,2533.69,2608.67
2608.67,2669.91,2580.0,2652.63
2652.63,2676.78,2568.16,2581.11
2581.11,2581.49,2545.3,2557.3
2557.3,2588.12,2526.76,2556.86
2556.86,2597.18,2553.39,2583.86
