rsi,Open,High,Low,Close
47.47966517680866,5.9345,5.9631,5.795,5.8884
48.47616812290942,5.8892,5.99,5.8662,5.921
48.47616812290942,5.9259,6.097,5.897,5.9194
52.96151364034051,5.9169,6.1049,5.8571,6.0461
54.28035311849049,6.0521,6.093,5.9728,6.0884
50.11878938711478,6.0867,6.1668,5.9511,5.9744
49.37753834917778,5.968,6.0251,5.8413,5.9534
56.03062691130064,5.9539,6.2019,5.8941,6.14
59.36067353207282,6.1472,6.31,6.1055,6.247
57.650825319720475,6.247,6.3,6.0412,6.202
54.682381128805204,6.2019,6.2969,6.09,6.1327
55.038545404045344,6.1317,6.3301,6.1248,6.1415
65.53881897966481,6.1442,6.6322,6.1442,6.5064
65.77790218634898,6.5082,6.7787,6.4318,6.5195
74.53117312610499,6.5156,7.35,6.5112,6.9815
65.85546211433851,6.9828,7.1972,6.7058,6.7583
66.04891835214683,6.759,6.9312,6.5743,6.7694
64.47529953037653,6.769,6.9793,6.5597,6.7328
58.47405004848902,6.7335,6.8,6.4634,6.5722
43.69266046621603,6.5679,6.6,5.6968,6.0278
45.0770766309178,6.029,6.2375,5.8,6.076
45.0770766309178,6.0766,6.3513,5.8277,6.0794
46.59977576632443,6.0724,6.2711,5.9231,6.1245
48.1479196613083,6.1274,6.3218,6.0464,6.1785
50.02044024155501,6.1841,6.3622,6.1841,6.2364
44.535703744537464,6.242,6.367,6.0182,6.0498
54.676370704448416,6.0458,6.4564,6.03,6.4137
61.958535005847544,6.4188,6.8496,6.341,6.7666
62.87618081728374,6.7661,6.8729,6.6088,6.8164
57.22698061959556,6.8057,6.9453,6.5831,6.6257
57.65823237305335,6.6199,6.6485,6.5179,6.6485
56.13447669899812,6.6429,6.7176,6.5,6.5993
54.280667137279515,6.5995,6.6323,6.4664,6.5386
52.41648634780188,6.5393,6.55,6.3946,6.4785
50.54699741850087,6.4805,6.4951,6.3142,6.4216
55.656629508990974,6.4222,6.7066,6.4141,6.6
52.11300309960157,6.6011,6.7312,6.4557,6.487
54.92283062171849,6.493,6.688,6.4519,6.5821
53.90103254108964,6.5822,6.6763,6.49,6.555
49.29228823224736,6.5602,6.6105,6.3603,6.4119
52.126176979377206,6.4139,6.871,6.3127,6.5032
57.52322293046468,6.5021,6.72,6.4704,6.695
62.75849221045852,6.7026,7.0061,6.6112,6.9104
63.84902685526163,6.9127,7.1991,6.8013,6.9635
64.95420628975137,6.969,7.4333,6.964,7.0152
56.411030364023034,7.0184,7.0686,6.7,6.788
55.387728590286414,6.7876,6.89,6.733,6.7628
65.6708325417303,6.7694,7.2373,6.7664,7.2274
66.7474776860191,7.2231,7.3499,7.0873,7.2902
56.02482635863736,7.2918,7.4,6.7592,6.9532
50.38463441211712,6.9498,7.1024,6.634,6.7318
48.244855576745486,6.731,6.7617,6.6,6.646
50.266711093073475,6.646,6.788,6.5729,6.7259
48.237325843461484,6.7258,6.9198,6.6165,6.6454
47.718648998622776,6.6452,6.905,6.5835,6.6277
44.61862034670111,6.6262,6.6876,6.4346,6.5072
46.79017553875668,6.5069,6.6568,6.3626,6.5755
45.68773948790251,6.5785,6.7024,6.4554,6.5324
44.83452686888522,6.5348,6.5536,6.445,6.5029
48.94192420955594,6.508,6.6818,6.4152,6.6267
49.28082686546609,6.62,6.7064,6.5105,6.641
54.48626910746056,6.6426,6.8262,6.3841,6.8049
40.7072568723402,6.8071,6.8195,6.1557,6.3168
41.3591106132251,6.3153,6.3802,6.1718,6.3409
41.1157158873589,6.3439,6.4367,6.277,6.3349
49.71947467532212,6.3349,6.6099,6.2386,6.6048
46.98145712163334,6.6086,6.6096,6.41,6.5051
45.367146535410285,6.5045,6.5728,6.3497,6.4404
48.83798477275127,6.4461,6.6765,6.4373,6.5513
53.20388260240692,6.5539,7.0,6.4856,6.7005
47.919391735348555,6.7035,6.7363,6.4999,6.5225
45.23149286184432,6.5189,6.562,6.3165,6.4199
42.654847179553045,6.4187,6.4187,6.2391,6.3205
39.730030766065205,6.3232,6.4374,6.01,6.2024
37.42690540440028,6.2,6.2156,5.88,6.0988
41.10371596417364,6.1009,6.2091,5.9952,6.1948
35.2964389428669,6.1939,6.2365,5.9148,5.9344
40.517770702443336,5.9369,6.1603,5.9292,6.0821
44.384332284569474,6.0821,6.243,6.0605,6.204
39.1336117913897,6.2057,6.3019,5.8344,5.9702
36.13152267281214,5.969,6.0289,5.8,5.8215
42.468770922512114,5.8159,6.0657,5.7153,6.0226
39.31776696375788,6.0226,6.0816,5.8673,5.8744
23.230668050032378,5.8754,5.9325,4.0122,4.5701
34.355611900286945,4.5797,5.1,4.5165,5.0719
29.960484790205797,5.0729,5.1148,4.55,4.6013
39.53198568142812,4.6094,5.1474,4.6082,5.1399
39.424538641375776,5.142,5.2421,5.008,5.1291
39.77708987898649,5.1336,5.24,5.0213,5.1534
41.78394337907354,5.1563,5.3364,5.0023,5.2609
41.78394337907354,5.2638,5.35,5.1778,5.2597
39.040618164472306,5.2644,5.292,4.8308,5.063
33.682211493381615,5.0622,5.1805,4.6,4.6168
38.9002129880934,4.6168,4.939,4.5848,4.8783
37.087200440909754,4.8783,4.989,4.7087,4.7332
34.22423556485677,4.7319,4.7681,4.4321,4.4861
38.51768312510603,4.5121,4.8362,4.4683,4.6939
46.0960485096596,4.6975,5.1123,4.6782,5.1089
44.54732109459947,5.1108,5.1422,4.8801,4.9952
46.313238919133305,4.9932,5.1309,4.9039,5.0956
43.90412177176225,5.0935,5.1023,4.8673,4.9324
42.562928170864176,4.937,5.0735,4.835,4.8444
43.185952969522376,4.8447,4.9718,4.8016,4.8699
40.504740407760444,4.8694,4.9565,4.6315,4.6997
47.15554110381546,4.6943,5.036,4.64,5.021
46.97880379847827,5.0203,5.0562,4.9062,5.011
42.82985543257513,5.0117,5.2,4.716,4.7757
41.673820716168386,4.7757,4.958,4.6642,4.7025
48.134930629312954,4.6948,5.0199,4.6927,5.0058
51.054450889991955,5.005,5.2409,4.8409,5.1514
55.21710176075557,5.1574,5.7569,5.118,5.3775
50.76937473426619,5.3779,5.4888,5.0443,5.1561
44.45857295518107,5.156,5.156,4.6672,4.7945
38.95425617921785,4.7868,4.962,4.02,4.419
34.585609495063835,4.4178,4.419,4.0459,4.0623
42.49533037675186,4.0583,4.56,4.0084,4.474
41.96223212417365,4.4725,4.4924,4.1679,4.4352
43.85839468683544,4.4386,4.5461,4.3266,4.5306
46.13273636806542,4.5355,4.6549,4.4225,4.6549
43.00571741310633,4.6545,4.666,4.3517,4.4538
42.38689282845081,4.4509,4.56,4.3594,4.41
38.91907408430241,4.4137,4.48,4.1,4.1772
42.238127037868416,4.175,4.3505,4.1183,4.3291
42.0739865734482,4.329,4.4006,4.1734,4.3208
40.71098217813244,4.323,4.4269,4.23,4.2421
42.22275444049154,4.2448,4.48,4.2208,4.3
42.48597470059852,4.2979,4.3132,4.294,4.3132
50.70838474088078,4.3171,4.683,4.3113,4.6554
52.84374163436681,4.6514,4.8688,4.6053,4.7547
48.96064534674471,4.7534,4.85,4.5642,4.5839
50.34744341046149,4.5833,4.7037,4.3573,4.6462
56.313009297095,4.6484,4.95,4.5921,4.9229
57.49159915941305,4.9242,5.071,4.8572,4.9858
60.37004981868559,4.9865,5.1999,4.9091,5.1394
58.38320734154573,5.138,5.1417,4.9617,5.0686
56.38477949870103,5.0686,5.1091,4.8831,4.9992
56.83935402741486,4.993,5.0803,4.8139,5.0202
52.69887055348121,5.0202,5.0414,4.794,4.8789
56.13966368655682,4.877,5.07,4.8222,5.0171
60.94716042095165,5.0172,5.25,4.9798,5.2419
57.84357183658536,5.2459,5.2497,4.959,5.1442
53.99423349567017,5.1434,5.1798,4.959,5.0173
57.29051775132351,5.0179,5.1824,5.0,5.157
51.85984256677298,5.1503,5.21,4.95,4.9708
49.467808589223196,4.9684,5.0365,4.7224,4.8781
51.8591132971031,4.8791,5.0296,4.7769,4.9689
51.56711401293772,4.971,5.0679,4.9069,4.9602
52.99232817713558,4.9601,5.0484,4.9051,5.0056
49.83384301939873,5.0056,5.0269,4.8,4.9091
48.28422107617716,4.9184,4.9526,4.8019,4.8619
49.9599501128419,4.8643,4.9365,4.7512,4.9108
54.41399858655206,4.9149,5.0966,4.8554,5.0487
56.212836037050266,5.048,5.19,4.96,5.1041
65.30492055853463,5.1034,5.5828,5.1034,5.4709
65.71928216611096,5.4672,5.6286,5.3267,5.4892
59.937567154152056,5.4888,5.5555,5.288,5.3422
62.09245871444123,5.3412,5.5249,5.3358,5.4338
57.29826987872257,5.4338,5.5078,5.2577,5.3074
59.86533703553713,5.3097,5.4151,5.2857,5.4073
60.6299880060947,5.413,5.4958,5.3213,5.436
63.61604570962653,5.4359,6.0,5.3433,5.5601
65.49496672393573,5.5625,5.78,5.5106,5.641
58.21095625276064,5.6458,5.6546,5.461,5.4646
58.21095625276063,5.4701,5.5055,5.2923,5.4666
53.95784467743481,5.4723,5.4978,5.3221,5.3581
56.15332113403614,5.3581,5.4377,5.3517,5.4282
58.58394891125678,5.4273,5.5117,5.3746,5.5042
48.161407726179156,5.5081,5.5148,5.2028,5.2134
48.501639653081924,5.2093,5.328,5.1642,5.227
51.58169579679719,5.2278,5.3171,5.145,5.3155
52.26493832151051,5.3191,5.3429,5.2597,5.3382
52.2649383215105,5.336,5.3638,5.281,5.3395
49.81897079534301,5.3434,5.3441,5.223,5.2757
54.41398206328578,5.2759,5.4509,5.268,5.3917
55.51077969239641,5.3902,5.4562,5.3662,5.4243
56.26622877654946,5.4274,5.5043,5.3614,5.4424
57.43382052914981,5.4463,5.5124,5.3267,5.4723
59.38027607798038,5.473,5.5582,5.43,5.5264
56.593322754572945,5.5257,5.5257,5.3806,5.4784
41.187902201699266,5.4834,5.493,5.0,5.11
42.99452660596231,5.1096,5.2261,5.085,5.1451
45.68953821111394,5.1488,5.2848,5.1065,5.2059
35.227294163150475,5.2087,5.2116,4.8,4.8592
41.042825672794265,4.857,5.019,4.802,4.9953
36.50471123294564,4.9926,5.02,4.7926,4.8169
40.444494097435836,4.8169,4.99,4.7641,4.9186
44.86549113602029,4.9186,5.0384,4.8525,5.0384
45.230364026854055,5.0385,5.1161,5.0,5.045
47.476359324322694,5.0432,5.1833,5.0432,5.1072
51.41039651637041,5.1099,5.2417,5.0905,5.2177
52.4562958999998,5.2225,5.25,5.1253,5.25
50.13207750793524,5.247,5.2922,5.0939,5.1933
48.21489280161742,5.1931,5.2191,5.0204,5.148
52.8730438665852,5.1472,5.2965,5.1425,5.2712
61.04846372495353,5.2723,5.586,5.2265,5.5326
50.222396941791835,5.5325,5.555,5.1,5.2369
49.28123952634007,5.2372,5.2799,5.1571,5.2065
49.62015010890108,5.2107,5.45,5.1114,5.2118
47.8967840288967,5.206,5.2102,5.0441,5.1596
54.07992614967955,5.159,5.3545,5.1442,5.342
58.23168281006664,5.342,5.5,5.3019,5.4832
51.43498198219397,5.4869,5.4988,5.2166,5.2927
52.38008631491619,5.2927,5.35,5.1309,5.32
53.03625029919546,5.3201,5.3924,5.2594,5.3418
55.037848084811,5.3425,5.5679,5.3312,5.4055
52.24046127259979,5.4086,5.4608,5.3007,5.3338
46.110889399141044,5.3337,5.3687,5.155,5.1653
49.13546185753249,5.1659,5.2563,5.1475,5.249
48.404037766962546,5.2487,5.2928,5.22,5.2338
42.90196789078951,5.235,5.2686,5.047,5.0722
42.90196789078951,5.0743,5.1665,4.8832,5.0765
42.90196789078951,5.0803,5.1931,5.0606,5.0787
47.97942657555664,5.0785,5.2419,4.9675,5.1916
42.76684885536693,5.19,5.1973,5.0148,5.0502
43.241186341273064,5.0536,5.0837,4.99,5.0636
48.73217574635602,5.0642,5.195,5.022,5.18
48.31272375915944,5.183,5.2826,5.15,5.172
44.97741805773065,5.1743,5.2046,5.0,5.0871
44.15669733651191,5.0872,5.1374,4.9342,5.067
31.923689575351773,5.0625,5.074,4.6012,4.675
32.94955037432457,4.6751,4.7845,4.36,4.6959
32.68434222713579,4.6963,4.8231,4.6142,4.6899
37.55577633185099,4.6891,4.7999,4.6449,4.7763
36.91643517160654,4.7762,4.8781,4.6926,4.7543
41.22648471732837,4.754,4.8701,4.6451,4.8316
43.81044781469253,4.8312,4.8986,4.7938,4.8848
46.83128115055264,4.8815,4.9594,4.8415,4.9431
54.32403225374574,4.944,5.1321,4.9337,5.1094
56.275733801765654,5.1091,5.2303,5.0838,5.1545
64.18619842751944,5.1544,5.498,5.1136,5.396
67.36536251301291,5.3962,5.985,5.35,5.5138
66.83293986227451,5.5129,5.64,5.2501,5.4997
40.5817527224772,5.4965,5.5043,4.604,4.7424
52.270523050639035,4.7637,5.2549,4.51,5.1858
54.040808746178925,5.184,5.4471,5.1,5.27
51.4709256933935,5.2699,5.33,4.765,5.1664
49.936501055167355,5.1671,5.3275,5.0428,5.1037
49.67072398628154,5.1025,5.3094,4.85,5.0889
59.05753474384268,5.089,5.6399,5.0826,5.4844
64.4176910284844,5.4845,5.88,5.45,5.7844
63.52209337189121,5.786,5.85,5.5721,5.7536
62.58504279701574,5.7537,5.9268,5.68,5.728
63.17013331477288,5.7258,5.79,5.5941,5.7598
63.978963649031215,5.7628,5.9499,5.7131,5.8003
61.78701468316214,5.8075,5.88,5.55,5.7383
75.78445801228472,5.7393,7.0,5.6194,6.6826
75.78445801228472,6.6858,7.3355,6.5989,6.6804
73.46048492483352,6.6706,7.0,6.464,6.6094
71.7675673307173,6.6042,6.9492,6.5144,6.5628
58.42715437656153,6.5627,6.571,5.8972,6.0999
54.62377544496572,6.0999,6.8329,5.8926,5.9421
59.58226665582288,5.9437,6.3638,5.9,6.2236
61.36827949626555,6.226,6.439,6.1293,6.3354
61.36827949626555,6.3405,6.6099,6.2397,6.3351
53.62354522675462,6.3337,6.3885,6.0182,6.0297
46.66726833848867,6.0297,6.1174,5.57,5.689
50.340134850603796,5.683,5.9044,5.5355,5.8717
39.44976326538437,5.8729,5.8818,5.1676,5.1999
47.484608058853844,5.2023,5.8336,5.01,5.6369
51.13484276526671,5.6328,5.9496,5.6,5.8706
44.72955971437597,5.8709,5.9671,5.38,5.4271
46.37367197666273,5.4252,5.5574,5.2027,5.5318
49.4504363601967,5.5328,5.7339,5.4719,5.7248
49.614289455154506,5.7244,5.9283,5.6307,5.7369
56.05690031097828,5.746,6.2988,5.7424,6.1531
54.277356861172294,6.1531,6.1904,5.9639,6.0519
46.76340834328253,6.0556,6.06,5.4851,5.5854
48.55832439498251,5.5759,5.8057,5.55,5.6977
48.23985923751148,5.6976,5.8186,5.6,5.6737
41.62501218228701,5.6792,5.8743,5.2205,5.2237
41.488862237348386,5.2297,5.2792,4.8141,5.211
37.7642062116552,5.2091,5.3184,4.5414,4.9293
29.99621082285887,4.9404,4.9404,2.9,4.1744
29.05231208666177,4.1721,4.6,3.9254,4.0642
25.446254167078806,4.0544,4.1797,3.6,3.6014
28.56019508207244,3.6059,3.7943,3.2,3.7465
34.81523920948537,3.7415,4.2147,3.7203,4.0637
35.00674992459484,4.0601,4.1151,3.8055,4.0724
35.617858472310346,4.0725,4.3782,4.0139,4.1042
35.02672832294559,4.1095,4.1154,3.7272,4.0525
38.1233273496923,4.0521,4.2603,3.9608,4.19
37.43708282966874,4.1923,4.3889,4.1187,4.1355
34.008866096381624,4.134,4.1691,3.8344,3.8773
35.23708006171506,3.8756,4.1105,3.78,3.924
29.451948588584955,3.9194,4.0223,3.33,3.432
27.844415182287435,3.4379,3.5641,3.221,3.2737
32.55235664840113,3.2774,3.4819,3.03,3.4615
30.5206611058816,3.4624,3.5319,3.2396,3.2853
29.211700846272336,3.2883,3.3179,2.9679,3.1615
34.9685790547187,3.1599,3.4284,3.1581,3.3897
34.9685790547187,3.3946,3.5,3.2587,3.3856
31.252003569045016,3.3865,3.4338,3.0821,3.0912
33.10030929210964,3.0963,3.3,3.085,3.1639
35.243084185853576,3.1664,3.37,3.0956,3.247
31.32610284293061,3.2454,3.2454,2.9,2.9566
27.977448064841695,2.9603,2.9607,2.5919,2.6714
25.91961897578136,2.67,2.6933,2.33,2.4667
26.78948151607213,2.4658,2.6111,2.2037,2.4992
31.414995558911897,2.505,2.7598,2.505,2.6575
34.21264718341615,2.6552,2.8152,2.5702,2.755
39.52576587889179,2.7525,2.967,2.6458,2.9565
40.55972319143955,2.9567,3.0249,2.7934,2.9939
41.897012557913754,2.9992,3.1177,2.904,3.0434
46.077699447634295,3.0406,3.2148,2.9,3.2007
47.84577735328688,3.2034,3.28,3.1276,3.2661
44.27244723871209,3.2684,3.434,3.0518,3.1049
48.89644722459842,3.1079,3.2877,2.9875,3.2811
40.294867512136115,3.2824,3.2889,2.845,2.8541
46.642037675207135,2.8566,3.1318,2.8214,3.1216
47.31226202595706,3.126,3.2978,3.0585,3.1468
51.469922150157394,3.1464,3.41,3.1349,3.3345
54.7109565723119,3.3338,3.65,3.2383,3.4913
54.7109565723119,3.4913,3.6098,3.4246,3.4932
53.16672233338324,3.4925,3.5269,3.3011,3.4329
52.37077820303477,3.4341,3.63,3.2968,3.4062
54.097569485658994,3.4032,3.5236,3.296,3.4789
55.583996978933264,3.4789,3.5449,3.3887,3.537
46.63857740546386,3.5388,3.5403,3.1571,3.2044
46.153781469137,3.2028,3.25,3.1213,3.1833
49.80605304474553,3.1833,3.4567,3.1309,3.312
51.96526164519293,3.3106,3.4904,3.3075,3.3959
48.06831147332289,3.3926,3.4063,3.2068,3.2537
49.52417873573556,3.2529,3.3049,3.1576,3.3049
49.2269390130873,3.3018,3.3346,3.1424,3.2956
40.57281147342076,3.293,3.293,2.8685,2.9677
36.39660403398035,2.9734,3.0053,2.705,2.7631
45.72236459408803,2.7588,3.1359,2.7294,3.0766
45.72236459408802,3.076,3.1002,2.9411,3.0749
42.24627242401902,3.0729,3.1,2.853,2.9212
41.565641360479574,2.92,2.97,2.8549,2.888
41.09035355328172,2.8893,2.9389,2.7858,2.8659
39.626447310282934,2.8658,2.886,2.69,2.804
35.53619374463129,2.8032,2.8032,2.5576,2.6226
34.889800201317,2.6229,2.7209,2.5279,2.5893
39.25301826937179,2.5921,2.7226,2.5383,2.6967
41.182438847758526,2.6987,2.7633,2.5312,2.7443
52.015105212942494,2.7443,3.1111,2.7242,3.0711
56.699607316979446,3.0737,3.3,3.012,3.25
52.98586038063468,3.2459,3.2638,3.0129,3.1256
53.80055289444381,3.1252,3.2665,3.1034,3.1527
52.49437766262182,3.1487,3.2595,3.079,3.1149
47.52417635852046,3.1135,3.2162,2.9141,2.9564
54.232458340441546,2.9532,3.19,2.8785,3.1835
54.50477531134622,3.1819,3.2496,3.1099,3.1914
57.7532282529265,3.19,3.3522,3.0958,3.3087
55.960294678195794,3.3087,3.3649,3.2128,3.2585
58.72047410501597,3.2631,3.3762,3.1915,3.3548
53.32195190759706,3.3548,3.3829,3.1807,3.2078
52.62721693431651,3.2075,3.2951,3.1545,3.1872
52.26057511807544,3.1872,3.2124,3.073,3.1792
48.9549371951532,3.1765,3.1812,2.9876,3.0886
47.86803583174881,3.09,3.1469,3.035,3.0575
54.408564271440035,3.0544,3.2848,3.0533,3.2351
54.7482337027676,3.2358,3.2883,3.1482,3.2442
61.27333517943185,3.2439,3.5893,3.2276,3.4517
59.94355195053895,3.4528,3.4707,3.3644,3.4169
58.574553362091756,3.4189,3.5165,3.3681,3.3883
56.26804116074947,3.3899,3.438,3.3293,3.3356
55.32951090749737,3.3382,3.3486,3.2541,3.3134
60.31895646519345,3.3117,3.4843,3.2688,3.4515
60.989306892484336,3.4547,3.5099,3.4296,3.4685
62.02560710602893,3.4667,3.65,3.4438,3.5022
57.123085493193464,3.5051,3.538,3.3767,3.4102
58.686043973730555,3.4114,3.4723,3.3828,3.4497
64.29294202377594,3.4508,3.6285,3.4469,3.6096
52.34023545737182,3.6116,3.6177,3.2648,3.3551
44.499981283355574,3.3513,3.3829,3.0481,3.1302
43.23197461765706,3.1309,3.2016,3.061,3.0899
47.27669952603925,3.0895,3.1978,3.0029,3.1854
47.6781692657074,3.1854,3.258,3.1564,3.194
46.90882719660188,3.194,3.2816,3.1331,3.1698
52.666550483446635,3.177,3.3799,3.1534,3.3137
54.561841248517496,3.3114,3.4326,3.29,3.3681
45.86053982867628,3.3707,3.4269,3.1257,3.1515
47.09944671569779,3.1509,3.2,3.0968,3.1841
43.19619670074975,3.1837,3.1855,3.0662,3.0696
51.465556881105016,3.0662,3.4046,2.9938,3.2835
48.90960833214777,3.2836,3.3184,3.2142,3.2184
48.1734690529516,3.2179,3.2709,3.1678,3.194
45.93959390545113,3.1942,3.2175,3.1231,3.132
48.09945742945439,3.1334,3.2449,3.1048,3.1862
46.49892460357043,3.1856,3.2665,3.1374,3.1418
49.228054194941386,3.1397,3.2047,3.1063,3.2047
49.68869316661928,3.2052,3.2788,3.164,3.2191
50.175508699554406,3.221,3.2436,3.1462,3.2299
50.689344415982625,3.2308,3.3126,3.1758,3.238
48.533260981949255,3.238,3.2821,3.1743,3.1932
46.92126287419651,3.1953,3.2004,3.1192,3.1607
36.481840571556056,3.1586,3.174,2.91,2.9256
34.09887223826452,2.9248,2.9911,2.789,2.8511
36.645500920663174,2.8526,2.936,2.79,2.8951
38.56305807120155,2.8943,2.9563,2.8537,2.9264
32.85200555349327,2.927,2.939,2.69,2.7636
42.581880804222436,2.7686,2.9355,2.7493,2.9293
41.44069010874372,2.9292,2.9579,2.8876,2.9
40.278202983484555,2.9,2.95,2.781,2.8722
43.68096115865839,2.8723,3.0116,2.8464,2.9333
45.35738707143476,2.9304,2.9672,2.8613,2.9588
55.37171958294099,2.96,3.18,2.9496,3.173
58.126537218338356,3.1723,3.2727,3.1347,3.2474
57.04310316058201,3.2513,3.3335,3.2118,3.2245
53.298580989028174,3.2245,3.2471,3.15,3.1542
55.11188758449729,3.15,3.2189,3.1241,3.198
55.576275408841134,3.1953,3.2456,3.0834,3.2122
48.5451709281165,3.211,3.2168,3.0289,3.0811
42.33375922945248,3.0802,3.1061,2.9345,2.9371
43.98764686972685,2.9368,3.02,2.8811,2.9685
45.11772862121612,2.9693,3.0157,2.8965,2.9881
44.15827750678382,2.9852,3.0106,2.9284,2.9653
50.90439872978017,2.9685,3.1277,2.9632,3.0868
50.358426039320264,3.0881,3.168,3.02,3.0758
52.020969525531065,3.0781,3.1848,3.0141,3.108
46.94179536486607,3.1062,3.1988,2.98,3.0208
39.16345779123634,3.0221,3.0224,2.8078,2.8551
39.79542183757054,2.8501,2.8974,2.8152,2.8658
42.984571701474344,2.8649,2.9232,2.7857,2.9116
42.025603851659845,2.9133,2.9663,2.8769,2.8917
45.31048890127429,2.8917,2.98,2.8798,2.9452
43.7101847967703,2.9478,3.0208,2.8906,2.9171
41.600462236127946,2.916,2.9761,2.8612,2.8776
45.82444390547169,2.8729,2.9542,2.871,2.9387
45.23716896938726,2.9336,2.9675,2.9158,2.933
42.87044851194373,2.933,2.952,2.864,2.8952
53.90754830489126,2.8982,3.0747,2.8914,3.0624
58.01794378682635,3.0641,3.16,3.0567,3.1376
55.35965673084276,3.1355,3.1572,3.0623,3.1026
56.43448017750446,3.1034,3.1443,3.0882,3.1189
61.43441372027493,3.1194,3.2463,3.055,3.22
65.67665721605815,3.2141,3.3655,3.195,3.32
56.3338422662489,3.3225,3.3372,3.1531,3.177
58.1649893504408,3.1783,3.2307,3.1422,3.2217
59.08878375841948,3.2246,3.285,3.17,3.2438
60.497852227844064,3.2457,3.3224,3.225,3.2704
56.975664205644485,3.2709,3.2925,3.1773,3.2233
55.58170796089984,3.2227,3.3054,3.1607,3.1988
56.15926155847874,3.1988,3.29,3.195,3.2082
56.76467746155576,3.2065,3.2654,3.1744,3.2185
52.83588036643003,3.2182,3.2195,3.1377,3.1731
52.83588036643002,3.1748,3.21,3.1568,3.1772
44.9058260380388,3.1807,3.2432,3.0481,3.0711
41.832405060987114,3.068,3.08,2.9928,3.0207
46.559114805095234,3.0179,3.1013,2.981,3.0833
46.559114805095234,3.0849,3.1171,3.0199,3.0811
51.161757100586115,3.0748,3.1479,3.0549,3.1403
51.161757100586115,3.1405,3.167,3.0953,3.1439
50.32398342885178,3.1426,3.2,3.1325,3.1335
49.45191798015347,3.1351,3.1351,3.0481,3.1244
44.472263214670654,3.1247,3.1301,3.0,3.0682
46.40943381101259,3.0679,3.0892,3.0,3.0892
46.40943381101259,3.089,3.1187,3.0016,3.0895
49.47575972487504,3.0883,3.1569,3.0685,3.1237
60.759558187205116,3.1237,3.3418,3.05,3.2603
46.408543212892575,3.2626,3.2832,3.0706,3.0807
35.788185155009984,3.0813,3.179,2.866,2.8679
40.01215784925546,2.8666,2.9331,2.8601,2.9316
38.20768518107295,2.9294,2.9777,2.8487,2.8914
41.06976154215891,2.8908,2.9572,2.8755,2.933
40.5639236022507,2.9333,2.94,2.88,2.9256
42.09989541565446,2.9282,2.983,2.8864,2.9411
40.959967471120734,2.9397,2.9491,2.8668,2.9222
37.66507561435794,2.924,2.93,2.854,2.8639
39.41457247467282,2.8618,2.8933,2.81,2.8803
39.41457247467283,2.881,2.9159,2.8592,2.8817
29.73562440662849,2.8811,2.8942,2.6635,2.6829
36.45735781116603,2.683,2.7969,2.6535,2.7652
44.96248566204652,2.7648,2.8968,2.758,2.8882
44.962485662046525,2.8915,2.9128,2.8614,2.8853
39.8123201586366,2.8857,2.9346,2.785,2.7872
33.2498766518852,2.785,2.7898,2.5881,2.6246
28.7796785916145,2.6241,2.6419,2.3721,2.4872
30.22291082214778,2.4852,2.5747,2.4057,2.5033
28.6593208503255,2.5028,2.5333,2.4069,2.4495
23.22468557361934,2.4504,2.4759,2.2399,2.2436
31.841262811547836,2.2449,2.4017,2.1485,2.3709
30.15889412740215,2.373,2.3778,2.279,2.3116
24.75859152255022,2.3144,2.3153,2.079,2.0791
30.037762532146814,2.0797,2.1755,1.9228,2.1654
29.299795713928944,2.1655,2.2485,2.1355,2.1367
29.299795713928944,2.1371,2.2252,2.0941,2.1317
38.116095217986505,2.1307,2.3334,2.0415,2.2861
40.25561438650831,2.2871,2.3573,2.2527,2.3212
40.255614386508306,2.3254,2.371,2.2742,2.3177
37.61612486972999,2.3171,2.4014,2.2442,2.2526
30.53230441235921,2.2533,2.2901,2.0208,2.0208
37.67638474399776,2.0231,2.1559,2.023,2.1481
35.2724100611362,2.1485,2.1766,2.0227,2.0689
36.36555468028181,2.0665,2.1457,2.0423,2.0891
41.17963259093817,2.0891,2.1901,2.0863,2.1792
40.81020291428948,2.1799,2.223,2.1323,2.1723
42.477425427833666,2.1747,2.2572,2.1545,2.2062
40.8261900385055,2.2084,2.2191,2.1483,2.171
43.20387437203704,2.1709,2.233,2.1158,2.2103
38.60940699547657,2.2071,2.2082,2.0677,2.0963
36.698988247318695,2.0965,2.1232,2.04,2.0459
35.561996001857125,2.0471,2.0937,1.9951,2.0159
32.65646202229408,2.0163,2.0362,1.8995,1.9329
31.280312569422563,1.9288,2.003,1.8782,1.8947
30.58628317799554,1.8942,1.9034,1.8123,1.8737
27.61682184699204,1.876,1.922,1.7704,1.7793
35.818382251779894,1.7796,1.9,1.7473,1.8851
34.29656851798126,1.8851,1.893,1.7688,1.8403
33.90869396597371,1.8403,1.8726,1.7824,1.8257
38.40949984344381,1.8272,1.89,1.7838,1.89
40.588083288551466,1.8875,1.9345,1.8612,1.9224
39.09869672035294,1.9227,1.9334,1.8269,1.8918
38.09507253330481,1.892,1.9126,1.8389,1.8669
37.575709876769416,1.8681,1.9088,1.8284,1.8608
37.03200426451436,1.8599,1.8709,1.817,1.8525
46.245941509364336,1.8514,1.97,1.8105,1.9643
44.957832151070356,1.9649,1.9828,1.9292,1.9419
52.752618674176546,1.9422,2.0607,1.9222,2.0478
46.90040953648435,2.0471,2.0475,1.9361,1.9597
52.56722454640247,1.9631,2.0593,1.9504,2.0544
