rsi,Open,High,Low,Close
50.793664109685984,29.9214,30.3861,29.6523,29.8416
45.919615438704355,29.8418,30.325,28.8,28.8423
50.14429448825798,28.8383,29.8744,28.7,29.662
44.044067826306424,29.6913,30.3361,27.4733,28.3133
45.21375460478102,28.2747,28.7036,27.0,28.5332
47.4196883335869,28.5089,29.7,27.7632,28.9399
51.75658173006301,28.9277,30.6472,28.3478,29.785
47.57996385779771,29.785,30.1965,28.8381,28.9472
44.324123799511845,28.9221,29.5778,27.5189,28.2356
50.49056387162364,28.2443,29.6412,27.8254,29.4335
49.79760511875778,29.4372,30.3502,28.9448,29.2975
56.422495016632325,29.2658,31.38,28.71,30.7397
57.634994835341466,30.7699,31.1017,29.53,31.031
64.92044149570268,31.031,33.25,31.0153,33.036
62.22577086775177,33.036,33.9899,31.7556,32.5641
62.51100717756401,32.5562,32.9582,31.5535,32.6461
55.31404407274561,32.5997,33.5,30.5307,31.3653
56.411809827572895,31.3347,31.7005,30.7995,31.6299
57.450896132137366,31.6096,32.6284,30.9,31.8659
60.843585957676915,31.8873,33.0725,31.8658,32.6789
60.01646849066974,32.6789,34.0,32.4384,32.5477
57.67812992285815,32.5364,32.9982,31.8187,32.1874
61.24640424367705,32.19,33.8817,31.9593,32.98
68.25231060565376,32.9659,34.9,32.3266,34.8968
57.32448428724803,34.8967,35.6073,32.956,33.0201
58.055409295596924,33.0004,34.5781,32.5502,33.2132
58.378653863241745,33.2131,33.8721,31.3409,33.293
61.75140561033281,33.3062,34.55,33.0561,34.1469
70.7120501187037,34.15,37.49,34.0207,37.1233
66.06935318057754,37.1484,38.4866,36.0613,36.2896
71.05095594796207,36.3041,38.4731,35.8669,38.3134
65.8933092632978,38.3327,38.3986,36.7297,37.3166
68.22804704131731,37.3219,39.3,37.1069,38.2525
64.77372258942509,38.2336,38.7729,37.545,37.5749
59.21829234705305,37.59,37.82,36.18,36.4045
57.75918023545508,36.3962,36.7201,35.9029,36.0836
57.28417092762223,36.0936,36.4506,35.3615,35.9864
49.48327909743679,35.9823,36.0253,34.1701,34.2022
49.36127289480971,34.1783,35.4516,33.5322,34.1694
49.805538474938864,34.1694,34.5813,33.1301,34.2652
43.84087101251379,34.2779,34.7377,32.1366,32.8214
45.78320806658056,32.8075,33.6485,32.0001,33.2197
44.90510809152679,33.2113,33.6001,32.6125,33.0053
44.081327792885325,33.0195,33.8547,32.6201,32.8117
42.027436309132504,32.8109,32.8549,31.2233,32.3406
45.84340611462547,32.3406,33.2317,32.2025,32.9979
45.90151041963561,33.0294,33.5892,32.1582,33.0095
42.285997239764775,33.0107,33.3872,31.8089,32.268
37.36093710695715,32.2679,32.5,31.0,31.1164
30.808448895977094,31.1147,31.3757,28.6202,29.17
33.88239947510776,29.1805,30.72,29.0,29.65
34.013942987518746,29.6529,29.9062,28.1111,29.6746
32.51607476730692,29.6709,30.4394,29.0,29.2402
40.80706578335611,29.2516,30.6,29.2516,30.5053
36.0719824414125,30.4886,30.8899,29.0884,29.2466
33.481913797869765,29.2467,29.34,28.246,28.4704
32.546228069729736,28.4541,28.751,27.6446,28.1802
40.889054886869324,28.1582,29.8,27.8001,29.5446
41.062222938251324,29.5118,30.4914,29.4468,29.5778
40.257831800210795,29.5637,30.2352,29.2614,29.3898
34.64202643162511,29.3898,29.4869,27.7329,27.9271
28.510778752825217,27.9271,28.27,24.6652,25.8387
29.02857332238382,25.8,26.2178,24.3291,25.918
32.01161196821309,25.9533,27.1629,25.6821,26.3689
31.88332836286473,26.3701,27.5152,26.1041,26.3258
29.233887878345698,26.3294,26.597,25.02,25.4886
31.28369841864651,25.4691,26.25,25.0254,25.7669
31.739979750941856,25.7669,26.6049,25.45,25.825
41.67946500312993,25.8109,27.632,25.7873,27.2531
46.5448146782976,27.2603,28.3305,27.11,28.0872
44.56695285182619,28.1097,28.2782,27.2102,27.6772
47.49703185320976,27.6553,28.5529,27.4922,28.1775
46.647319499726,28.1798,28.8782,27.8266,28.0191
48.085091723151145,28.0092,28.6181,27.683,28.2527
46.95928011011928,28.2744,28.6667,27.7,28.0649
47.516465118585195,28.0691,28.5896,27.8857,28.1437
43.68626622153559,28.1534,28.5,27.4641,27.5199
44.540426568202086,27.52,27.7,26.789,27.6339
46.217594681371594,27.64,28.2789,27.6333,27.8464
44.69275132301492,27.85,28.4952,27.5157,27.6225
53.92074041865885,27.6226,29.1888,27.22,28.8622
54.38345000012024,28.89,29.1,28.2857,28.9361
50.84852261500222,28.9499,29.5578,28.4046,28.4852
55.48769778277123,28.4894,29.3609,27.9986,29.16
48.82164168811332,29.1757,29.2445,27.5327,28.2647
51.93114297726355,28.2497,28.76,27.8974,28.7167
54.32217021151533,28.7392,29.4235,28.2,29.0723
56.33628973918376,29.0759,29.535,28.6613,29.3783
59.61496986888897,29.3783,30.3702,29.3697,29.9131
57.42456231579751,29.92,30.3646,29.2,29.6641
55.40753876415897,29.6975,30.15,29.35,29.4332
55.915064850139494,29.45,29.8803,29.145,29.5
54.9528462224297,29.5,29.65,28.6023,29.4038
62.290676338991425,29.4032,30.9802,29.0954,30.4521
61.16658246184297,30.4521,30.8166,29.9963,30.3471
51.365637088434404,30.332,30.3612,29.06,29.2695
55.49037718127998,29.2761,29.8758,29.24,29.8458
53.46955608543992,29.8362,29.899,29.2432,29.6009
45.32266745954629,29.6009,29.9641,28.1769,28.5018
44.13755922082131,28.4864,29.29,27.66,28.3185
43.32422916099231,28.2957,28.3916,25.9,28.197
45.91789221102322,28.1689,28.9391,27.8,28.4861
42.588585170203054,28.4863,28.6692,27.7159,28.0245
48.68583591309313,28.0216,28.7573,27.8289,28.7218
52.846213795628785,28.7217,29.2919,28.48,29.263
46.860444930290804,29.2631,29.373,28.3576,28.4768
44.19886575919342,28.4769,29.12,27.886,28.0904
49.43321106610669,28.0609,28.9274,27.9357,28.7485
48.17957359703736,28.7613,28.9365,27.6921,28.5807
45.684209428542516,28.5998,28.6964,27.95,28.2456
50.91795661653431,28.2686,28.9,27.9429,28.9
54.207706439091204,28.8904,29.58,28.5001,29.35
53.10043564921583,29.35,29.5805,28.9324,29.2199
53.10043564921583,29.2199,29.3878,28.45,29.2155
47.86678929359616,29.1918,29.4113,28.35,28.617
51.47239220424306,28.61,29.1,28.4103,29.0353
59.089985008325534,29.0137,30.43,29.0101,30.0841
70.86406411621996,30.0861,32.8025,30.025,32.5929
65.52393020997145,32.5983,32.8727,30.9252,31.9285
54.9780920607692,31.9421,32.5675,30.312,30.3684
52.47122718830037,30.3677,30.9494,28.596,29.9431
43.69005071630998,29.9388,29.9388,27.8274,28.1787
49.25060570680859,28.1709,29.3436,27.5607,29.25
49.99607416222877,29.2501,29.4181,28.4424,29.3985
47.87549541959115,29.41,29.8372,28.7597,28.9775
48.380747503674165,28.9709,29.9171,28.6793,29.0633
49.26346235440359,29.054,29.8524,28.9485,29.2143
48.903223227598936,29.2001,29.3993,28.97,29.1573
54.408408761207475,29.174,30.5978,28.5455,30.0773
57.46604576615136,30.0772,31.475,29.2158,30.6494
64.82097846868061,30.6378,32.64,30.0,32.2991
62.561537121200885,32.2978,33.0,31.5921,31.9744
60.229975897500346,31.9615,32.4567,31.1,31.6448
57.50249658856463,31.6311,32.4,30.9792,31.2559
65.62626267078014,31.2913,33.8145,31.2817,33.1441
67.53574677996389,33.1371,34.5578,32.8138,33.6819
64.26094399637503,33.6989,34.26,32.7456,33.2246
53.50917721293124,33.1983,33.7613,30.0,31.4566
54.975870991976535,31.4566,32.5131,31.3123,31.78
53.16944960813042,31.7892,31.98,30.8155,31.4635
53.110719089823604,31.4838,32.1883,30.66,31.4561
49.960853167243236,31.4561,31.9597,30.5794,30.9275
44.491949118196935,30.9047,34.15,28.6874,29.9116
43.04911245553223,29.8838,30.5297,28.825,29.6202
41.987271741424735,29.6202,30.2804,28.6023,29.4094
42.71191600326993,29.4095,30.25,28.9139,29.5068
48.71402799188756,29.54,30.7953,29.2287,30.3775
52.75773666244964,30.3792,31.0945,30.2575,31.0388
47.28292865272244,31.0418,31.3626,29.8512,30.1387
52.897771438904044,30.138,31.5,30.023,31.0939
50.14190336970947,31.1,31.6137,30.5,30.6343
50.8611113128282,30.6361,30.91,30.2,30.751
49.020761959405085,30.7475,31.1918,30.3031,30.4587
51.621027751000874,30.4433,31.0686,30.36,30.8551
53.10227880059352,30.85,31.46,30.45,31.0873
54.34582794354497,31.0873,32.05,30.8581,31.2782
57.41776283200966,31.262,31.9183,30.671,31.758
55.41016969210642,31.7873,32.482,31.2505,31.5178
64.9724572145945,31.5178,33.5565,31.2877,33.2602
64.2898143233192,33.25,33.97,32.6291,33.1785
62.34974894035402,33.159,33.6782,32.7311,32.9589
58.38260893433709,32.9589,33.2,32.0554,32.5002
54.03603654621711,32.5142,33.6572,31.6628,31.9584
52.629484006599675,31.9635,32.175,30.865,31.776
54.336225319201326,31.7628,32.202,31.4983,32.0154
48.74136713896602,32.0335,32.07,31.0507,31.3072
50.81541478643975,31.313,32.29,31.3072,31.5784
53.51612187517205,31.5784,32.06,30.8928,31.9393
52.39724459432339,31.933,32.33,31.2569,31.8114
50.558372458183,31.7837,32.1,31.3818,31.5976
59.5194458095135,31.5853,32.8499,31.3,32.8303
57.68853842118501,32.8303,33.3581,32.565,32.6319
52.711799227102105,32.6313,32.9587,31.1,32.0659
47.873911595642156,32.0547,32.198,31.3035,31.4488
65.29949372476692,31.4488,34.8275,31.4,34.6
59.89192951774256,34.6145,35.6418,33.7347,33.8055
59.75701200322255,33.8125,34.888,33.55,33.7867
51.944104800315294,33.7749,33.84,32.2001,32.5454
53.8313839745223,32.5458,33.078,31.7,32.9075
54.52589504136627,32.9075,33.4606,32.5101,33.0378
58.60144242082772,33.0202,34.6397,32.4477,33.8271
57.34044856727281,33.8534,34.1829,33.2091,33.6462
61.41389183257188,33.6426,34.693,32.8907,34.4633
66.05403025191927,34.4634,36.6945,34.0131,35.5524
65.50920340147928,35.5522,36.1573,33.4117,35.4873
71.48053448168517,35.4855,38.58,34.4758,37.1387
72.07996415519175,37.1338,39.2,36.0,37.3239
75.1050603405962,37.3437,39.45,36.7086,38.3391
79.0377484445775,38.3892,40.759,37.9128,39.976
69.26588168015654,39.9707,39.9707,38.555,38.6154
60.088758127438076,38.6081,39.1766,36.5008,37.0508
60.088758127438076,37.025,38.2161,36.795,37.0489
61.41883091519203,37.0492,37.4559,36.21,37.4026
59.05708370971408,37.4013,38.2137,36.963,37.0174
54.64714070490259,37.0256,37.4212,35.4912,36.2559
53.2937609317697,36.2559,36.3851,35.0,36.02
47.48867780666857,36.0396,36.2,33.6,34.9218
48.63888948257471,34.9218,35.4041,33.0618,35.1271
49.98717791901511,35.1061,36.3012,34.3668,35.3652
50.454073525198346,35.3846,37.5412,34.905,35.45
56.80519604819109,35.4383,36.6187,34.7369,36.6187
53.284486708290565,36.6097,36.7483,35.738,36.0616
48.382767822726215,36.0661,36.9062,34.653,35.2101
43.69727230009293,35.2103,35.6192,34.1041,34.2864
45.549048103496524,34.2697,35.0,33.51,34.5874
42.30263922008928,34.5874,35.2273,33.8537,33.9342
22.322287174523552,33.9673,34.3,22.5473,26.3578
35.98300587827313,26.4201,29.6983,25.4494,29.5356
29.70296060353131,29.562,29.7493,25.6,25.9867
38.97566874942772,25.9664,28.9938,25.956,28.8551
38.93712391295475,28.8551,29.4288,28.0719,28.8392
40.52078608863495,28.8392,29.6098,28.276,29.3348
42.26240221691712,29.323,30.26,28.0,29.8716
43.06040382347285,29.8712,30.5796,29.1891,30.1075
39.485163098756146,30.112,30.2846,27.5002,28.65
33.740604397786214,28.65,28.6689,25.5472,25.8726
38.52206907586706,25.9048,27.55,25.6757,27.2556
36.33278772328361,27.256,27.7509,26.0,26.1827
33.0784236969949,26.2029,26.389,23.8766,24.4635
34.54672445231827,24.4495,25.8439,23.9793,24.8681
44.51116154463092,24.8813,29.9752,24.7649,27.9128
41.36564888009011,27.9303,27.9303,25.9092,26.5008
46.08031000395321,26.5212,28.27,26.0725,28.1196
44.39544619479319,28.16,28.3008,26.8837,27.4058
43.22091177402992,27.4059,28.0235,26.5,26.9161
44.09852459926598,26.9475,28.0,26.5827,27.1831
41.853669764835566,27.1828,27.8585,26.0011,26.3133
47.08824506867013,26.2998,28.0,26.0045,27.8807
47.63792507623728,27.8853,28.4899,27.1313,28.0469
41.5414347070986,28.0468,28.0544,25.75,25.8131
40.12783181313929,25.8131,26.4631,25.1,25.2431
43.981472579400204,25.25,26.6147,25.2181,26.3179
46.378300275848545,26.327,27.0683,25.3333,27.0096
46.91009488092918,27.0371,27.6502,26.73,27.1601
42.356126989592624,27.1591,27.7519,25.3,25.6455
37.94276412270215,25.6461,27.42,22.87,23.9703
33.64991052578047,23.9692,24.6948,19.8,22.0625
30.445317525108095,22.0611,22.383,20.0,20.4174
41.7430664779872,20.4174,26.557,20.2345,23.5391
40.82746178634134,23.5728,23.8499,21.6114,23.1384
41.789969481259966,23.1103,23.5,22.4697,23.4152
42.22372146527329,23.3878,23.85,22.6145,23.5317
43.13634796455643,23.55,23.7808,22.1688,23.7735
41.04186636123129,23.7809,23.9381,22.8978,23.05
37.60109074647435,23.05,23.6077,21.3801,21.7882
40.5002205248364,21.8088,22.5748,21.4884,22.4642
40.5002205248364,22.4496,22.6998,21.9218,22.466
38.632820485082604,22.48,22.735,21.6,21.8523
37.862304111075616,21.8429,22.5172,21.5954,21.6033
38.44404937808604,21.5963,21.7153,21.5963,21.7131
42.35399440093321,21.7154,22.508,21.667,22.458
48.10996756102314,22.484,23.68,22.458,23.66
41.847581806241784,23.661,23.75,21.931,21.992
40.58702644800982,21.962,22.318,20.359,21.624
49.26156180113528,21.628,23.7,21.39,23.576
54.54001619133586,23.596,25.48,23.501,25.016
56.274986312055226,25.016,25.768,24.48,25.522
56.38044435854994,25.522,25.71,25.054,25.552
58.25964304053491,25.574,26.49,25.0,26.072
59.62841835027005,26.06,26.5,24.558,26.451
60.0369525089462,26.441,27.268,25.7,26.56
63.00564420012617,26.555,27.85,26.402,27.368
64.03573463328354,27.368,27.824,27.22,27.662
63.1863716303192,27.69,27.7,26.408,27.529
59.2172847980719,27.532,27.68,26.533,26.92
63.39811653970102,26.929,28.0,26.797,27.949
62.39494619474244,27.961,29.077,27.68,27.8
55.74542624341199,27.767,28.225,25.826,26.748
57.82012053177936,26.761,27.5,25.85,27.196
56.36563188772781,27.174,28.003,26.6,26.966
63.39364117039566,26.992,28.896,26.664,28.6
60.99217454269098,28.592,29.045,27.274,28.233
56.105159141448986,28.246,28.326,27.071,27.443
60.113301180829815,27.443,28.362,26.62,28.362
61.47228314858347,28.355,28.791,27.576,28.691
57.990460385721335,28.7,29.765,27.857,28.15
52.747212109103465,28.146,28.193,26.831,27.267
55.872131383892196,27.262,28.266,26.6,27.912
58.28593499494934,27.926,28.473,27.501,28.428
65.0884289001936,28.434,30.6496,28.278,30.151
65.54575706462143,30.167,30.884,29.81,30.277
68.29794034135053,30.282,31.768,30.25,31.076
71.89435569790864,31.08,32.9,31.074,32.268
73.34472666107867,32.279,33.0,31.562,32.8
77.05056950638945,32.819,34.618,32.357,34.338
70.91446616948122,34.371,35.68,33.219,33.446
73.9066501103353,33.446,34.648,32.521,34.633
64.01361772829421,34.645,34.677,32.6,32.976
61.709303976592125,32.976,33.379,32.542,32.547
57.849903668192454,32.547,32.785,31.722,31.805
53.068108732289836,31.815,32.459,30.811,30.811
55.54631393329986,30.811,31.729,30.383,31.427
58.585156581729365,31.416,32.449,30.8,32.223
56.20593369181948,32.225,32.451,31.45,31.763
57.77175439836912,31.763,32.352,31.552,32.15
53.20198848245059,32.15,32.681,30.87,31.28
59.33391465250889,31.262,32.852,31.16,32.824
59.225379273786665,32.851,32.961,32.305,32.8
59.974434923577505,32.825,34.55,30.697,32.991
60.1817388516535,32.996,34.01,31.182,33.04
69.58125998283508,33.074,37.36,32.963,35.813
69.74784499298896,35.832,36.349,34.343,35.871
55.248195849884716,35.885,36.194,32.0,33.2
55.986300583619254,33.191,34.853,32.96,33.4
59.60927412049646,33.382,34.842,32.598,34.406
44.119867281607135,34.375,34.497,29.723,30.41
49.58654879951755,30.395,32.294,29.501,31.959
44.5317323432663,31.962,32.237,30.139,30.287
47.85664632722446,30.307,32.4,29.7,31.259
51.29261680800192,31.268,32.429,30.413,32.323
50.5815010699363,32.342,32.823,31.839,32.114
53.92295597667024,32.12,33.549,32.12,33.132
59.32404426848989,33.113,35.616,32.751,34.991
60.05599819141711,34.985,35.5,33.994,35.258
58.91429982224821,35.225,36.773,34.676,34.993
64.99294709704026,34.992,38.338,34.887,37.279
66.03281386533517,37.294,38.5,37.019,37.723
60.531741742192395,37.723,38.0,36.2,36.47
61.95177951976969,36.454,39.3,34.66,36.992
64.61481025653839,36.964,38.45,36.082,38.003
60.548056679323636,38.002,39.45,35.969,37.107
66.777987720028,37.069,39.94,36.884,39.595
71.67268760407968,39.583,43.0,38.462,42.125
69.70550846864306,42.125,43.885,41.314,41.67
61.97144688391641,41.667,42.15,39.252,39.766
55.3880574377944,39.759,40.559,36.588,37.875
58.2205057367439,37.852,39.008,37.384,38.995
56.19637827736358,38.983,38.993,37.157,38.41
56.125145147411615,38.448,38.7,37.397,38.388
52.94507549737421,38.388,39.844,37.17,37.509
58.29492757708483,37.523,39.5,37.492,39.356
54.81236127942529,39.336,39.549,38.278,38.399
50.23391608182194,38.399,38.789,36.802,37.038
48.470614885306674,37.053,37.515,35.017,36.483
49.91637586228737,36.484,37.635,36.484,36.9
50.451066404422825,36.948,37.26,35.467,37.047
52.802499029502634,37.044,38.4,36.754,37.698
57.087555324304105,37.698,39.5,37.65,38.969
57.1205669965201,38.988,39.566,38.517,38.983
62.899026863913306,39.02,41.8,38.793,40.864
54.16083564865723,40.841,41.174,38.089,38.774
52.76334139835628,38.774,39.247,37.02,38.4
38.38015996703936,38.4,38.487,32.2,33.405
42.601201454192854,33.384,35.5,29.69,34.652
39.565664392258824,34.65,35.389,32.575,33.354
44.929303366068346,33.351,35.48,32.934,35.001
44.11163044822465,35.042,36.241,33.976,34.683
47.63926093314121,34.7,36.157,33.783,35.783
46.43411373223936,35.747,36.178,34.844,35.365
50.98096998881792,35.4,37.3,35.1,36.8
55.76033410777982,36.768,38.888,36.709,38.494
56.35687728435014,38.497,38.82,37.384,38.716
60.572890821188054,38.67,40.788,37.958,40.34
54.04773085960956,40.329,41.47,38.2,38.462
51.596141938609506,38.432,38.678,35.81,37.694
39.3796856116913,37.689,39.0,32.0,32.8
47.07875290073001,32.872,36.35,30.739,35.591
49.4337209192691,35.585,37.17,35.501,36.541
43.66299045378391,36.585,36.89,32.05,33.92
43.62112866569852,33.879,35.76,33.482,33.902
41.17653530904464,33.9,35.083,31.2,32.756
47.56118961389572,32.793,35.196,32.55,35.075
45.36690060287232,35.036,35.5,33.603,34.118
48.004139168972124,34.118,35.103,33.276,35.095
50.74742120798484,35.103,36.844,34.685,36.143
53.37152851279569,36.185,37.481,35.2,37.186
49.87685399575297,37.22,38.0,35.738,35.92
52.71247629069842,35.923,37.531,34.708,36.999
53.499432374770116,36.993,37.92,35.903,37.299
48.992151837955454,37.28,38.75,35.7,35.755
52.95560140621509,35.746,38.0,34.43,37.19
56.56483353317698,37.198,39.99,36.603,38.608
49.81190293048504,38.627,38.664,34.858,36.28
45.22066976383198,36.276,36.89,34.031,34.439
48.88790209090707,34.464,35.975,34.141,35.768
52.17996665684926,35.773,37.417,35.423,37.038
52.95086741953366,37.091,39.1,36.793,37.338
52.07690018155951,37.33,39.7,36.673,37.05
43.03044016774279,37.049,37.7,32.5,33.62
50.99529948486801,33.62,36.6,32.624,36.6
43.11042875925515,36.597,36.686,32.69,32.978
48.596040901902036,32.976,35.448,31.75,35.301
48.44425568928213,35.344,35.888,34.155,35.234
46.41464991770854,35.195,37.936,34.05,34.319
48.01274019366353,34.311,35.39,32.577,34.944
45.04901936076403,34.93,35.5,32.849,33.67
50.953693149540335,33.684,36.0,33.268,35.966
53.123496365965124,35.938,37.644,35.865,36.89
53.81706653698071,36.858,37.7,35.994,37.18
47.593409457139735,37.186,37.32,33.932,34.796
51.05127805265233,34.822,36.558,34.357,36.148
52.86246476776251,36.114,37.2,35.538,36.875
46.55951534525647,36.907,38.535,34.123,34.4
44.46451376053684,34.443,34.886,31.443,33.493
34.938806645238444,33.452,33.639,25.229,28.371
32.68538027591465,28.384,29.25,17.775,26.84
32.655730735948694,26.689,29.363,24.659,26.816
27.58885132247954,26.785,27.387,23.005,23.052
27.11883425928083,23.064,24.594,20.809,22.657
36.861313104375576,22.661,26.608,22.523,25.933
36.60426366669911,25.959,26.31,24.155,25.773
39.877701672065946,25.739,28.2,25.272,26.937
38.21084301251379,26.937,26.975,23.895,26.024
36.51303815730801,26.049,26.794,24.607,25.086
37.53063338748088,25.042,26.712,25.01,25.409
35.609778758131014,25.38,25.541,24.01,24.407
36.9307535403417,24.407,25.414,23.7,24.788
31.22949977263829,24.791,25.195,21.4,21.649
29.99092644655498,21.734,22.63,20.323,20.866
33.48733640718284,20.839,21.855,18.368,21.827
30.9873992671685,21.825,22.474,20.15,20.383
29.662542187577344,20.395,20.692,18.65,19.578
33.34535987451174,19.566,21.065,19.382,20.537
32.28348003925086,20.537,20.891,19.229,19.972
29.36973428791218,19.972,20.199,18.3,18.353
31.186371121601923,18.351,19.524,18.313,18.797
33.286251850057056,18.809,19.668,18.42,19.296
29.905492541510043,19.253,19.332,17.154,17.575
26.681662873971163,17.586,17.602,15.577,15.676
23.828039855099718,15.689,15.852,13.28,13.719
27.043460591053176,13.722,14.878,12.086,14.464
31.75884716875504,14.488,16.195,14.464,15.606
32.33722382707823,15.603,16.35,15.229,15.745
40.82479625265077,15.763,18.0,15.034,17.949
40.933603397633505,17.949,18.11,16.671,17.979
42.71086439040088,17.98,18.687,17.4,18.453
47.884837267279714,18.442,20.0,17.446,19.895
46.32054557186736,19.895,20.5,18.749,19.395
43.389704124526844,19.395,20.243,17.9,18.438
47.42034061935091,18.429,19.943,17.904,19.519
40.989035568931655,19.5,19.741,17.001,17.309
47.572299419207134,17.318,19.276,17.205,19.211
44.347472953728904,19.182,19.359,17.886,18.059
48.8599499184106,18.083,19.94,18.039,19.446
51.93950784261276,19.431,20.574,19.0,20.468
54.376103145505056,20.496,21.446,20.012,21.312
52.96463707249529,21.303,21.453,20.371,20.899
48.40977394956503,20.911,21.3,19.178,19.52
47.99107797612197,19.534,19.983,18.918,19.393
52.73239201352629,19.404,20.897,19.236,20.797
47.68322133597714,20.794,21.198,18.717,19.284
49.04041190014717,19.284,20.05,18.843,19.671
50.90438023074877,19.666,20.423,19.3,20.197
49.9757962965927,20.238,20.583,19.75,19.946
48.45283158795647,19.95,20.033,19.2,19.544
46.80168822304338,19.534,19.59,18.8,19.118
48.43015680475885,19.133,19.568,18.452,19.49
42.62021761699541,19.49,19.499,17.25,17.958
37.54740444945634,17.928,18.127,16.1,16.354
43.56093293552378,16.333,17.93,16.194,17.684
42.211574492433215,17.671,17.691,16.807,17.274
40.40351457194118,17.274,17.599,16.015,16.727
42.57095596106623,16.727,17.405,16.671,17.179
41.20805409368872,17.155,17.592,16.505,16.795
40.80084811428819,16.787,16.994,16.04,16.687
37.16901058412112,16.66,16.679,15.407,15.675
36.993454685670436,15.688,16.075,15.169,15.621
40.33197087622786,15.639,16.306,15.35,16.168
40.24845500372291,16.194,16.261,15.101,16.15
45.97142398557265,16.174,17.15,16.059,17.096
47.56549809809938,17.124,17.468,16.866,17.376
44.298043640997065,17.398,17.451,16.454,16.73
46.07777567458949,16.767,17.25,16.598,17.022
43.49728099102384,17.0,17.15,16.384,16.518
41.11668617197326,16.504,16.866,15.671,16.04
47.78471967433837,16.024,17.244,15.789,17.081
51.056094807515564,17.068,17.831,16.908,17.653
52.02156214714305,17.649,17.896,17.021,17.821
50.32366735015242,17.828,18.198,17.36,17.556
53.81116041257078,17.562,18.175,17.471,18.14
51.78602374843236,18.153,18.583,17.73,17.836
52.23770146618149,17.804,18.531,17.68,17.903
52.1625217055594,17.906,18.015,17.066,17.888
49.55134691669578,17.872,18.208,17.187,17.544
48.47529887146108,17.555,17.841,17.321,17.406
51.24438462856151,17.402,17.925,17.334,17.748
51.8994233313255,17.748,17.949,17.145,17.827
52.66982573294141,17.827,18.05,17.561,17.914
54.91630477836142,17.926,18.332,17.812,18.17
62.751773496194595,18.18,19.419,18.169,19.24
60.630637510398884,19.24,19.321,18.678,19.041
56.99955038528424,19.046,19.082,18.373,18.687
60.89116489508139,18.686,19.32,18.219,19.224
65.44411249992378,19.233,20.184,19.188,19.959
65.79656497922468,19.949,20.7,19.908,20.023
59.77770955438567,20.049,20.3,19.328,19.472
60.830098842650834,19.474,20.278,19.39,19.621
65.092332312671,19.627,20.563,19.607,20.268
53.8340715645119,20.247,20.55,18.386,19.107
45.44274599429554,19.106,19.22,17.41,17.956
45.17895717713149,17.962,18.245,17.66,17.914
48.0990350846138,17.904,18.393,17.45,18.279
49.07281375263156,18.264,18.998,18.17,18.4
47.785442357464675,18.4,18.745,17.952,18.243
51.23005100917452,18.236,19.07,18.095,18.638
51.9973779508208,18.641,19.142,18.633,18.733
44.17903986785443,18.736,19.112,17.615,17.789
47.00883498836676,17.788,18.105,17.467,18.1
42.31414615764671,18.108,18.108,17.452,17.47
40.64870455586985,17.469,17.86,16.86,17.23
44.83786318024472,17.233,17.75,17.161,17.655
45.8900257384235,17.655,17.946,17.407,17.77
44.96636136741734,17.777,18.0,17.573,17.658
45.28978930443937,17.67,17.979,17.298,17.686
43.45623075873898,17.678,17.944,17.438,17.488
42.43857098988539,17.475,17.827,17.09,17.383
43.34776720835947,17.38,18.053,17.087,17.45
43.13811287892336,17.45,17.579,17.2,17.429
41.93673645234953,17.433,17.528,16.84,17.319
41.372717094852334,17.327,17.636,17.1,17.266
36.41489460244488,17.259,17.355,16.514,16.8
27.054825778601867,16.794,16.864,15.304,15.536
23.271526372429662,15.533,16.048,14.325,14.8
26.272342369143715,14.792,15.352,14.59,14.998
28.383773709868606,14.997,15.351,14.791,15.141
23.774813436014128,15.141,15.364,13.639,14.256
31.894984639636277,14.246,14.871,14.17,14.851
31.533225287789804,14.856,15.16,14.619,14.792
26.69627638943669,14.803,14.88,13.806,13.903
37.18874673835149,13.903,15.21,13.65,14.801
38.86411421399711,14.807,14.988,14.387,14.96
44.5395067579968,14.971,15.62,14.509,15.533
41.21432388168605,15.545,15.765,14.85,15.075
44.42006856288874,15.099,15.4,14.846,15.4
39.06671664354977,15.403,15.578,14.608,14.627
39.877431332221676,14.626,14.8,14.288,14.703
39.31412228197471,14.7,14.942,14.208,14.618
36.66472960027025,14.623,14.727,14.081,14.239
34.93023219119327,14.23,14.433,13.876,13.98
37.50194405062016,13.987,14.336,13.73,14.193
35.48799739431044,14.193,14.452,13.656,13.911
35.125245072364834,13.907,14.154,13.521,13.862
42.13239752381885,13.86,14.604,13.833,14.415
38.471100569109225,14.414,14.616,13.867,13.961
37.53439812568368,13.979,14.069,13.64,13.843
34.24220793579329,13.842,14.013,13.14,13.408
32.10557640842501,13.423,13.428,12.638,13.101
35.19598197023565,13.08,13.428,12.8,13.319
35.03983433426242,13.303,14.0,12.8,13.295
34.222299617856294,13.302,13.642,13.125,13.198
37.96330828671405,13.181,13.7,13.133,13.435
39.657260588355136,13.437,13.924,13.434,13.545
36.89555946115069,13.551,13.912,13.258,13.27
40.707050594738085,13.262,13.577,13.241,13.505
47.907415634027046,13.491,14.049,13.317,14.017
48.43631121417449,14.017,14.261,13.701,14.06
52.82107021366356,14.06,14.64,14.01,14.4
56.99135555300532,14.409,14.999,14.409,14.761
54.128772830653034,14.762,15.0,14.431,14.564
56.81512676532292,14.569,15.199,14.446,14.796
