rsi,Open,High,Low,Close
29.777212935571853,429.8,444.5,427.0,438.7
27.618008391380272,438.8,445.5,405.6,424.7
40.523178641941996,424.8,467.7,421.3,463.6
46.86957180907076,463.6,489.9,456.6,487.8
44.22366917626921,487.8,489.8,466.5,475.2
47.94118642653461,475.1,492.3,467.6,490.0
49.05306307909859,489.9,500.9,485.0,494.5
50.09881631812436,494.5,506.0,488.6,498.6
44.486340233717215,498.6,499.1,466.9,475.2
43.631510327320136,475.1,479.6,457.2,471.4
41.4853015253658,471.5,473.1,453.7,461.9
37.00733954598581,461.9,478.7,438.2,440.2
28.43237043978297,440.2,444.6,373.7,383.9
25.535043197366633,383.8,389.6,336.3,358.3
32.89880022061185,358.3,389.0,356.3,383.9
31.260266270952044,384.0,384.0,336.0,371.3
35.074305973363806,371.2,389.5,357.4,385.1
33.618635594574116,385.1,402.4,366.4,375.1
37.737227954387954,375.1,393.8,360.0,389.9
37.06783245890699,389.9,395.9,375.8,385.9
38.07335987681127,385.9,397.3,380.7,389.3
35.876404311198044,389.4,389.6,372.2,377.2
35.34991954433261,377.2,385.4,365.2,374.3
38.65930585869155,374.4,388.4,373.7,384.2
35.26238326774006,384.1,386.1,366.1,366.9
37.11966914607347,367.1,372.4,359.6,372.3
45.58764143916542,372.2,399.7,369.5,399.5
49.41738759758818,399.6,431.0,396.3,413.7
51.03778494484278,413.8,422.5,407.0,419.9
54.4823323862938,419.9,439.0,413.3,433.5
47.659021855650536,433.5,445.4,406.2,407.8
51.50219569308521,407.9,427.7,407.1,422.9
49.381707372010275,422.9,434.9,410.0,414.7
45.74551518863481,414.7,418.9,390.5,400.0
46.77906888632368,400.0,407.1,393.3,403.6
45.30735578434705,403.6,407.8,394.7,397.9
47.03877457147356,398.0,404.5,390.6,403.4
55.10847725242396,403.4,443.0,402.7,432.4
53.562797141428014,432.4,433.5,422.2,427.3
46.678882001764805,427.3,431.1,400.0,402.4
45.86310579319389,402.4,411.0,392.2,399.2
46.053476449820074,399.2,406.4,393.0,399.8
41.075792852127414,399.8,400.0,375.0,380.6
35.85843216425013,380.7,393.7,355.0,356.6
41.736175322372844,356.7,375.4,348.7,374.3
39.80534930468844,374.3,384.2,365.3,365.6
38.82702527715038,365.6,371.3,323.5,361.2
43.51599926839849,361.2,377.2,356.8,375.0
43.18022142287382,375.0,386.1,370.5,373.7
39.72667327264433,373.7,381.2,358.1,360.1
50.79046599824406,360.1,397.2,355.8,395.6
54.13609315678447,395.7,424.9,390.4,408.7
54.28938181449303,408.7,415.7,403.8,409.3
52.19165802191023,409.3,413.2,397.4,402.6
44.36613727824368,402.6,403.5,372.0,374.2
47.50032095241811,374.1,387.3,367.2,384.7
44.979362743417866,384.8,387.3,371.6,375.0
46.73686857210989,375.0,385.9,362.8,380.6
46.997337240374065,380.6,388.7,375.3,381.4
50.8177794160324,381.4,402.7,381.0,393.2
44.598064352675586,393.2,394.5,363.0,372.0
44.57035351165833,372.1,380.0,364.7,371.9
44.75518667442157,371.9,379.2,371.1,372.4
41.478267298054405,372.4,377.2,360.1,361.4
46.11353992358973,361.4,373.9,359.5,373.4
45.562957464577856,373.4,374.7,361.7,371.7
50.674177459816875,371.7,386.6,367.8,385.4
52.899043505222046,385.3,393.5,381.7,391.8
54.753484996465254,391.9,400.0,384.0,397.2
55.69280242089939,397.2,406.4,394.9,399.9
51.79034344104111,399.9,400.8,386.2,390.8
53.78324285306823,390.8,399.5,384.8,396.0
56.849421111987525,396.0,410.0,394.8,404.3
58.320417931489416,404.3,411.7,397.9,408.4
60.37814932980307,408.4,416.6,405.0,414.2
58.29408502235177,414.2,421.5,405.5,410.3
60.3714929999007,410.3,416.4,407.5,415.8
65.3406616622285,415.9,431.6,411.7,430.5
65.16108374542802,430.6,441.0,427.6,430.2
66.4837440491788,430.2,441.6,429.4,434.2
68.98792811618051,434.2,449.3,425.5,442.1
60.812091346964124,442.1,452.3,423.9,428.9
66.83971309153274,428.9,448.2,412.8,447.7
61.17970066316375,447.8,454.2,435.7,437.2
65.17247475640923,437.3,455.7,432.2,450.4
63.6763668475244,450.4,450.5,433.4,447.6
62.08664355191636,447.6,460.0,444.1,444.7
50.556341300024954,444.7,448.6,418.3,420.1
56.216166216190715,420.1,450.0,416.2,436.0
50.4997713160887,436.1,442.0,418.4,421.4
52.357946444087084,421.5,428.2,419.6,426.6
49.11251894179235,426.6,429.5,417.0,418.1
