Open,High,Low,Close,rsi_o,rsi_h,rsi_l,rsi_c
1775.92,1786.49,1733.47,1780.06,45.907383964120456,41.32516749356621,41.50516808349445,46.62667904914232
1780.06,1809.76,1773.78,1793.46,46.621282081401354,47.313633253541575,49.98532266648956,48.97104827217823
1793.47,1821.85,1785.28,1819.02,48.970548504493735,50.159786047111695,52.11801469759909,53.19424912411504
1819.13,1827.6,1800.0,1821.72,53.21376139773791,51.501664024789186,54.776241202630835,53.63080739605623
1821.72,1829.0,1812.02,1826.64,53.63285599622361,51.84164113690265,56.88131203392316,54.46426097584039
1826.54,1840.61,1804.01,1809.1,54.45058368930067,54.678981101159316,55.04260814934383,50.94840069677284
1809.01,1835.93,1800.86,1832.88,50.932448866262376,53.31537026766617,54.29924893044636,55.173365287352965
1832.89,1842.98,1816.93,1822.15,55.18071712040524,55.13066685816655,57.455916889582184,52.956880028850485
1822.31,1845.9,1822.31,1841.79,52.99164060226131,55.89561823360544,58.489660718289485,56.40879943828951
1841.86,1868.83,1834.83,1855.24,56.43114248404503,61.453116912578515,60.872333720007205,58.646697075648035
1855.39,1859.28,1839.17,1847.84,58.68420031030654,58.16574439506798,61.69316614308625,56.91542436055804
1847.85,1848.59,1802.02,1806.1,56.91774724809506,54.64210510291063,51.695915898625465,48.261245603796894
1806.57,1817.16,1775.71,1787.12,48.338870379550215,45.847927680459065,46.00951036298644,44.91673548302855
1787.12,1788.25,1766.21,1779.33,44.90457296571251,39.54367986648315,44.12227138824182,43.58178566264248
1779.33,1786.16,1747.0,1772.52,43.569435824815955,39.12483904009873,40.50427146399204,42.39554895918413
1772.57,1797.36,1758.35,1789.44,42.39153593670689,42.631561350140096,43.454540424134,46.30602662858075
1789.43,1797.88,1776.0,1795.97,46.29153700513895,42.79632264885421,47.79025723376012,47.77940103886613
1795.99,1809.25,1776.43,1782.98,47.77304529334228,46.41982156994072,47.89507872727385,45.12662211134596
1783.23,1788.11,1752.95,1782.93,45.163411205559036,41.1949313167063,42.837556496677756,45.11623873057089
1783.14,1796.85,1779.5,1789.16,45.14467939392534,44.001288053955655,49.35044521047216,46.76002931205707
1789.17,1807.51,1773.81,1795.49,46.73859438311476,47.30446893540905,48.085960472984794,48.449444210668524
1795.54,1797.71,1766.32,1778.63,48.442877991733916,44.694348857520446,46.400571751143275,44.407473850482866
1778.79,1783.43,1737.37,1737.86,44.41803751115311,41.13284151895025,40.49295049348082,36.48161692469508
1737.76,1746.0,1655.15,1680.97,36.432877877407904,33.57960455925554,29.144068516743914,28.766295794321834
1681.17,1714.0,1667.24,1702.19,28.754731139264308,28.72341811804715,32.1551602718431,34.34391712381665
1702.24,1705.17,1650.0,1679.36,34.306069529568404,27.539893124554695,30.18528510985395,31.48734764230582
1679.34,1696.92,1666.66,1687.35,31.438831806196944,26.443568173195672,34.369519716129744,33.56985114885623
1687.34,1717.03,1687.08,1702.93,33.52892023079474,33.40301065265338,39.18094914851372,37.55563351832629
1702.93,1721.17,1692.46,1705.86,37.52585952819469,34.77126151107086,40.42025471830273,38.305322119646384
1705.66,1707.47,1658.5,1668.08,38.22634531910884,32.399075909094435,35.502490800451184,32.831859667873104
1668.2,1685.0,1647.52,1678.89,32.79297111737333,28.914778079398673,34.05961896185036,35.66456681059485
1678.89,1701.0,1660.0,1695.16,35.60583036142492,34.33040315825514,37.18449447848172,39.78097661299355
1695.19,1719.19,1695.0,1714.86,39.746853150662936,39.93315619411174,45.049373704886875,44.4182622907605
1714.83,1740.86,1712.65,1721.33,44.387436232169634,45.859296380479364,48.54793401882748,45.89198072892304
1721.33,1726.02,1624.09,1635.56,45.8732398368904,42.74886002734008,36.12121134167485,33.29056424250774
1635.35,1637.4,1536.92,1581.84,33.227274696624676,29.765447083226178,28.412114083996002,28.08829103065665
1581.88,1597.94,1549.4,1572.15,28.048775635281345,25.981549302519255,30.69273042133956,27.260763461134374
1572.22,1599.0,1564.0,1573.96,27.223304952117445,26.252759632376183,33.36711740109928,27.689311128162373
1573.95,1622.0,1572.65,1592.46,27.634053138288763,32.068982137783166,34.96821954444874,32.09305856771712
1592.45,1613.68,1554.32,1594.95,32.050565785558504,31.11306935394144,33.15040205261545,32.68725427898832
1594.95,1619.0,1570.0,1605.05,32.64876215806623,32.49860852621913,36.20552104025121,35.16541125772264
1605.14,1616.51,1577.31,1585.74,35.15461666032077,32.17244273553405,37.63644384038466,32.68764293740065
1585.83,1628.96,1585.79,1618.73,32.67375742750106,35.65001968498733,39.336349457265925,40.41241234334657
1618.73,1636.51,1610.01,1629.54,40.39206593163314,37.73488335438172,44.029017537660145,42.73158945927565
1629.32,1637.1,1612.32,1617.82,42.67031931752402,37.904192829441016,44.470221860129776,40.87415498574783
1617.81,1651.0,1612.91,1641.28,40.84314018672656,41.911685219598795,44.59036164754238,45.939719263285056
1641.28,1668.87,1634.31,1664.4,45.927691065620685,46.67627329139475,48.908128400814526,50.44557627039956
1664.4,1699.93,1661.77,1698.84,50.446092513086384,53.77350706105126,53.87498710863264,56.289978825195526
1698.84,1718.48,1686.48,1693.0,56.30363213351491,57.41865483444127,57.846203765999896,55.10320237828538
1693.01,1705.0,1682.51,1692.06,55.115937956918096,54.081302945109115,56.997135603641354,54.90255656999844
1692.11,1701.26,1675.64,1681.12,54.923325806206506,53.158125806751656,55.47955565041935,52.50627096186902
1681.15,1690.0,1666.41,1682.5,52.51644530655063,50.370310523074465,53.42155858045061,52.7862086268588
1682.54,1711.94,1682.33,1704.16,52.79895816216506,55.290451372590674,56.424068839583946,57.06392025007378
1704.27,1732.67,1701.74,1712.63,57.096474907829815,59.38725959963404,59.824456732302465,58.6419399758237
1712.52,1717.59,1700.66,1710.97,58.636275681712924,55.40968995630869,59.546025807576704,58.19055004993515
1711.0,1722.86,1708.39,1718.06,58.22167446591004,56.50603551008547,60.94701057066744,59.62020258747775
1717.91,1725.66,1699.63,1703.23,59.619506404709874,57.109429376630516,58.47553829553151,55.35634170751712
1703.36,1710.91,1682.06,1709.0,55.41512707211259,52.942687908777025,53.76614887956762,56.6552120686264
1709.01,1714.47,1661.4,1675.03,56.69229734255928,53.81847722735946,48.79030082587756,47.83196104433481
1675.03,1689.24,1664.63,1687.01,47.820097168734776,47.124675611690535,49.57599299145242,50.745245420369066
1687.16,1701.0,1677.85,1696.12,50.781244483168045,50.231863838840376,52.76997172254555,52.89927756002272
1696.51,1707.85,1685.5,1704.24,52.99551919896187,52.0012097341557,54.56352372022365,54.79683612404704
1704.24,1775.17,1704.24,1764.29,54.80576071033307,65.12400146506704,58.70093609559189,65.77735490685569
1764.3,1789.99,1760.19,1787.86,65.82010219201325,67.24693625714139,68.0540323044911,68.96411529370786
1787.86,1841.0,1775.98,1816.08,69.01063207116086,73.27660482545667,70.11129173705234,72.29100717378513
1816.1,1823.56,1798.86,1816.74,72.34312511028972,68.62503113433056,72.84059525402684,72.36561698470088
1816.76,1828.0,1786.3,1797.25,72.41777852894974,69.16174830379882,69.10979012157841,66.65769440286067
1797.27,1825.0,1787.94,1818.01,66.6927481477266,68.31143579773254,69.33067813265203,69.4241548681942
1818.0,1849.74,1804.3,1848.79,69.45839427495744,71.43085001059957,71.518623133436,73.0010169623132
1848.86,1849.04,1826.05,1830.61,73.04642015085084,71.21723163881902,74.15809699072133,67.94518795407777
1830.61,1858.29,1827.78,1858.27,67.96156374016628,72.39216571041403,74.36162231277476,71.21195806943004
1858.27,1859.13,1833.5,1840.46,71.23036217705653,72.50194115611919,75.06099346822351,66.51171909571558
1840.41,1862.55,1810.99,1823.17,66.51159899945199,72.97313546650184,67.28269339456787,62.21832195335561
1823.18,1855.55,1801.0,1813.89,62.22865911623895,70.31720784534792,64.10761340331187,59.980375274333426
1814.04,1816.38,1768.15,1808.83,60.02069892102001,57.66883590202003,54.92844792094285,58.739721648314756
1808.74,1853.92,1797.51,1849.09,58.71963538867091,64.29712677594469,60.387654286069505,64.95153392949682
1849.1,1917.77,1838.28,1900.63,64.95038962822494,72.25472057689547,66.46240259109203,70.97577254261861
1900.63,1947.29,1891.92,1919.37,70.97424217752624,75.02615235077957,72.4488616481427,72.8060435625199
1919.37,1944.66,1912.64,1922.8,72.80477658589881,74.31394007424319,74.35325227249086,73.13990897623987
1923.04,1932.01,1899.88,1926.31,73.16174498014215,70.8310488274314,71.09416456018238,73.49847373248191
1926.3,1967.83,1906.0,1920.07,73.49456412798989,74.47854463775656,71.73411176677598,71.6668321908341
1920.08,1947.99,1911.98,1944.39,71.66840246675359,69.30886595392224,72.37762007929355,74.34980627640147
1944.39,1984.77,1885.02,1974.12,74.35087796439572,73.04427470169905,65.17372386496893,77.19299462644254
1974.25,1983.36,1950.36,1968.05,77.20570845526979,72.67907814279764,72.35528932619246,75.35639884352685
1968.05,2010.45,1948.48,1996.63,75.33085516286417,75.24037081776824,71.89590135462561,78.00936484007971
1996.63,2008.5,1980.87,1994.71,77.9848209367188,74.69752020492618,74.85767920287833,77.40648805099002
1994.66,2006.88,1982.01,2005.61,77.3669674776966,74.21844209702914,74.9577103939256,78.42584338905813
2005.52,2083.5,1986.7,2073.89,78.38369626377037,80.56674353072233,75.3914889596036,83.4600207887124
2073.74,2082.32,2031.11,2062.63,83.42179301177725,80.23905688600928,79.08576000324659,80.13902515062257
2062.7,2146.0,2061.0,2133.69,80.16556384365396,84.01708124781017,81.13813994798188,84.36677966174739
2133.69,2138.12,2079.89,2093.1,84.38603877394524,81.9296788184823,82.31903770855331,74.59850513423017
2093.07,2128.48,2087.51,2111.35,74.60396763014998,79.33294362930005,82.7871901039355,75.94698482657259
2111.37,2130.0,2067.28,2096.44,75.95622313824335,79.44357675922734,76.9610873269475,72.55799797205356
2096.44,2117.8,2069.18,2070.98,72.56158826273642,75.93022071459686,77.12391905260729,67.05550818572203
2071.0,2095.69,1996.3,2095.29,67.06178916268725,69.89717529251868,59.69549708878367,69.43868993319927
2095.16,2095.44,2007.28,2008.52,69.43141556302938,69.8296140661843,61.12098294348923,54.33118211689356
2008.59,2024.9,1975.24,2015.27,54.34476692200981,53.97626962871143,55.007279608392736,55.148677707871435
2015.57,2034.59,2002.32,2034.58,55.190206141711116,55.47178054718468,58.76180079356249,57.49285661120107
2034.59,2063.49,2028.39,2043.13,57.49973421607768,59.67990054115454,62.045425314745486,58.52646280521097
2043.19,2091.83,2032.96,2077.34,58.54025216965256,63.33876685128512,62.607505261710315,62.45980187842247
2077.33,2086.16,2055.13,2061.44,62.46853867820159,62.12411159450128,65.29277564515709,59.62920475974939
2061.43,2081.19,2051.24,2075.69,59.63458347943712,61.01949877418939,64.4186302813079,61.32102732012536
2075.7,2085.0,2022.2,2028.66,61.330153069117245,61.583424372148706,58.15875966033002,53.371493501834664
2028.66,2038.0,2002.15,2028.16,53.37143558485987,51.65569050430571,54.23976965550117,53.29239337623252
2028.19,2057.04,2010.99,2057.03,53.29701601377341,54.832328757722806,55.65847503790834,57.23362301467231
2057.04,2125.0,2053.4,2113.18,57.2385339506501,63.94019900620308,61.780434515508844,63.65686361655558
2112.91,2123.02,2087.99,2104.35,63.63850670695477,63.53820407791858,65.91398315911368,62.07785656441217
2104.51,2130.64,2084.12,2107.38,62.13282918656657,64.464154445453,65.06609776268965,62.42231392925427
2107.43,2151.0,2107.43,2114.18,62.46528456447525,66.88403823670993,67.75650316130125,63.229535360425295
2114.17,2136.48,2090.0,2099.45,63.26694288851583,63.559859904968626,63.7998320022518,60.21218623615028
2099.42,2130.37,2084.23,2113.6,60.23499412302011,62.15985014334628,62.49872433729309,62.08401572071073
2113.6,2128.98,2044.65,2084.67,62.11467828525625,61.826209441058595,54.315865413122374,56.25671715523116
2084.84,2129.35,2074.88,2113.6,56.301651796481565,61.88485542087364,58.757344042593466,60.272442638369796
2113.64,2123.68,2085.0,2112.21,60.30758643425169,60.3546500757272,60.153951890662974,59.98749541888476
2112.22,2129.01,2080.05,2104.99,60.015452195189056,61.322814305758904,59.099752204484645,58.44196512309446
2105.25,2110.0,2067.7,2074.89,58.5170713507261,56.064081773501776,56.442040514651616,52.38271627464571
2074.78,2074.78,1957.59,1977.89,52.36242325970673,47.87299509003797,39.42077481157339,38.52183445096862
1977.88,2012.22,1930.01,1977.04,38.49581684036431,37.41601255326666,36.45525096977997,38.42588145057485
1976.91,2009.06,1937.28,1983.46,38.38622996265329,36.97665466637845,37.783880846083804,39.648636516888914
1983.64,2013.97,1957.9,1963.47,39.669476558344456,38.19113582056716,41.51878665111881,37.173296875315366
1963.46,1999.39,1947.35,1997.12,37.169640763992504,35.97425737648845,40.18944318036411,43.560974690156975
1997.12,2034.0,1995.61,2027.76,43.55860404292357,44.24744443197628,48.33804232866809,48.677711962479066
2027.79,2037.0,1982.64,1996.92,48.679394111224674,44.91192177945673,46.504311162483134,44.322145182653585
1996.9,2059.92,1992.42,2059.5,44.31815669193051,49.831465841330555,48.10303028873233,53.42843074220226
2059.49,2077.23,2051.34,2057.81,53.423619559109355,53.2286148922678,56.531302934600944,53.17549735467414
2057.26,2084.61,2043.23,2080.46,53.09050785028156,54.638912047275404,55.20238782439996,56.17030140088806
2080.39,2097.73,2068.33,2072.8,56.14494834822092,57.11463296586594,58.4573086144312,54.89166550363811
2072.8,2081.76,2057.86,2077.89,54.88209634804305,53.30124213132545,56.60960080415923,55.61469013206926
2077.75,2100.0,2061.21,2083.81,55.58376427505458,56.84526852817544,57.077084533378155,56.48824760032497
2083.81,2088.92,2053.46,2062.24,56.47616915285209,54.15656840837855,55.585071551122816,52.43860690471582
2062.25,2084.0,2047.57,2077.28,52.439358561903845,52.95873702013052,54.42074820789391,54.86814625027228
2077.33,2082.4,2056.16,2066.87,54.86922924514626,52.55166561138114,55.87248362690855,52.85559069677715
2067.19,2168.91,2058.0,2144.4,52.91169908285175,67.2221500800145,56.19433833628232,63.57233104835785
2144.4,2200.0,2140.27,2162.93,63.56945086468645,70.72527339628517,67.58026149564662,65.5858681965986
2162.94,2176.83,2150.0,2160.62,65.58380706480645,65.13800645369008,68.61912636535912,65.10275502670018
2160.63,2167.0,2130.84,2156.07,65.10081067768704,62.86880950888561,64.25286811614194,64.10116809695066
2156.36,2167.57,2121.61,2128.42,64.16019222619488,62.949410220115425,62.199613534254695,58.23760982058166
2128.42,2140.75,2083.53,2133.49,58.23138379502247,56.71149202690872,54.4664175715326,58.97858464075778
2133.49,2157.13,2123.34,2144.67,58.97225991688885,59.360230345513415,60.0573938375203,60.63711546454398
2144.68,2147.0,2113.4,2130.89,60.63202050177679,57.03591483489384,58.13786860914889,57.54866758309689
2131.0,2160.52,2125.94,2147.14,57.566003053314226,59.325085046859684,59.880012286049265,60.12772823297076
2147.35,2155.52,2123.38,2148.4,60.15909613663444,58.09235079120307,59.337116856887334,60.32898265442102
2148.6,2165.02,2130.78,2143.02,60.358544600689015,59.80149716418435,60.4532638373522,58.960522406112574
2143.02,2152.0,2125.24,2151.36,58.94007170167127,56.40614784785914,59.144384932135054,60.45791010824426
2151.42,2162.5,2130.0,2148.88,60.44699630553829,58.45474620063885,59.94679951181398,59.75966022578927
2148.82,2203.46,2142.72,2181.1,59.71645279910699,65.3043036525936,62.08954643627038,65.35755594191649
2181.1,2191.16,2119.35,2149.7,65.32035852106046,61.99868015195439,56.14645662006149,57.0310411144119
2149.69,2161.38,2115.85,2121.74,57.00977472036244,54.77000614825566,55.29285189151712,50.82216721405834
2121.74,2145.34,2102.0,2142.31,50.81439039812834,51.300541261396084,51.928461913753544,54.72716704309915
2142.35,2152.0,2136.65,2137.69,54.72180003802422,52.64197083309347,58.69917239155318,53.6958674107559
2137.86,2175.51,2135.53,2163.35,53.72054587481665,57.13097895495941,58.412785189248254,58.3863455084399
2163.37,2191.85,2150.01,2163.84,58.37999803874761,59.97096372613265,61.05808075066707,58.47285296955906
2163.9,2230.0,2163.9,2229.17,58.473543258689965,65.68658632450862,63.45918473036677,68.01871038368498
2229.16,2277.0,2218.0,2275.7,68.00835223717145,71.15167286669609,70.96770951994394,72.81229571556494
2275.69,2318.0,2250.0,2297.38,72.80320724205976,74.90631268643955,74.3279771845904,74.71405110235256
2297.38,2307.8,2267.9,2299.19,74.70631002065436,72.38235901431784,76.00125783216598,74.87208221591023
2299.19,2350.0,2281.33,2346.97,74.86437582725068,75.98731990514085,77.20190374333791,78.66303402022146
2347.1,2400.0,2338.0,2370.5,78.66496836404957,79.41572268589536,81.42489060134916,80.24375975754599
2370.49,2393.51,2310.0,2390.0,80.23613500617381,77.86178031334524,74.1195047711757,81.46899690599724
2390.0,2394.08,2293.09,2348.71,81.46242612892651,77.90267651112664,70.03293817259441,71.37512693849766
2349.39,2385.97,2301.89,2335.3,71.51563278678918,75.75829951620521,70.93114779604181,68.4105874817945
2335.24,2447.29,2323.03,2432.6,68.38249957653174,80.19691553006015,73.02301425532315,76.1508002387249
2432.59,2481.0,2400.0,2475.75,76.13044288938826,82.13361596144088,78.95986127993542,78.64928351049285
2475.95,2479.94,2445.1,2469.1,78.64103989824004,81.86250539928145,81.52539297328387,77.3051676987475
2468.66,2487.38,2405.08,2428.92,77.17139658123776,82.30402674149317,73.01716746029527,69.56892345057247
2428.79,2477.41,2423.5,2461.49,69.51944229958627,79.51079227534207,74.34433744545012,72.01380597569141
