Open,High,Low,Close,rsi_o,rsi_h,rsi_l,rsi_c
36157.47,36317.81,35705.0,35747.15,45.4346528724141,39.981652860364406,46.61374838773283,42.51084218745291
35747.14,35995.28,35222.0,35796.31,42.505957495091096,37.13839045988494,43.42203485785834,42.984715099429735
35796.31,36900.0,35498.62,36392.93,42.980269123394145,48.25459956890798,45.71456132502271,48.52973326384034
36392.94,36545.01,35850.66,36139.99,48.52899346145438,44.899543746538754,48.57064689425953,46.46646499889791
36139.99,36591.72,35900.52,36376.47,46.46454540996813,45.437115924782134,48.9800702978682,48.66397867530602
36376.47,36777.47,35860.5,36035.51,48.66329165301086,47.6254108667119,48.64532674520976,45.74808122019626
36035.35,36079.63,35328.02,35634.46,45.74470939392396,40.976439297651815,44.30651044683213,42.52073768928928
35634.45,35744.52,33300.0,33552.79,42.51733017207349,38.21719140423555,32.43916826018655,30.495252810400785
33556.96,34068.01,32351.0,32817.09,30.50618146076313,28.04326619304861,28.58130652707885,27.531726367966584
32817.09,33246.09,32123.0,32966.7,27.524017341204427,24.587445037080144,27.72810722655076,29.041887108854397
32966.7,33373.01,32651.52,33089.99,29.034721725863662,26.101847966815185,32.7403734195813,30.330346758362793
33084.43,33179.23,31000.0,31705.24,30.26651534386083,25.26754385135483,26.545149955082522,24.86842730837357
31705.25,32999.35,31563.52,32864.18,24.829315697081555,24.485169061607266,31.320555936493435,35.36006092620825
32864.19,33841.98,32661.95,33380.81,35.34087960439271,34.687244857280234,39.56775179593709,39.42117189144491
33380.8,33540.47,32396.82,32863.07,39.408295139330555,32.97077968601697,38.37006505274404,36.91795578540196
32862.25,34512.95,32536.49,34169.05,36.89919412789092,42.802043375844164,39.41053120688132,46.198486219791555
34168.11,35045.55,33808.0,34972.42,46.19056132776198,47.35609974272566,48.014856579510514,50.976376940359515
34972.42,36736.0,34512.94,36357.11,50.97844242832283,58.61807212751104,52.07808210539905,57.913866941486795
36356.42,37000.0,35650.16,36260.45,57.917270145544634,60.05525596182006,57.80742402158394,57.30424209793458
36260.45,37534.79,36112.0,37388.05,57.311476540969345,62.86850436578156,59.90396666113379,62.290997809027424
37388.05,37666.11,36751.07,36959.69,62.30091495267285,63.54740953373194,62.66827975440616,59.45029433935503
36959.7,37220.99,36500.0,36962.14,59.4579041070538,59.571503165357164,60.89213603518154,59.46168131008832
36962.12,38491.0,36242.57,37818.54,59.46915717664469,66.09041978056275,59.04432518930431,63.33729321621806
37819.27,38198.23,36612.0,36896.75,63.349506157608495,63.54661167947867,60.87901952600109,57.01854963068289
36896.65,37150.0,36100.0,36675.09,57.02140013720157,55.334472429580664,57.0636906833884,55.58256485373309
36675.1,37088.0,35782.0,36675.72,55.5854955988231,54.88270057865715,54.767900160479115,55.58598852118627
36677.83,37300.0,35936.77,36754.4,55.60033249251854,56.19953440947185,55.70201594406973,56.04169740681794
36754.41,37435.0,36390.32,37147.55,56.043915157677795,57.059027415130984,58.412458924538406,58.34179699596296
37147.56,37680.4,36921.0,37378.82,58.344783885581464,58.647539237459746,61.38930363536835,59.678360542320256
37378.82,37589.0,36747.62,36818.41,59.681693496002225,57.79005138567552,59.881189138129514,55.06775752026844
36818.42,37419.01,36511.52,37246.77,55.06931815932206,56.145840090009756,57.79889158140385,57.754400983254236
37246.76,37498.58,36745.0,37331.98,57.75662525147022,56.7659112382818,59.30592182983196,58.288684976304275
37331.98,37463.63,35277.0,35571.19,58.29111630032715,56.38876841918376,47.757968704175354,45.48671175515677
35572.84,35726.68,35000.0,35289.06,45.494749830832234,41.597377854592395,45.94020157870315,43.82579137877091
35289.06,35900.0,34600.36,35596.7,43.82344052551513,43.19849204837805,43.37508782086091,46.135438422890516
35597.5,36238.0,35315.0,35384.96,46.139447932443346,46.29085797439974,48.87264909406447,44.77101128783686
35384.96,35997.67,35300.0,35730.0,44.76975201723435,44.43833025275544,48.76562908349504,47.49596778478225
35730.01,36143.93,35420.32,35546.11,47.4948356057536,45.85837821202261,49.716788613170245,46.18800602444854
35546.12,35926.96,34816.02,34867.8,46.18691156598197,44.05940317699278,45.1801035485554,41.633549747354195
34867.81,35499.86,34757.0,35280.02,41.632583744318154,40.676679637203215,44.75060101482207,45.17186343038587
35282.02,36099.0,35171.55,35904.03,45.18698227950173,46.842309213146336,48.45698750151335,50.10307883262686
35904.02,36150.0,35670.0,36034.97,50.10105423121005,47.34398885730874,52.576502515505794,51.09699892442393
36034.96,37750.14,35970.0,37650.0,51.095033663516794,60.07533093093383,54.9122157586217,61.328915927507595
37650.0,39380.0,37636.18,39020.57,61.327566721659544,68.44443843719708,65.17202913830613,67.53649446184352
39020.56,39800.0,38730.0,38975.14,67.53539588019456,70.1792037489872,69.99852369006759,67.15170856880968
38975.14,39700.0,38782.34,39555.24,67.15069557238083,69.20369871279964,70.21125353215152,69.53830763830385
39555.25,39629.01,38820.0,39166.33,69.53743729681821,68.47601705114913,70.37402926599805,66.07239463789479
39166.33,41064.05,39040.0,40685.37,66.07144448557729,74.34800091303258,71.35862586809063,71.95258251333874
40685.37,40740.03,39323.1,39716.06,71.95184482606237,71.12643298528678,72.61965891810775,64.2949735870848
39716.06,40605.87,39602.0,40516.29,64.29425880029495,69.77823433328257,73.84156467217623,67.38135459223173
40516.28,40900.0,39856.6,40404.86,67.3806868327404,71.07281748845034,74.94096961982935,66.51909409534721
40403.13,40580.0,40100.0,40365.74,66.505291665864,67.67623887034856,75.9803154581031,66.19881369823307
40367.41,40400.0,39531.0,39839.9,66.21284107085819,65.77214926146095,68.79674904861854,61.885487481338245
39839.9,40450.0,39720.0,40065.01,61.88486654678458,66.05782477848832,69.81751967883977,62.99702615846499
40065.01,41330.0,39768.0,39958.01,62.99643152401871,70.69388430470335,70.08517684677396,62.0704254987457
39957.76,40365.27,39506.4,40144.04,62.06769984932167,60.87706428835279,66.61784265423341,63.086992206537445
40143.8,40181.95,39610.0,40013.63,63.084365974898894,59.19492405049106,67.30764152688417,61.83583824176043
40013.64,40527.14,39840.0,40126.87,61.83564906940337,61.36002606456989,68.84673303220296,62.53073417044089
40126.87,40260.14,38877.46,39080.01,62.53049552926843,58.762830691312516,56.796043314378494,52.934959279372315
39080.01,39504.99,38565.0,38775.66,52.93465845005593,52.05217967616338,53.52102796809024,50.5082474536208
38775.66,39735.52,38301.68,38680.11,50.507936572649704,53.78719449094084,50.859439368825846,49.73734349208718
38680.1,38925.0,38116.01,38349.01,49.73695044807806,47.30578395017533,49.00875348540523,47.05708797322853
38349.0,38978.75,38213.23,38865.05,47.05669562602331,47.7553893842894,50.034013852996615,51.448508786901044
38865.05,39400.0,38644.4,39207.36,51.44825780201141,51.26497563578281,54.41192918008729,54.164451273488844
39208.67,39559.88,39057.27,39146.36,54.174038504788356,52.56733506295931,58.189620583780716,53.58915725985222
39148.26,39195.9,38411.39,39007.91,53.60426723909255,49.33502448805786,51.06125533947244,52.23312711926912
39008.01,39111.56,37505.0,37702.53,52.23081102572732,48.58946889294111,43.08469904718445,41.555991836821114
37702.53,38258.0,37365.0,38092.97,41.55715311876044,41.71822112585346,41.99350084430064,45.16640942496246
38092.97,38202.84,37213.0,37926.79,45.16628650633762,41.311645965735956,40.78571781182649,43.92270924322545
37926.78,38148.11,37377.0,37715.03,43.9229231261632,40.885876758215105,42.70059915020375,42.3234067792732
37715.04,38029.99,37063.8,37821.95,42.324264230947215,39.92939400589654,40.03774375978602,43.44317013060868
37818.57,37948.55,36278.5,36355.1,43.40884308890418,39.247657456067614,34.26749542588183,33.759602115099014
36355.97,36818.44,35129.29,35327.24,33.752408588686876,31.26935613785892,27.924923714601306,28.898620737138856
35323.65,35928.39,35232.26,35819.84,28.87072397583053,26.67089379884291,29.189590545108203,33.81695991985423
35820.48,36297.3,34803.52,35103.44,33.83091318375814,31.187885621164128,27.060496922557817,30.511376619131497
35103.44,35873.9,34961.39,35785.96,30.52270295694302,28.98137034368581,29.11088743865409,36.845179410752316
35785.95,35995.0,35561.81,35940.22,36.85244799952613,30.49600792542317,36.43011778900301,38.21590384674843
35940.22,36457.0,35550.0,36114.85,38.22248063481716,36.09552090077761,36.35061596712567,39.80858346983829
36114.85,36210.0,35360.08,35943.65,39.814285657425295,34.495440301908914,35.02681515390762,38.753865504870745
35943.65,36200.0,35394.75,35483.72,38.75987127550843,34.428897758756634,35.48867969670074,35.99474079202446
35483.72,35800.0,35119.21,35527.24,36.00142372801076,31.787472230970877,33.45334642955737,36.45575505162957
35527.25,35922.0,35363.02,35637.71,36.46231175455174,33.46417213456448,36.901723354947464,37.68276206395616
35637.72,35693.88,33724.48,33872.9,37.68871195256001,31.885913150312433,26.836817129334094,28.285960805659514
33870.56,34666.0,33336.0,34422.71,28.283799544049927,25.947644291039154,25.08957651677069,33.822601801828014
34422.11,35700.92,34289.0,35502.82,33.833568135759435,38.38901420348333,36.08330352123424,43.114120269143186
35502.83,36137.72,35380.0,35600.16,43.12149447175335,42.76009432340297,45.8761302388328,43.87885630779294
35600.17,35750.0,34566.82,34649.63,43.88553901656925,40.044331054456556,40.85207411795681,38.443925986690985
34651.86,34725.82,32266.0,33025.5,38.46459044978795,33.91649675533694,30.630770924302197,31.308223288349936
33025.5,33577.12,31710.0,32520.56,31.319339558745668,28.625535271357634,28.758230705840376,29.47638589915786
32530.68,33222.22,31927.91,32687.99,29.522439763480165,27.213047013537334,30.55020287642928,30.919700135988023
32685.84,33000.0,32034.52,32563.89,30.86194867685917,26.336742370938083,31.45855716812558,30.422710392677317
32563.89,32800.0,31251.23,31608.93,30.373325782540746,25.53962194017207,28.508268854468525,26.846682758466628
31614.12,33260.0,31168.0,33018.22,26.81280124995024,30.73245320890915,28.205575683421287,38.36145191921636
33018.21,33109.81,32479.0,32648.98,38.32351895605959,29.996884916425188,39.16296938340665,36.73014057157828
32647.96,32658.63,31112.0,31243.41,36.685039235133914,27.84109890158001,33.433111485621964,31.277549144208493
31236.53,31980.0,28805.0,31708.08,31.207520033096074,24.938016882767798,26.41037248625763,34.727307931217595
31707.56,33298.78,31620.0,32404.06,34.7110704885267,38.38394544848569,42.328916152727345,39.61658417622154
32404.06,32987.0,32150.0,32509.56,39.60883660220308,36.70972559547377,44.752090869195925,40.3460295741929
32509.56,34444.0,31683.0,33966.43,40.33890863162894,48.10197937253063,43.03621305621142,49.4308046455097
33969.69,34392.1,33574.11,33982.26,49.44763293971251,47.772111817234354,51.19655087791208,49.52076111874826
33982.26,34500.0,33650.21,33911.39,49.51908619328508,48.56188157281349,51.49766042216397,49.099655512244034
33911.4,34881.0,33400.3,33490.14,49.097784733249256,51.35886533029539,50.39796933718428,46.56496378965112
33490.14,33947.17,32870.99,32879.97,46.56159383689737,44.912698389870506,48.05722982570877,43.094672673990836
32882.5,33785.26,32749.01,33678.07,43.10293518269767,43.884243427686556,47.50960306381578,48.50093512615158
33675.07,33879.99,32339.82,32589.2,48.478726610817965,44.68238172525299,45.6311165059827,42.56006705721391
32589.2,33280.55,32286.57,32853.74,42.54741650304765,40.734214496894815,45.37965750413052,44.34373439156189
32853.74,33930.23,32820.61,33850.77,44.33425639592026,46.2750320638069,48.447910875679,50.573368105291166
33850.78,34583.58,33756.04,33886.52,50.57362640476185,51.2146185378865,53.38719726539071,50.78607860297189
33888.81,35298.0,33751.0,34857.73,50.8001507713985,55.98058603440647,53.35753409168457,56.28953033947725
34854.63,34999.09,34512.0,34663.09,56.28024974427649,53.62031302604283,57.22241045912468,54.96298787053088
34663.08,35500.0,34251.0,35052.07,54.97245258752213,56.89981484340489,55.52311665732467,57.136971387080116
35057.7,35100.0,33961.48,34283.82,57.18001264180839,53.63815358587332,53.620903426485675,51.81689306758089
34281.37,34480.0,33234.37,33311.96,51.799633482812794,48.95398582027634,49.07373820647808,45.98388839880482
33311.96,33600.77,32351.0,32607.07,45.981334720106304,43.19334319401975,44.172703278915414,42.2674312093686
32607.07,32910.64,31500.0,32220.74,42.26394651482581,39.28557264223658,40.025571854221546,40.34295343861833
32222.91,32369.0,31275.0,31584.45,40.34938746383328,36.4948998506432,38.98346582295876,37.32836930015384
31576.09,32268.91,31300.0,31977.59,37.28666111947961,35.98618284506985,39.172967547708055,40.29684710569312
31979.71,32730.0,30573.77,30720.37,40.33033934518752,40.12672126058188,35.703991785006835,34.64542847315832
30713.54,31883.6,30151.0,31777.73,34.649193157362134,35.577536266154155,33.826055678316735,42.011328950973784
31777.9,31985.0,30505.0,31523.5,42.0403293720461,36.50624160371241,36.82252665037484,40.820053883233115
31526.88,31910.0,30776.63,31573.98,40.866428565085585,36.09180584920783,39.101244862029475,41.17672836609387
31573.97,32300.24,30905.78,32283.65,41.19814072956651,39.914048367448494,40.205553777446454,46.09537151968152
32283.65,33200.0,31973.45,33146.91,46.10490391723675,47.683337853092624,48.51694599955585,51.4170637467586
33146.91,33499.0,32811.9,33283.17,51.415745181806685,49.99717144360012,53.93238279529671,52.2189101735735
33291.81,33451.0,32268.0,33246.55,52.26600817220908,49.617782927434114,50.24048566065755,51.97065388471319
33246.56,33574.32,32717.52,33200.02,51.96018996255077,50.65380586516659,53.098108975606465,51.63475084274599
33200.06,33400.0,32574.28,32815.19,51.625894370075834,49.11630225576463,52.07190824956693,48.82407762845236
32815.18,34749.0,32357.13,34700.34,48.82583845008732,59.3892388496486,50.4791655079187,60.241333905102486
34702.49,34972.28,34254.75,34398.36,60.21967578943848,60.79990931032565,61.54786700940574,58.00875623737191
34395.03,35297.71,34275.87,35028.69,57.955831833971246,62.82669603929398,61.6506063021111,61.23794388458065
35028.69,35172.21,33960.0,34107.2,61.19372410806441,61.505980911779055,59.10697579512717,54.62447720162575
34107.2,35000.0,33862.72,34969.99,54.60761586709451,59.652894064737026,58.30906812721364,59.08041342606268
34969.98,35030.92,33931.0,34441.77,59.0514203995171,59.8865807181895,58.73018347653356,55.48780960708871
34441.77,34819.0,34112.03,34494.89,55.47103748790938,57.43137504727498,59.887056574824925,55.779030127644695
34494.89,35169.56,34225.43,34577.16,55.76153027520903,60.328778867124896,60.63152950831029,56.25636807454385
34577.09,35448.0,34534.0,34849.27,56.23729839351774,62.51137255461464,62.66219546917465,57.87599519143185
34849.2,35768.9,34730.0,35555.62,57.853208250091555,64.9076265178046,63.93472041342491,61.82707473806519
35555.64,36428.0,35343.12,36248.99,61.79709846877714,69.25453632358962,67.64903636149259,65.27067147211633
36248.99,36600.0,36050.0,36382.39,65.23551162496179,70.28884286444934,71.31680520183505,65.90788682720661
36382.39,36488.7,35700.01,35911.73,65.87195693423234,68.67878230604022,67.25133952218391,61.612568969671074
35911.72,36100.0,34936.0,35119.99,61.58780056480715,63.23134435014499,59.303859123169524,55.106472325019006
35119.99,35290.97,34666.0,35250.54,55.09646914001419,53.68648663599913,56.75142410129833,55.932787531697414
35250.54,35333.33,34401.01,34849.99,55.9214630033858,54.077363411113,54.282096250959086,52.726130895314114
34849.99,35010.85,34083.92,34193.44,52.720961110017335,50.57772672001411,51.400035357541796,47.88060035511586
34193.44,34899.0,34017.55,34743.56,47.88346239356351,49.383982051734264,50.792156347279985,51.871680435774735
34743.56,35194.04,34391.43,35045.0,51.8685748137708,52.564413288237965,54.086290004947855,53.952457834149435
35045.0,35057.57,34120.0,34120.01,53.94661851295181,50.969100026298534,51.39630960888856,47.20780539430156
34120.01,34467.09,33312.52,33348.3,47.210830172372106,44.654165959608584,44.3324470927412,42.44091809088135
33350.0,33749.0,33001.0,33717.52,42.45824159937486,38.42000955578745,41.93773078335427,45.28749826387413
33717.52,33917.93,33055.0,33432.54,45.28918423035724,40.52365512180254,42.51737494964078,43.499339513626424
